0.0525,-0.9375,2.417,-1.5016,-309.37,244.54,57.654,307.26,26.644
0.0532,-1.4111,2.5537,-1.1679,-315.29,192.56,116.3,307.27,26.859
0.0539,-1.7236,2.5195,-0.82932,-311.34,127.72,179.92,307.27,27.075
0.0546,-2.0068,2.2607,-0.29934,-303.94,57.422,241.06,307.27,27.29
0.0553,-2.3242,1.9092,0.36313,-279.76,-15.841,285.79,307.27,27.505
0.056,-2.5879,1.5137,1.0207,-237.33,-77.718,307.66,307.26,27.72
0.0567,-2.6318,1.1621,1.4231,-179.11,-136.13,310.64,307.26,27.935
0.0574,-2.5,0.75195,1.7273,-113.48,-199,307.16,307.26,28.15
0.0581,-2.1875,0.1709,2.0071,-42.927,-257.91,293.24,307.26,28.365
0.0588,-1.7969,-0.52246,2.3064,27.631,-297.51,266.4,307.27,28.58
0.0595,-1.3525,-1.1865,2.5272,86.346,-313.35,221.17,307.28,28.795
0.0602,-0.99121,-1.5576,2.5321,144.57,-312.85,160.54,307.29,29.01
0.0609,-0.53223,-1.8115,2.3457,208.22,-307.41,92.446,307.31,29.226
0.0616,0.083008,-2.0752,2.012,263.48,-290.58,21.372,307.33,29.441
0.0623,0.77148,-2.373,1.6243,298.02,-260.88,-46.223,307.35,29.656
0.063,1.3623,-2.583,1.2513,310.35,-213.35,-103.38,307.36,29.871
0.0637,1.6895,-2.5879,0.92747,309.86,-150.49,-164.02,307.37,30.086
0.0644,1.9727,-2.3779,0.44165,302.46,-81.678,-228.63,307.36,30.301
0.0651,2.2705,-2.0264,-0.19629,282.72,-9.9004,-279.82,307.36,30.516
0.0658,2.5488,-1.6309,-0.85876,247.69,57.917,-306.66,307.36,30.732
0.0665,2.6562,-1.2646,-1.3348,193.91,115.83,-313.62,307.36,30.947
0.0672,2.5781,-0.91309,-1.6292,128.29,175.73,-314.12,307.36,31.162
0.0679,2.3096,-0.37109,-1.9138,59.209,238.6,-303.18,307.36,31.377
0.0686,1.9189,0.29297,-2.1886,-10.855,287.11,-278.33,307.36,31.592
0.0693,1.4893,0.97656,-2.4536,-74.998,307.41,-240.56,307.37,31.807
0.07,1.1035,1.4307,-2.5223,-132.73,308.4,-185.39,307.37,32.022
0.0707,0.74219,1.6895,-2.4144,-193.42,306.91,-115.81,307.38,32.238
0.0714,0.13672,1.9678,-2.115,-252.13,295.03,-45.229,307.38,32.453
0.0721,-0.53711,2.2461,-1.7273,-296.54,265.83,21.372,307.38,32.668
0.0728,-1.1914,2.5146,-1.3495,-313.81,224.74,82.506,307.39,32.883
0.0735,-1.5869,2.5781,-1.0207,-312.33,168.31,144.14,307.4,33.098
0.0742,-1.8555,2.4414,-0.62322,-309.86,98.509,205.77,307.4,33.313
0.0749,-2.168,2.1143,0.0098145,-296.54,24.751,261.43,307.4,33.528
0.0756,-2.4414,1.7188,0.66738,-262.99,-42.077,298.21,307.4,33.743
0.0763,-2.6465,1.3525,1.2366,-213.15,-100.98,310.64,307.39,33.959
0.077,-2.5781,0.98145,1.5605,-153.45,-162.86,309.15,307.38,34.174
0.0777,-2.3779,0.52734,1.8304,-84.866,-225.73,302.69,307.37,34.389
0.0784,-1.9971,-0.13184,2.115,-11.348,-276.72,284.79,307.36,34.604
0.0791,-1.5723,-0.80078,2.3653,52.795,-307.41,249.5,307.34,34.819
0.0798,-1.1768,-1.3477,2.5125,109.54,-314.34,196.82,307.33,35.034
0.0805,-0.82031,-1.626,2.4389,171.71,-311.37,132.7,307.31,35.25
0.0812,-0.33691,-1.875,2.2132,233.88,-301.96,62.625,307.29,35.465
0.0819,0.35156,-2.1582,1.8304,280.26,-280.18,-7.9523,307.27,35.68
0.0826,1.001,-2.4219,1.4476,305.91,-242.56,-70.08,307.26,35.895
0.0833,1.4893,-2.583,1.1238,311.34,-188.6,-128.23,307.24,36.11
0.084,1.7676,-2.5,0.77043,307.39,-122.27,-191.85,307.24,36.325
0.0847,2.0752,-2.2412,0.21101,297.03,-50.987,-252.49,307.23,36.54
0.0854,2.3682,-1.8555,-0.46619,270.88,20.296,-293.74,307.23,36.755
0.0861,2.6074,-1.5039,-1.0551,225.98,81.678,-312.13,307.23,36.97
0.0868,2.6514,-1.1426,-1.4624,167.27,140.09,-314.61,307.23,37.185
0.0875,2.4854,-0.71777,-1.7421,100.66,203.45,-310.14,307.24,37.401
0.0882,2.1582,-0.097656,-2.0414,29.111,261.37,-294.24,307.24,37.615
0.0889,1.7334,0.60059,-2.3211,-40.459,298,-265.41,307.24,37.83
0.0896,1.3379,1.1865,-2.5125,-98.682,309.39,-218.69,307.23,38.045
0.0903,0.94238,1.5576,-2.488,-156.41,309.39,-156.06,307.22,38.261
0.091,0.50781,1.7871,-2.2966,-220.06,302.95,-86.979,307.21,38.476
0.0917,-0.1416,2.085,-1.9629,-274.33,283.15,-16.402,307.21,38.691
0.0924,-0.82031,2.3535,-1.5507,-305.91,251.47,49.205,307.21,38.906
0.0931,-1.3574,2.5439,-1.2219,-313.81,203.45,108.35,307.21,39.121
0.0938,-1.6846,2.5244,-0.86858,-313.31,138.61,168.99,307.22,39.336
0.0945,-1.9531,2.3145,-0.40239,-306.9,67.323,231.11,307.23,39.551
0.0952,-2.2852,1.9531,0.28462,-283.71,-3.9602,280.32,307.24,39.766
0.0959,-2.5244,1.5625,0.90293,-244.24,-67.818,306.17,307.25,39.981
0.0966,-2.6416,1.2305,1.3593,-189.96,-127.22,310.14,307.27,40.197
0.0973,-2.5146,0.8252,1.6685,-124.83,-189.59,307.66,307.29,40.412
0.098,-2.2461,0.27344,1.958,-53.288,-249.49,297.22,307.31,40.627
0.0987,-1.8408,-0.44434,2.2671,17.269,-292.56,271.37,307.33,40.842
0.0994,-1.4111,-1.0791,2.4831,77.465,-312.36,229.13,307.34,41.057
0.1001,-1.04,-1.5088,2.5321,134.7,-313.35,170.98,307.36,41.272
0.1008,-0.60547,-1.7676,2.3653,197.86,-308.89,103.88,307.36,41.487
0.1015,-0.039062,-2.0312,2.0856,256.08,-294.04,33.3,307.36,41.703
0.1022,0.68848,-2.3389,1.6734,295.06,-266.32,-35.289,307.35,41.918
0.1029,1.2695,-2.5439,1.3004,308.87,-222.76,-95.428,307.34,42.133
0.1036,1.6553,-2.6025,0.97654,309.86,-160.88,-154.57,307.34,42.348
0.1043,1.9287,-2.417,0.52507,305.91,-91.084,-217.7,307.34,42.563
0.105,2.2314,-2.1045,-0.083423,287.66,-21.286,-272.37,307.34,42.778
0.1057,2.5244,-1.6895,-0.77534,253.12,45.542,-305.67,307.35,42.993
0.1064,2.6465,-1.333,-1.2612,202.79,106.92,-313.12,307.36,43.208
0.1071,2.6025,-0.97168,-1.5948,141.11,167.32,-312.63,307.37,43.423
0.1078,2.3486,-0.46387,-1.8647,69.571,228.7,-306.66,307.38,43.639
0.1085,1.9824,0.20996,-2.169,-1.9736,279.19,-284.3,307.4,43.854
0.1092,1.5332,0.90332,-2.4242,-63.156,306.91,-247.52,307.4,44.069
0.1099,1.1621,1.3721,-2.5223,-121.87,310.38,-193.34,307.41,44.284
0.1106,0.7666,1.6553,-2.4144,-184.53,305.92,-128.23,307.42,44.499
0.1113,0.23438,1.9043,-2.1494,-244.73,297.01,-56.66,307.43,44.714
0.112,-0.44922,2.2119,-1.7862,-289.14,272.26,12.923,307.44,44.93
0.1127,-1.1035,2.4707,-1.3937,-312.33,233.65,73.559,307.44,45.145
0.1134,-1.5283,2.5781,-1.0796,-314.79,177.22,132.7,307.44,45.36
0.1141,-1.8262,2.4707,-0.68701,-310.35,109.4,196.32,307.44,45.575
0.1148,-2.1094,2.1826,-0.11777,-299.01,37.621,254.47,307.42,45.79
0.1155,-2.4316,1.7871,0.58887,-270.39,-32.176,293.74,307.41,46.006
0.1162,-2.6123,1.3965,1.163,-222.53,-93.064,309.15,307.4,46.221
0.1169,-2.6172,1.0596,1.5163,-163.81,-152.47,310.14,307.4,46.436
0.1176,-2.4121,0.5957,1.796,-96.215,-215.33,304.18,307.39,46.651
0.1183,-2.0801,-0.0048828,2.0659,-22.697,-269.79,287.78,307.37,46.866
0.119,-1.6406,-0.73242,2.3653,43.913,-303.94,256.46,307.36,47.081
0.1197,-1.2354,-1.2842,2.5076,100.16,-314.83,205.77,307.35,47.296
0.1204,-0.89355,-1.5967,2.4732,160.85,-312.36,143.64,307.35,47.511
0.1211,-0.39062,-1.8408,2.2377,224.99,-303.45,75.547,307.33,47.727
0.1218,0.22949,-2.1045,1.8942,274.83,-284.14,2.9821,307.32,47.942
0.1225,0.9375,-2.4072,1.4967,302.46,-251.47,-62.128,307.31,48.157
0.1232,1.4258,-2.5635,1.1679,310.85,-198.01,-119.29,307.3,48.372
0.1239,1.7285,-2.5391,0.84404,309.86,-131.18,-180.42,307.29,48.587
0.1246,2.0117,-2.29,0.31897,299.01,-63.362,-243.54,307.28,48.802
0.1253,2.3193,-1.9287,-0.3386,274.33,7.4253,-290.26,307.28,49.018
0.126,2.5879,-1.5283,-1.0011,235.36,73.263,-309.64,307.27,49.233
0.1267,2.6416,-1.1914,-1.4084,178.12,132.67,-313.62,307.26,49.448
0.1274,2.5391,-0.81543,-1.6979,110.52,191.57,-312.63,307.24,49.663
0.1281,2.2266,-0.22949,-1.9776,40.459,251.96,-299.21,307.23,49.878
0.1288,1.8213,0.46387,-2.277,-27.631,295.03,-268.89,307.21,50.093
0.1295,1.3867,1.1328,-2.5027,-89.307,309.39,-227.14,307.2,50.308
0.1302,1.0205,1.5088,-2.5125,-148.52,307.9,-167.99,307.19,50.523
0.1309,0.5957,1.7529,-2.3457,-210.19,304.44,-97.913,307.18,50.738
0.1316,-0.024414,2.0215,-2.012,-264.96,289.09,-27.336,307.18,50.953
0.1323,-0.70801,2.3145,-1.6292,-302.95,257.41,38.768,307.18,51.168
0.133,-1.3037,2.5391,-1.2661,-314.3,211.87,97.416,307.19,51.383
0.1337,-1.6309,2.5488,-0.952,-312.82,150.49,159.54,307.2,51.598
0.1344,-1.9141,2.3584,-0.48582,-307.89,79.203,222.17,307.21,51.813
0.1351,-2.2119,2.0117,0.15703,-289.14,6.4353,274.36,307.22,52.028
0.1358,-2.5,1.626,0.81951,-251.64,-58.907,303.18,307.22,52.244
0.1365,-2.6318,1.2646,1.3102,-199.34,-117.32,310.64,307.23,52.459
0.1372,-2.5439,0.90332,1.6096,-136.18,-178.7,308.15,307.25,52.674
0.1379,-2.2998,0.37598,1.904,-65.623,-240.08,300.2,307.25,52.889
0.1386,-1.9092,-0.29297,2.1886,6.4143,-287.61,276.34,307.25,53.104
0.1393,-1.4941,-0.97168,2.4536,67.597,-311.86,236.58,307.24,53.319
0.14,-1.0938,-1.4551,2.5321,125.33,-313.84,181.91,307.24,53.534
0.1407,-0.72266,-1.7188,2.4242,188.98,-308.89,115.81,307.24,53.749
0.1414,-0.13184,-1.9922,2.1396,247.2,-298,43.738,307.25,53.964
0.1421,0.54688,-2.2656,1.7421,289.14,-272.26,-25.845,307.26,54.179
0.1428,1.1963,-2.5293,1.3642,308.87,-229.69,-84.991,307.27,54.394
0.1435,1.6064,-2.6025,1.0207,310.85,-170.78,-144.63,307.29,54.609
0.1442,1.8799,-2.4658,0.62813,305.42,-104.45,-208.75,307.31,54.824
0.1449,2.1875,-2.1436,0,291.11,-32.671,-265.41,307.33,55.039
0.1456,2.4609,-1.7529,-0.65266,261.01,37.621,-300.7,307.33,55.255
0.1463,2.6611,-1.3916,-1.2121,211.67,98.014,-312.63,307.33,55.47
0.147,2.6025,-1.0205,-1.5458,150.98,155.93,-314.61,307.34,55.685
0.1477,2.4072,-0.56641,-1.8206,82.399,218.8,-308.15,307.34,55.9
0.1484,2.0312,0.10254,-2.115,10.362,273.25,-288.27,307.35,56.115
0.1491,1.6064,0.7666,-2.3653,-55.262,303.45,-254.47,307.35,56.33
0.1498,1.2109,1.3184,-2.5174,-113.48,309.88,-203.28,307.36,56.546
0.1505,0.83984,1.6113,-2.4389,-173.68,307.41,-138.67,307.36,56.761
0.1512,0.36621,1.8604,-2.223,-234.86,299.98,-68.589,307.37,56.976
0.1519,-0.33203,2.1582,-1.85,-283.71,277.21,1.4911,307.37,57.191
0.1526,-0.97656,2.4121,-1.4574,-309.86,240.58,64.116,307.37,57.406
0.1533,-1.4844,2.5781,-1.1287,-314.79,187.12,122.76,307.36,57.621
0.154,-1.7725,2.4951,-0.75571,-311.34,120.78,186.88,307.35,57.836
0.1547,-2.0703,2.2412,-0.21101,-301.47,49.502,246.52,307.35,58.052
0.1554,-2.373,1.8408,0.476,-275.82,-21.781,288.77,307.34,58.267
0.1561,-2.5928,1.4697,1.0649,-231.9,-83.658,308.15,307.34,58.482
0.1568,-2.6367,1.1133,1.482,-173.19,-142.07,311.14,307.35,58.697
0.1575,-2.4463,0.67871,1.7519,-106.08,-205.43,306.66,307.36,58.912
0.1582,-2.1289,0.073242,2.0414,-35.525,-263.85,290.76,307.36,59.127
0.1589,-1.6943,-0.62988,2.3162,33.552,-300.97,262.43,307.35,59.342
0.1596,-1.2939,-1.2061,2.4929,92.761,-313.35,216.7,307.34,59.557
0.1603,-0.91797,-1.5723,2.4831,150.98,-312.85,154.08,307.34,59.772
0.161,-0.49316,-1.7969,2.2868,213.65,-307.41,84.494,307.33,59.987
0.1617,0.13672,-2.0801,1.9629,268.41,-287.61,14.911,307.32,60.203
0.1624,0.83008,-2.3535,1.5507,301.47,-255.93,-51.193,307.3,60.418
0.1631,1.3574,-2.5439,1.217,309.37,-208.4,-110.84,307.28,60.633
0.1638,1.6943,-2.5391,0.8833,308.38,-144.55,-170.98,307.26,60.848
0.1645,1.958,-2.3389,0.41711,302.95,-73.263,-233.1,307.25,61.063
0.1652,2.29,-1.9824,-0.26008,280.26,-1.9801,-282.81,307.23,61.278
0.1659,2.5391,-1.5869,-0.89312,241.77,61.877,-309.64,307.23,61.493
0.1666,2.6562,-1.2598,-1.3446,187.5,122.27,-314.12,307.22,61.708
0.1673,2.5439,-0.86914,-1.6488,123.85,182.66,-311.63,307.22,61.923
0.168,2.2803,-0.32227,-1.9285,50.821,243.55,-302.19,307.22,62.138
0.1687,1.8652,0.39062,-2.2475,-18.75,289.09,-275.85,307.22,62.354
0.1694,1.4355,1.0352,-2.4634,-79.439,308.89,-234.59,307.23,62.569
0.1701,1.0742,1.46,-2.5223,-138.15,308.89,-177.44,307.24,62.784
0.1708,0.64453,1.7139,-2.3506,-200.82,305.43,-109.84,307.25,62.999
0.1715,0.087891,1.9727,-2.0758,-257.07,292.06,-38.271,307.26,63.214
0.1722,-0.63477,2.2852,-1.6734,-298.51,263.35,28.827,307.26,63.429
0.1729,-1.2158,2.4951,-1.3053,-314.3,219.79,87.973,307.26,63.644
0.1736,-1.6016,2.5684,-0.99617,-313.31,160.88,149.6,307.25,63.859
0.1743,-1.8701,2.3926,-0.55942,-308.38,91.579,213.22,307.25,64.074
0.175,-2.1729,2.0898,0.039258,-294.07,17.821,265.41,307.25,64.289
0.1757,-2.4756,1.6748,0.7459,-260.03,-49.007,299.7,307.24,64.504
0.1764,-2.6123,1.3232,1.2317,-207.23,-106.92,311.63,307.24,64.72
0.1771,-2.5781,0.9668,1.5703,-146.54,-168.8,309.15,307.25,64.935
0.1778,-2.3291,0.46387,1.8402,-78.452,-232.66,300.7,307.25,65.15
0.1785,-1.9775,-0.18555,2.1543,-4.4407,-281.67,281.31,307.26,65.365
0.1792,-1.5381,-0.89844,2.4242,60.196,-307.41,246.52,307.27,65.58
0.1799,-1.1572,-1.3818,2.5223,114.96,-314.83,190.86,307.29,65.795
0.1806,-0.7666,-1.6797,2.4389,176.64,-311.86,125.25,307.31,66.01
0.1813,-0.22949,-1.9287,2.169,240.29,-299.49,56.163,307.33,66.225
0.182,0.44434,-2.2314,1.8059,285.68,-275.73,-14.414,307.35,66.441
0.1827,1.123,-2.5,1.4084,305.91,-239.59,-77.535,307.37,66.656
0.1834,1.5479,-2.6074,1.0894,310.35,-182.66,-134.69,307.39,66.871
0.1841,1.8457,-2.5,0.69683,308.38,-113.36,-196.82,307.39,67.086
0.1848,2.1289,-2.2119,0.12268,295.06,-44.057,-257.46,307.39,67.301
0.1855,2.4463,-1.8213,-0.56924,264.96,25.246,-298.21,307.38,67.516
0.1862,2.6416,-1.4258,-1.1581,221.05,88.113,-312.13,307.37,67.731
0.1869,2.6416,-1.0986,-1.5016,161.84,147.52,-313.62,307.37,67.946
0.1876,2.4561,-0.64453,-1.7862,93.254,208.9,-310.14,307.37,68.162
0.1883,2.1143,-0.03418,-2.061,21.217,265.33,-292.75,307.37,68.377
0.189,1.6846,0.68848,-2.3653,-44.9,300.97,-260.44,307.37,68.592
0.1897,1.2646,1.2646,-2.5125,-104.11,309.88,-212.23,307.38,68.807
0.1904,0.92285,1.5723,-2.4781,-164.3,307.9,-149.6,307.39,69.022
0.1911,0.42969,1.8213,-2.2475,-225.98,301.47,-80.02,307.4,69.237
0.1918,-0.2002,2.0898,-1.904,-277.79,281.17,-9.4434,307.41,69.452
0.1925,-0.91309,2.3975,-1.5114,-307.89,247.51,54.672,307.41,69.668
0.1932,-1.416,2.5586,-1.1679,-314.3,197.51,113.82,307.42,69.883
0.1939,-1.7236,2.5293,-0.83914,-312.33,131.68,175.95,307.44,70.098
0.1946,-2.0166,2.2803,-0.30916,-305.42,60.392,236.58,307.45,70.313
0.1953,-2.3145,1.9238,0.34351,-280.75,-10.395,284.3,307.46,70.528
0.196,-2.5879,1.5234,1.0109,-239.3,-73.263,307.16,307.45,70.744
0.1967,-2.6318,1.1572,1.428,-184.04,-133.66,310.14,307.44,70.959
0.1974,-2.5098,0.77148,1.7126,-117.92,-196.03,306.66,307.43,71.174
0.1981,-2.1924,0.18555,1.9923,-45.887,-253.95,295.23,307.43,71.389
0.1988,-1.792,-0.4834,2.2622,23.684,-296.02,268.39,307.42,71.605
0.1995,-1.3525,-1.1475,2.4978,82.399,-313.35,224.16,307.41,71.82
0.2002,-0.99121,-1.5283,2.5076,141.11,-313.35,164.51,307.38,72.035
0.2009,-0.59082,-1.7676,2.3506,205.26,-307.41,96.919,307.36,72.25
0.2016,0.029297,-2.0312,2.0169,260.52,-292.06,25.845,307.35,72.465
0.2023,0.70312,-2.3047,1.6194,296.54,-263.35,-42.247,307.33,72.68
0.203,1.3086,-2.5391,1.2612,309.86,-217.31,-100.4,307.32,72.895
0.2037,1.6406,-2.5635,0.94709,309.86,-154.45,-160.54,307.31,73.111
0.2044,1.9189,-2.3828,0.50054,303.94,-84.648,-224.16,307.3,73.326
0.2051,2.2168,-2.0312,-0.1374,284.7,-13.861,-277.34,307.29,73.541
0.2058,2.5,-1.6553,-0.78516,249.66,52.472,-306.66,307.29,73.756
0.2065,2.6514,-1.2988,-1.3004,197.36,112.37,-313.12,307.29,73.971
0.2072,2.5684,-0.9375,-1.5948,134.21,173.26,-312.63,307.29,74.186
0.2079,2.334,-0.4248,-1.8844,63.156,234.14,-305.67,307.3,74.401
0.2086,1.9336,0.24902,-2.169,-8.8813,283.15,-281.31,307.29,74.616
0.2093,1.5186,0.92773,-2.434,-70.064,307.9,-242.05,307.29,74.831
0.21,1.123,1.416,-2.5223,-127.79,310.38,-187.38,307.27,75.046
0.2107,0.76172,1.665,-2.4144,-191.44,305.43,-121.77,307.26,75.261
0.2114,0.19531,1.9336,-2.1396,-250.16,294.54,-50.199,307.25,75.477
0.2121,-0.49316,2.2119,-1.7421,-292.59,270.28,19.881,307.24,75.692
0.2128,-1.1377,2.4805,-1.3691,-312.82,228.2,79.523,307.24,75.907
0.2135,-1.5576,2.5684,-1.0403,-315.29,169.79,137.67,307.23,76.122
0.2142,-1.8213,2.4414,-0.65757,-310.35,102.47,202.78,307.23,76.337
0.2149,-2.1338,2.1289,-0.044165,-296.04,31.681,260.44,307.24,76.552
0.2156,-2.4023,1.7334,0.6134,-266.44,-39.107,296.22,307.25,76.767
0.2163,-2.6123,1.3818,1.1728,-218.58,-99.499,309.15,307.26,76.982
0.217,-2.5781,1.0205,1.5212,-156.41,-157.91,310.64,307.27,77.197
0.2177,-2.3828,0.56641,1.796,-87.333,-221.77,304.18,307.29,77.413
0.2184,-2.0264,-0.083008,2.0954,-16.776,-275.73,284.79,307.3,77.628
0.2191,-1.6016,-0.76172,2.3506,49.341,-306.91,251.99,307.31,77.843
0.2198,-1.2061,-1.3135,2.5125,107.56,-313.35,201.79,307.31,78.058
0.2205,-0.83008,-1.6309,2.4487,167.76,-311.37,136.68,307.3,78.273
0.2212,-0.36133,-1.875,2.2377,229.93,-303.45,65.607,307.29,78.488
0.2219,0.33203,-2.1826,1.8697,279.27,-281.17,-3.4792,307.28,78.703
0.2226,0.98633,-2.4365,1.4722,305.42,-245.53,-67.595,307.27,78.918
0.2233,1.499,-2.6025,1.1385,309.86,-192.56,-125.75,307.27,79.133
0.224,1.7969,-2.5195,0.75571,307.89,-125.24,-187.38,307.27,79.348
0.2247,2.0801,-2.2705,0.23064,298.51,-55.442,-248.01,307.27,79.564
0.2254,2.4023,-1.875,-0.47109,271.37,14.851,-292.75,307.28,79.779
0.2261,2.6123,-1.5039,-1.0501,229.43,78.213,-311.63,307.29,79.994
0.2268,2.666,-1.1523,-1.4673,172.69,138.11,-313.62,307.3,80.209
0.2275,2.4805,-0.71777,-1.7421,104.11,199,-311.14,307.31,80.424
0.2282,2.1729,-0.12207,-2.0316,31.578,256.92,-297.22,307.33,80.639
