0.0924,3.4766,-1.2354,-2.1641,214.14,97.024,-314.12,299.25,37.981
0.0931,3.3154,-0.69336,-2.5714,154.44,156.43,-314.61,299.24,38.19
0.0938,2.8955,-0.024414,-2.8364,84.866,216.82,-309.15,299.23,38.4
0.0945,2.2852,0.78613,-3.0572,12.335,269.79,-288.77,299.22,38.609
0.0952,1.5771,1.6699,-3.2388,-55.262,303.94,-254.47,299.22,38.819
0.0959,0.99121,2.2754,-3.2584,-112.99,311.37,-204.77,299.22,39.028
0.0966,0.41992,2.6465,-3.0621,-173.19,309.39,-141.15,299.22,39.238
0.0973,-0.30273,2.9102,-2.6205,-234.86,301.47,-72.068,299.22,39.447
0.098,-1.1475,3.1396,-2.0218,-283.22,278.2,0,299.23,39.657
0.0987,-2.0166,3.3398,-1.3691,-310.35,242.06,65.11,299.24,39.866
0.0994,-2.5537,3.335,-0.82932,-315.78,188.6,123.26,299.23,40.075
0.1001,-2.8906,3.1055,-0.26008,-313.81,121.28,185.39,299.23,40.285
0.1008,-3.1641,2.5879,0.52507,-303.45,51.977,245.53,299.24,40.494
0.1015,-3.3789,1.9385,1.374,-274.33,-19.801,290.26,299.26,40.704
0.1022,-3.4863,1.2598,2.1592,-232.89,-83.658,308.15,299.26,40.913
0.1029,-3.3447,0.70312,2.5861,-175.65,-143.56,310.64,299.25,41.123
0.1036,-2.998,0.10742,2.8658,-107.56,-202.96,308.15,299.25,41.333
0.1043,-2.4023,-0.70801,3.0866,-36.512,-259.39,292.75,299.26,41.542
0.105,-1.6992,-1.5381,3.224,32.072,-300.97,260.94,299.27,41.752
0.1057,-1.0303,-2.2656,3.2977,92.267,-315.33,216.7,299.27,41.961
0.1064,-0.46875,-2.6562,3.121,153.45,-312.85,157.56,299.29,42.171
0.1071,0.19043,-2.9004,2.7284,214.14,-307.9,87.973,299.32,42.38
0.1078,1.0254,-3.1348,2.1396,266.44,-291.57,14.414,299.35,42.59
0.1085,1.8213,-3.2861,1.5065,301.97,-256.92,-51.69,299.38,42.799
0.1092,2.4951,-3.374,0.92747,313.31,-207.91,-108.35,299.4,43.009
0.1099,2.8516,-3.1543,0.35332,310.35,-145.54,-171.97,299.41,43.219
0.1106,3.1201,-2.7051,-0.35823,302.95,-76.233,-235.09,299.44,43.428
0.1113,3.3398,-2.0898,-1.1925,281.74,-1.4851,-281.81,299.48,43.638
0.112,3.457,-1.4648,-1.9187,243.25,63.362,-309.15,299.52,43.847
0.1127,3.4424,-0.89355,-2.4831,187.5,120.78,-316.11,299.54,44.057
0.1134,3.1006,-0.25391,-2.8118,124.83,182.66,-313.62,299.56,44.267
0.1141,2.5684,0.49805,-3.0425,55.262,242.06,-301.2,299.58,44.477
0.1148,1.875,1.3379,-3.1995,-19.736,287.61,-275.35,299.62,44.686
0.1155,1.25,2.0312,-3.2878,-81.412,308.89,-235.59,299.65,44.896
0.1162,0.68359,2.5439,-3.2191,-137.66,311.37,-177.44,299.69,45.106
0.1169,-0.0097656,2.8418,-2.8315,-200.32,307.41,-110.84,299.7,45.315
0.1176,-0.80566,3.0469,-2.272,-258.55,293.05,-40.756,299.72,45.525
0.1183,-1.6162,3.1982,-1.6243,-298.51,264.34,30.318,299.73,45.735
0.119,-2.2412,3.2715,-1.0747,-314.3,222.26,89.464,299.75,45.945
0.1197,-2.6904,3.1934,-0.54961,-315.78,160.39,149.11,299.77,46.154
0.1204,-2.9688,2.7832,0.1325,-311.34,91.579,213.22,299.78,46.364
0.1211,-3.1885,2.2119,0.91765,-292.1,20.791,268.39,299.79,46.574
0.1218,-3.3105,1.5527,1.6881,-259.53,-49.997,300.7,299.8,46.784
0.1225,-3.3154,0.99609,2.2524,-210.19,-109.89,310.14,299.81,46.994
0.1232,-3.1348,0.47852,2.6156,-146.05,-168.31,311.63,299.81,47.204
0.1239,-2.6709,-0.22461,2.8756,-77.465,-229.19,303.68,299.82,47.414
0.1246,-2.0459,-1.0352,3.067,-6.4143,-281.17,279.33,299.83,47.623
0.1253,-1.3672,-1.8018,3.1701,59.702,-309.88,244.53,299.83,47.833
0.126,-0.8252,-2.3389,3.1603,119.4,-313.84,193.84,299.84,48.043
0.1267,-0.24414,-2.7002,2.9492,179.6,-311.86,127.24,299.85,48.253
0.1274,0.51758,-2.9688,2.4732,237.82,-304.44,55.666,299.86,48.463
0.1281,1.3379,-3.1641,1.8647,286.67,-276.22,-14.911,299.86,48.673
0.1288,2.085,-3.2861,1.2415,309.86,-237.61,-75.547,299.86,48.882
0.1295,2.5781,-3.2324,0.70173,310.85,-183.16,-137.18,299.86,49.092
0.1302,2.9248,-2.9541,0.078516,307.89,-115.83,-200.3,299.85,49.302
0.1309,3.1738,-2.4463,-0.6772,297.53,-42.572,-256.46,299.86,49.512
0.1316,3.3496,-1.8262,-1.4525,266.44,28.216,-297.22,299.85,49.722
0.1323,3.374,-1.1963,-2.1101,220.55,87.123,-314.61,299.83,49.932
0.133,3.2031,-0.62012,-2.5321,161.34,148.01,-315.11,299.82,50.142
0.1337,2.8418,0.014648,-2.8266,95.228,210.88,-309.15,299.81,50.352
0.1344,2.2705,0.77148,-3.0278,21.71,264.34,-292.25,299.8,50.562
0.1351,1.6064,1.543,-3.1406,-47.861,300.48,-260.44,299.81,50.771
0.1358,0.9668,2.1777,-3.1455,-105.1,311.86,-212.73,299.82,50.981
0.1365,0.36133,2.5635,-2.9345,-165.29,310.38,-149.11,299.83,51.191
0.1372,-0.32715,2.8467,-2.537,-227.46,302.95,-81.015,299.84,51.401
0.1379,-1.1084,3.0713,-1.9972,-278.78,281.67,-8.9464,299.87,51.611
0.1386,-1.8604,3.2227,-1.4035,-308.38,248,56.66,299.88,51.821
0.1393,-2.4561,3.2324,-0.82441,-315.78,197.02,114.81,299.89,52.031
0.14,-2.8125,2.9932,-0.23555,-313.81,131.18,177.93,299.91,52.241
0.1407,-3.1299,2.5635,0.50054,-305.91,60.887,238.57,299.94,52.451
0.1414,-3.3496,1.9629,1.3151,-280.26,-12.375,284.79,299.95,52.661
0.1421,-3.4277,1.3184,2.0414,-239.8,-75.738,308.15,299.95,52.871
0.1428,-3.3203,0.71289,2.5518,-182.56,-134.15,311.63,299.96,53.081
0.1435,-2.9834,0.097656,2.8511,-117.92,-196.03,308.15,299.98,53.291
0.1442,-2.4658,-0.67383,3.1161,-46.874,-253.95,294.24,300.01,53.501
0.1449,-1.7725,-1.499,3.2633,25.657,-296.02,266.4,300.02,53.711
0.1456,-1.1133,-2.1924,3.3075,85.853,-313.84,224.16,300.03,53.921
0.1463,-0.47363,-2.6709,3.1504,143.09,-314.34,165.01,300.04,54.131
0.147,0.20508,-2.9346,2.7431,205.75,-309.88,96.919,300.07,54.341
0.1477,1.0156,-3.1836,2.2083,262.49,-292.06,25.348,300.1,54.551
0.1484,1.8115,-3.3398,1.5703,299.01,-261.37,-43.738,300.13,54.761
0.1491,2.4463,-3.3643,0.96182,310.85,-216.82,-101.89,300.16,54.971
0.1498,2.8662,-3.1836,0.36804,310.85,-153.95,-163.52,300.19,55.182
0.1505,3.1494,-2.7539,-0.33369,305.91,-84.153,-225.65,300.22,55.392
0.1512,3.4131,-2.1973,-1.1532,285.19,-11.88,-276.84,300.27,55.602
0.1519,3.5156,-1.5283,-1.9138,248.68,54.947,-307.66,300.32,55.812
0.1526,3.4473,-0.92773,-2.4438,195.88,113.85,-315.11,300.39,56.023
0.1533,3.1641,-0.29785,-2.8266,133.22,175.24,-314.12,300.44,56.233
0.154,2.666,0.44434,-3.0866,63.156,235.63,-303.68,300.49,56.443
0.1547,2.0117,1.2988,-3.2977,-9.8682,282.66,-279.33,300.53,56.654
0.1554,1.3086,2.0557,-3.3664,-73.518,307.41,-242.55,300.57,56.864
0.1561,0.70801,2.5391,-3.2535,-130.26,311.86,-186.38,300.61,57.074
0.1568,0.03418,2.8711,-2.91,-191.44,308.4,-119.78,300.64,57.285
0.1575,-0.7666,3.1201,-2.38,-252.13,295.03,-50.199,300.68,57.495
0.1582,-1.6113,3.3252,-1.7617,-295.55,267.31,21.372,300.72,57.706
0.1589,-2.2998,3.3838,-1.1287,-312.82,228.7,83.003,300.74,57.916
0.1596,-2.6953,3.2324,-0.58396,-314.79,169.3,142.15,300.77,58.127
0.1603,-2.998,2.8369,0.10305,-312.82,99.499,203.78,300.81,58.337
0.161,-3.252,2.2803,0.90784,-296.54,29.206,260.94,300.85,58.548
0.1617,-3.4229,1.6602,1.693,-262.49,-40.097,299.21,300.87,58.758
0.1624,-3.4033,1.0645,2.272,-217.1,-101.48,310.14,300.88,58.969
0.1631,-3.1494,0.52246,2.591,-156.41,-162.86,310.14,300.9,59.179
0.1638,-2.71,-0.18066,2.8658,-86.346,-221.77,305.17,300.92,59.39
0.1645,-2.124,-0.97168,3.0817,-13.815,-273.75,285.29,300.95,59.601
0.1652,-1.4893,-1.7432,3.2339,51.314,-308.4,249.01,300.99,59.811
0.1659,-0.88379,-2.3047,3.1897,109.04,-315.82,199.8,301.01,60.022
0.1666,-0.2832,-2.6123,2.9002,172.2,-311.86,137.18,301.02,60.233
0.1673,0.47363,-2.8857,2.4389,232.4,-304.44,66.601,301.03,60.443
0.168,1.2744,-3.1299,1.8942,279.76,-281.67,-7.4553,301.04,60.654
0.1687,2.0068,-3.3154,1.3397,307.89,-244.04,-69.583,301.05,60.865
0.1694,2.5146,-3.2471,0.77534,312.82,-190.09,-128.23,301.05,61.075
0.1701,2.8027,-2.9004,0.14722,308.87,-124.74,-191.85,301.05,61.286
0.1708,3.0957,-2.4072,-0.62813,299.01,-53.462,-251,301.05,61.497
0.1715,3.3301,-1.8555,-1.4084,270.88,19.801,-293.24,301.05,61.707
0.1722,3.4277,-1.3086,-2.0463,227.46,81.183,-313.62,301.05,61.918
0.1729,3.2275,-0.72266,-2.4536,169.73,140.09,-316.11,301.04,62.129
0.1736,2.8174,-0.078125,-2.7186,103.62,202.46,-311.14,301.04,62.339
0.1743,2.29,0.69336,-2.9689,31.085,258.4,-294.73,301.04,62.55
0.175,1.6895,1.4551,-3.1406,-40.459,297.01,-265.91,301.03,62.761
0.1757,1.1084,2.085,-3.1995,-98.188,311.86,-219.19,301.02,62.972
0.1764,0.47852,2.4854,-2.964,-155.92,311.37,-158.05,301,63.182
0.1771,-0.22949,2.7295,-2.5125,-220.55,303.94,-90.955,301,63.393
0.1778,-1.0303,2.9834,-1.9874,-273.35,284.64,-18.39,301,63.604
0.1785,-1.7432,3.1738,-1.4673,-305.42,253.95,50.199,301,63.815
0.1792,-2.3291,3.2471,-0.95691,-315.29,204.94,107.85,301,64.025
0.1799,-2.7002,3.0176,-0.35823,-315.78,138.61,167.99,301,64.236
0.1806,-2.9883,2.5586,0.37786,-307.39,69.798,231.11,301.02,64.447
0.1813,-3.2715,1.9971,1.2023,-282.72,-1.4851,281.31,301.03,64.658
0.182,-3.418,1.4453,1.8991,-245.72,-68.808,306.17,301.03,64.868
0.1827,-3.374,0.90332,2.4144,-191.94,-128.71,310.14,301.03,65.079
0.1834,-3.0518,0.25879,2.7677,-125.33,-186.62,310.64,301.03,65.29
0.1841,-2.5488,-0.50293,3.0327,-54.768,-246.02,298.21,301.03,65.501
0.1848,-1.9141,-1.3525,3.2584,15.789,-293.05,269.88,301.02,65.711
0.1855,-1.2646,-2.0752,3.3418,77.958,-313.84,230.12,301.02,65.922
0.1862,-0.67871,-2.5732,3.2535,137.17,-313.35,174.45,301.01,66.133
0.1869,0.024414,-2.8955,2.8805,198.35,-309.88,105.87,301.01,66.343
0.1876,0.8252,-3.1494,2.3506,253.61,-297.51,33.797,301.02,66.554
0.1883,1.6943,-3.374,1.7224,296.04,-265.83,-35.786,301.03,66.765
0.189,2.3438,-3.4326,1.1336,311.83,-222.26,-93.937,301.02,66.976
0.1897,2.7832,-3.3154,0.58887,311.34,-162.37,-155.57,301.03,67.186
0.1904,3.1006,-2.9102,-0.12759,306.41,-93.559,-219.19,301.02,67.397
0.1911,3.374,-2.3438,-0.96182,288.64,-21.286,-271.37,301.02,67.608
0.1918,3.5596,-1.7139,-1.7764,254.11,48.017,-304.67,301.03,67.819
0.1925,3.54,-1.1328,-2.3309,203.78,106.92,-314.61,301.04,68.029
0.1932,3.3154,-0.55664,-2.7137,141.61,166.82,-314.12,301.06,68.24
0.1939,2.8516,0.2002,-3.0229,72.038,227.71,-306.17,301.07,68.451
0.1946,2.2266,1.0547,-3.2633,-0.98682,277.71,-283.3,301.08,68.662
0.1953,1.543,1.8896,-3.4302,-65.623,306.91,-247.02,301.1,68.873
0.196,0.94727,2.4414,-3.3811,-123.35,311.86,-193.84,301.13,69.083
0.1967,0.32227,2.7832,-3.1112,-185.52,307.9,-128.23,301.15,69.294
0.1974,-0.50781,3.0908,-2.6008,-244.24,298.5,-58.649,301.17,69.505
0.1981,-1.3867,3.3301,-1.9825,-289.63,272.76,13.42,301.2,69.716
0.1988,-2.1826,3.5059,-1.3691,-312.82,233.65,74.553,301.21,69.927
0.1995,-2.6562,3.4277,-0.81951,-315.78,176.72,134.2,301.22,70.137
0.2002,-2.9688,3.0908,-0.17666,-311.83,109.4,197.81,301.24,70.348
0.2009,-3.2715,2.5293,0.6821,-299.5,38.612,255.47,301.25,70.559
0.2016,-3.4814,1.8848,1.5261,-269.4,-33.661,294.24,301.26,70.77
0.2023,-3.5645,1.2891,2.2083,-223.02,-94.549,310.14,301.26,70.981
0.203,-3.3545,0.72754,2.5714,-162.82,-152.96,311.63,301.26,71.192
0.2037,-2.9492,0.083008,2.8413,-95.721,-214.34,306.17,301.26,71.402
0.2044,-2.3486,-0.76172,3.0965,-24.177,-269.29,287.28,301.26,71.613
0.2051,-1.6992,-1.5869,3.278,44.9,-304.93,254.47,301.26,71.824
0.2058,-1.1035,-2.2412,3.3418,103.12,-314.83,206.76,301.27,72.035
0.2065,-0.52734,-2.5879,3.1112,163.32,-313.35,144.14,301.26,72.246
0.2072,0.18066,-2.8467,2.6744,224.99,-306.91,75.05,301.25,72.457
0.2079,1.0547,-3.1201,2.1101,275.32,-285.63,2.4851,301.24,72.668
0.2086,1.8555,-3.3398,1.5311,305.91,-248.99,-62.625,301.24,72.879
0.2093,2.4609,-3.418,1.0011,312.33,-198.01,-120.28,301.23,73.089
0.21,2.7881,-3.1396,0.39749,309.86,-132.67,-183.9,301.23,73.3
0.2107,3.0713,-2.6562,-0.34841,300.98,-63.362,-244.53,301.23,73.511
0.2114,3.3398,-2.0605,-1.217,275.32,11.385,-289.27,301.22,73.722
0.2121,3.4912,-1.4844,-1.9433,234.37,74.253,-311.63,301.2,73.933
0.2128,3.4326,-0.9375,-2.4389,177.13,131.68,-316.11,301.19,74.144
0.2135,3.0518,-0.29785,-2.7284,111.02,194.05,-312.63,301.18,74.354
0.2142,2.5244,0.4541,-2.9542,41.94,252.95,-297.22,301.15,74.565
0.2149,1.8896,1.2939,-3.1701,-31.085,294.04,-269.39,301.12,74.776
0.2156,1.2891,2.002,-3.2829,-92.761,309.88,-227.14,301.1,74.987
0.2163,0.71289,2.4658,-3.1799,-149.5,310.87,-166.5,301.09,75.198
0.217,0.039062,2.7344,-2.7677,-210.69,307.41,-97.416,301.07,75.408
0.2177,-0.7666,2.9688,-2.2328,-267.92,288.1,-27.833,301.04,75.619
0.2184,-1.5869,3.2031,-1.6488,-304.43,256.42,40.756,301.02,75.83
0.2191,-2.2266,3.3203,-1.1287,-314.3,212.36,100.9,300.99,76.04
0.2198,-2.6562,3.1885,-0.57905,-314.3,149.5,162.53,300.96,76.251
0.2205,-2.9346,2.7734,0.10305,-310.35,77.718,223.16,300.94,76.462
0.2212,-3.2129,2.2217,0.92747,-288.15,5.9402,275.35,300.91,76.673
0.2219,-3.4229,1.6211,1.7273,-250.16,-59.897,306.17,300.9,76.883
0.2226,-3.4326,1.0791,2.2868,-198.84,-119.79,311.14,300.88,77.094
0.2233,-3.1982,0.48828,2.6695,-135.69,-180.68,309.64,300.87,77.304
0.224,-2.7344,-0.23926,2.9394,-64.143,-240.08,300.7,300.86,77.515
0.2247,-2.1338,-1.0693,3.1946,8.3879,-287.61,274.36,300.83,77.726
0.2254,-1.499,-1.8848,3.3762,70.064,-312.36,235.59,300.8,77.936
0.2261,-0.91309,-2.4414,3.3516,128.29,-314.83,181.41,300.77,78.147
0.2268,-0.25391,-2.7979,3.0523,191.44,-310.87,114.81,300.74,78.357
0.2275,0.51758,-3.0664,2.5714,248.18,-299.49,43.241,300.7,78.568
0.2282,1.3867,-3.335,1.9874,292.1,-270.28,-27.833,300.67,78.778
0.2289,2.1826,-3.5059,1.3642,311.34,-228.7,-86.979,300.63,78.988
