0.042,0.10742,-2.1729,2.0758,254.6,-297.01,36.283,305.59,23.255
0.0427,0.77637,-2.4414,1.6832,294.56,-268.8,-34.294,305.59,23.468
0.0434,1.3965,-2.6465,1.2759,312.33,-224.74,-93.937,305.59,23.682
0.0441,1.8262,-2.6709,0.87839,313.81,-163.85,-153.58,305.58,23.896
0.0448,2.1631,-2.5049,0.38276,307.39,-95.539,-218.19,305.57,24.11
0.0455,2.4561,-2.168,-0.24536,289.63,-23.761,-272.37,305.56,24.324
0.0462,2.6807,-1.7383,-0.8833,256.57,46.037,-304.67,305.55,24.538
0.0469,2.7832,-1.3135,-1.4133,205.26,106.43,-314.12,305.53,24.752
0.0476,2.71,-0.89844,-1.7715,142.59,165.34,-315.11,305.5,24.966
0.0483,2.4609,-0.37109,-2.0659,72.531,227.21,-306.66,305.49,25.179
0.049,2.0312,0.27832,-2.2966,0.98682,278.2,-283.8,305.47,25.393
0.0497,1.5576,0.9375,-2.4831,-64.143,305.43,-248.01,305.45,25.607
0.0504,1.0938,1.46,-2.5469,-122.37,311.37,-195.83,305.43,25.821
0.0511,0.64453,1.7871,-2.4242,-183.55,308.89,-129.23,305.41,26.035
0.0518,0.063477,2.085,-2.1592,-243.25,298.99,-60.14,305.41,26.249
0.0525,-0.59082,2.3535,-1.7813,-290.12,273.75,10.437,305.42,26.462
0.0532,-1.2402,2.5684,-1.3593,-312.82,235.63,73.062,305.42,26.676
0.0539,-1.7236,2.6514,-0.95691,-316.77,180.68,132.7,305.42,26.89
0.0546,-2.0557,2.5391,-0.52507,-314.3,111.87,195.33,305.42,27.104
0.0553,-2.3877,2.2412,0.098145,-300.98,40.592,254.47,305.42,27.318
0.056,-2.6367,1.8066,0.77043,-269.89,-29.701,294.73,305.43,27.532
0.0567,-2.7881,1.3525,1.374,-225.49,-92.074,309.15,305.44,27.745
0.0574,-2.7539,0.94238,1.7666,-166.28,-152.47,310.14,305.45,27.959
0.0581,-2.5488,0.47852,2.0512,-96.708,-212.36,307.16,305.45,28.173
0.0588,-2.1729,-0.18066,2.3358,-25.164,-267.31,288.27,305.46,28.387
0.0595,-1.6699,-0.89844,2.5567,41.446,-304.93,254.47,305.46,28.601
0.0602,-1.1816,-1.5039,2.6843,100.66,-314.34,208.75,305.46,28.815
0.0609,-0.70801,-1.8896,2.591,162.33,-311.37,147.62,305.46,29.028
0.0616,-0.18066,-2.1631,2.3407,222.53,-306.91,76.541,305.48,29.242
0.0623,0.52734,-2.4609,1.958,272.36,-287.61,4.4732,305.52,29.456
0.063,1.2207,-2.6709,1.4771,305.91,-250.97,-59.643,305.54,29.67
0.0637,1.7871,-2.793,1.0403,314.3,-199.99,-117.3,305.57,29.884
0.0644,2.1338,-2.6953,0.59868,310.35,-137.62,-182.41,305.58,30.098
0.0651,2.4316,-2.4219,0.044165,301.97,-66.828,-243.04,305.6,30.312
0.0658,2.7002,-1.9873,-0.65757,278.28,8.4153,-286.78,305.62,30.526
0.0665,2.8467,-1.5088,-1.2759,236.34,71.283,-311.14,305.65,30.74
0.0672,2.8564,-1.0889,-1.7175,178.61,128.71,-316.11,305.69,30.954
0.0679,2.666,-0.61523,-2.0218,114.96,191.57,-312.13,305.73,31.168
0.0686,2.3145,-0.0048828,-2.2868,43.913,251.47,-297.22,305.77,31.382
0.0693,1.8164,0.70801,-2.5174,-28.618,291.57,-270.88,305.79,31.596
0.07,1.3379,1.3232,-2.6597,-89.307,308.89,-228.13,305.82,31.81
0.0707,0.88867,1.7529,-2.6401,-146.05,311.37,-168.49,305.86,32.024
0.0714,0.36133,2.0508,-2.4094,-209.21,305.92,-100.4,305.91,32.239
0.0721,-0.2832,2.3291,-2.0708,-265.45,289.59,-31.312,305.95,32.453
0.0728,-0.99609,2.5879,-1.6194,-301.97,259.39,38.271,305.98,32.667
0.0735,-1.5674,2.7246,-1.1826,-315.78,215.33,97.913,306.01,32.881
0.0742,-1.9678,2.6904,-0.76062,-316.77,152.47,158.55,306.03,33.095
0.0749,-2.251,2.4316,-0.22573,-310.85,83.163,221.17,306.05,33.309
0.0756,-2.5391,2.0654,0.42202,-289.63,10.89,273.86,306.05,33.523
0.0763,-2.7393,1.6064,1.0698,-254.6,-57.422,303.18,306.05,33.737
0.077,-2.7832,1.2012,1.5212,-201.8,-116.82,310.14,306.05,33.952
0.0777,-2.6416,0.78125,1.8304,-137.17,-176.72,310.64,306.07,34.166
0.0784,-2.3389,0.22949,2.0856,-67.597,-238.1,301.2,306.08,34.38
0.0791,-1.9092,-0.43457,2.3309,2.9604,-286.62,275.35,306.08,34.594
0.0798,-1.4404,-1.0742,2.5076,67.597,-310.38,238.57,306.07,34.808
0.0805,-1.0254,-1.5088,2.5321,126.81,-313.84,185.39,306.06,35.023
0.0812,-0.57617,-1.8066,2.3751,187.5,-311.86,117.3,306.05,35.237
0.0819,0.0097656,-2.0898,2.0905,245.72,-301.96,47.217,306.04,35.451
0.0826,0.69336,-2.3926,1.7273,290.62,-272.26,-22.366,306.02,35.665
0.0833,1.2988,-2.6025,1.32,311.34,-232.66,-83.5,306.01,35.879
0.084,1.7188,-2.6367,0.94219,312.33,-176.72,-145.63,305.99,36.093
0.0847,2.0312,-2.4707,0.48091,309.37,-107.42,-208.25,305.98,36.308
0.0854,2.3633,-2.1729,-0.14231,295.55,-34.156,-262.92,305.98,36.522
0.0861,2.6465,-1.7773,-0.80969,262,34.651,-300.7,305.98,36.736
0.0868,2.7588,-1.3818,-1.325,213.15,95.044,-314.61,305.95,36.95
0.0875,2.6855,-0.98633,-1.6586,154.44,155.93,-315.11,305.93,37.164
0.0882,2.4707,-0.48828,-1.958,85.36,218.3,-307.66,305.91,37.378
0.0889,2.1143,0.15137,-2.2475,11.842,270.28,-288.77,305.88,37.592
0.0896,1.6309,0.84473,-2.4781,-55.262,301.96,-254.97,305.86,37.807
0.0903,1.1621,1.3818,-2.537,-112,311.37,-205.77,305.85,38.021
0.091,0.70312,1.7188,-2.4094,-172.69,309.88,-140.66,305.83,38.235
0.0917,0.15625,1.9824,-2.1494,-234.86,301.47,-72.565,305.81,38.449
0.0924,-0.48828,2.2852,-1.8157,-283.22,278.7,-0.99404,305.79,38.663
0.0931,-1.1621,2.5537,-1.4133,-310.85,243.05,63.619,305.76,38.877
0.0938,-1.6406,2.6465,-1.0305,-317.26,191.08,123.26,305.73,39.091
0.0945,-1.9629,2.5342,-0.6085,-314.3,124.25,185.39,305.72,39.305
0.0952,-2.2705,2.251,-0.024536,-305.42,52.472,245.03,305.72,39.519
0.0959,-2.5781,1.875,0.64285,-276.8,-19.306,288.77,305.72,39.733
0.0966,-2.793,1.4551,1.271,-233.38,-81.183,309.64,305.73,39.947
0.0973,-2.7783,1.0547,1.6734,-175.65,-141.58,311.14,305.72,40.162
0.098,-2.5977,0.5957,1.9776,-110.03,-203.95,306.66,305.72,40.376
0.0987,-2.251,-0.039062,2.2622,-37.006,-259.89,292.25,305.71,40.59
0.0994,-1.7969,-0.74707,2.5272,33.058,-298.5,262.43,305.71,40.804
0.1001,-1.2842,-1.4111,2.6941,91.281,-314.34,217.2,305.72,41.018
0.1008,-0.83008,-1.8213,2.6401,150.98,-313.84,156.56,305.73,41.232
0.1015,-0.29785,-2.1094,2.4045,213.65,-307.41,88.967,305.74,41.446
0.1022,0.39551,-2.4072,2.0316,267.43,-290.08,17.396,305.75,41.66
0.1029,1.1133,-2.6758,1.5899,300.98,-258.4,-50.199,305.76,41.874
0.1036,1.7236,-2.8467,1.1532,312.82,-210.88,-109.34,305.77,42.088
0.1043,2.085,-2.7686,0.72136,311.83,-147.02,-169.98,305.79,42.302
0.105,2.3828,-2.4951,0.15703,304.93,-77.718,-232.61,305.8,42.516
0.1057,2.6709,-2.085,-0.52507,281.74,-4.4552,-282.31,305.81,42.73
0.1064,2.8809,-1.6357,-1.1826,244.24,60.887,-308.65,305.82,42.944
0.1071,2.9199,-1.1914,-1.6734,189.47,120.78,-314.61,305.84,43.158
0.1078,2.7393,-0.73242,-1.9727,125.33,182.17,-313.12,305.86,43.373
0.1085,2.417,-0.15625,-2.2426,54.768,242.06,-301.69,305.89,43.587
0.1092,1.958,0.54688,-2.488,-17.269,286.62,-275.85,305.93,43.801
0.1099,1.4697,1.2207,-2.6892,-79.439,307.9,-236.58,305.96,44.015
0.1106,1.0059,1.7041,-2.7088,-136.67,311.86,-178.93,306,44.229
0.1113,0.5127,2.002,-2.5076,-198.84,307.41,-111.33,306.03,44.443
0.112,-0.1416,2.2949,-2.1739,-258.05,293.05,-43.241,306.06,44.658
0.1127,-0.84473,2.5635,-1.7519,-298.02,265.33,27.336,306.08,44.872
0.1134,-1.4893,2.7832,-1.32,-313.81,224.74,88.967,306.12,45.086
0.1141,-1.9385,2.793,-0.8833,-316.77,163.36,148.61,306.15,45.3
0.1148,-2.2314,2.5586,-0.36804,-313.81,93.064,210.74,306.17,45.514
0.1155,-2.5439,2.1826,0.30916,-294.56,22.771,266.4,306.2,45.729
0.1162,-2.7637,1.7383,0.96672,-259.04,-45.542,301.2,306.22,45.943
0.1169,-2.8662,1.3135,1.4918,-211.67,-107.42,309.64,306.23,46.157
0.1176,-2.7393,0.87891,1.8255,-150,-168.31,309.15,306.23,46.372
0.1183,-2.4561,0.35156,2.0807,-77.958,-227.71,304.67,306.24,46.586
0.119,-2.0215,-0.32715,2.3358,-6.4143,-278.7,281.81,306.26,46.8
0.1197,-1.5576,-0.98145,2.537,56.249,-309.88,244.53,306.28,47.015
0.1204,-1.1426,-1.4844,2.6205,115.46,-315.33,193.84,306.3,47.229
0.1211,-0.67871,-1.8018,2.4732,178.61,-310.87,129.72,306.31,47.444
0.1218,-0.10254,-2.0654,2.1837,237.33,-303.45,59.146,306.31,47.658
0.1225,0.60059,-2.373,1.7911,282.72,-279.19,-13.42,306.3,47.872
0.1232,1.2305,-2.6123,1.4133,309.86,-240.08,-74.056,306.29,48.087
0.1239,1.6992,-2.7148,1.0403,313.81,-184.64,-133.7,306.28,48.301
0.1246,2.0068,-2.5488,0.58396,309.86,-119.3,-198.31,306.27,48.516
0.1253,2.3047,-2.2314,-0.034351,298.02,-47.522,-255.97,306.25,48.73
0.126,2.6172,-1.8311,-0.72136,268.91,25.246,-296.22,306.23,48.944
0.1267,2.7832,-1.46,-1.2661,222.53,86.133,-313.12,306.21,49.159
0.1274,2.7588,-1.0938,-1.6243,163.81,145.54,-315.11,306.19,49.373
0.1281,2.5342,-0.5957,-1.9089,97.201,207.91,-310.14,306.18,49.587
0.1288,2.168,0.043945,-2.1935,24.177,262.86,-292.75,306.18,49.801
0.1295,1.7188,0.75195,-2.4585,-45.394,298.99,-261.43,306.18,50.016
0.1302,1.2891,1.3037,-2.5861,-102.63,311.37,-213.72,306.17,50.23
0.1309,0.83496,1.6748,-2.5076,-162.82,310.87,-152.09,306.16,50.444
0.1316,0.29297,1.9434,-2.2377,-225.49,303.45,-84.494,306.15,50.659
0.1323,-0.37598,2.2461,-1.8893,-276.31,283.65,-13.42,306.12,50.873
0.133,-1.0596,2.5293,-1.4918,-307.39,250.97,54.672,306.1,51.087
0.1337,-1.5723,2.6758,-1.1238,-317.26,199.49,112.82,306.08,51.302
0.1344,-1.9189,2.6074,-0.71646,-316.77,134.15,174.45,306.07,51.516
0.1351,-2.2168,2.334,-0.16194,-306.9,65.343,237.58,306.05,51.73
0.1358,-2.5342,1.9531,0.52507,-281.74,-7.4253,284.3,306.04,51.944
0.1365,-2.7588,1.5381,1.1581,-243.25,-73.263,306.66,306.03,52.158
0.1372,-2.7979,1.1572,1.5899,-186.51,-132.67,310.14,306.02,52.373
0.1379,-2.6367,0.70312,1.8991,-118.91,-192.07,309.64,306.01,52.587
0.1386,-2.3193,0.1123,2.1886,-49.341,-251.96,295.73,306,52.801
0.1393,-1.8701,-0.61035,2.4732,20.723,-295.53,266.4,305.99,53.016
0.14,-1.4014,-1.2695,2.6646,82.399,-312.85,225.65,305.99,53.23
0.1407,-0.98633,-1.709,2.6892,142.1,-312.85,168.99,305.98,53.444
0.1414,-0.4541,-2.0312,2.4831,203.28,-310.38,99.404,305.97,53.658
0.1421,0.21484,-2.3389,2.1396,259.04,-295.03,28.33,305.97,53.872
0.1428,0.9668,-2.6514,1.7077,298.51,-263.35,-39.762,305.97,54.086
0.1435,1.5869,-2.8369,1.2808,312.82,-219.79,-98.907,305.96,54.301
0.1442,1.9971,-2.8516,0.89312,311.83,-158.9,-161.03,305.94,54.515
0.1449,2.3193,-2.6221,0.35332,306.9,-89.104,-223.66,305.94,54.729
0.1456,2.6318,-2.2314,-0.35332,287.16,-15.346,-274.85,305.94,54.943
0.1463,2.8857,-1.7627,-1.0649,251.14,52.472,-306.66,305.93,55.157
0.147,2.959,-1.3379,-1.5605,198.84,110.88,-314.61,305.94,55.371
0.1477,2.8516,-0.92285,-1.8942,136.67,171.77,-314.12,305.95,55.586
0.1484,2.5537,-0.33691,-2.1886,66.117,232.66,-304.67,305.96,55.8
0.1491,2.1094,0.37109,-2.4634,-5.9209,281.17,-280.32,305.96,56.014
0.1498,1.6113,1.0986,-2.699,-70.064,306.42,-243.54,305.96,56.228
0.1505,1.1719,1.6016,-2.7628,-127.79,310.87,-189.37,305.96,56.443
0.1512,0.70312,1.9287,-2.6254,-188.98,307.9,-123.26,305.95,56.657
0.1519,0.053711,2.2412,-2.3064,-247.69,298,-53.678,305.97,56.871
0.1526,-0.68359,2.5439,-1.8844,-292.59,270.28,16.899,305.99,57.085
0.1533,-1.3916,2.8125,-1.4574,-314.3,230.68,78.529,306.02,57.3
0.154,-1.8506,2.876,-1.0551,-316.27,174.74,138.17,306.03,57.514
0.1547,-2.1875,2.71,-0.56924,-312.82,105.93,202.29,306.05,57.728
0.1554,-2.5098,2.3389,0.12268,-299.5,33.166,258.45,306.06,57.942
0.1561,-2.7832,1.8799,0.84895,-267.92,-36.631,296.22,306.07,58.156
0.1568,-2.9395,1.4307,1.4427,-219.57,-97.024,310.64,306.08,58.371
0.1575,-2.8564,1.0254,1.7862,-159.37,-157.42,310.64,306.08,58.585
0.1582,-2.6074,0.53223,2.0561,-91.281,-219.29,304.67,306.09,58.799
0.1589,-2.1875,-0.15625,2.326,-18.75,-272.26,285.29,306.09,59.013
0.1596,-1.6992,-0.87891,2.5665,47.861,-304.93,252.49,306.1,59.227
0.1603,-1.25,-1.46,2.7088,106.58,-315.33,203.28,306.11,59.442
0.161,-0.83008,-1.7822,2.6008,167.27,-312.85,140.16,306.12,59.656
0.1617,-0.27344,-2.0508,2.326,228.94,-305.92,70.577,306.11,59.87
0.1624,0.43457,-2.3486,1.9433,278.28,-283.65,-1.4911,306.11,60.084
0.1631,1.1328,-2.6416,1.536,306.9,-248,-65.11,306.1,60.299
0.1638,1.6797,-2.7979,1.1483,314.3,-196.03,-123.76,306.1,60.513
0.1645,2.002,-2.6807,0.71646,310.85,-129.7,-187.87,306.11,60.727
0.1652,2.2949,-2.3779,0.12268,300.98,-59.402,-248.01,306.12,60.942
0.1659,2.5879,-1.9531,-0.57415,274.83,14.356,-290.76,306.12,61.156
0.1666,2.8223,-1.5527,-1.2121,231.9,76.728,-312.13,306.11,61.37
0.1673,2.8418,-1.1572,-1.6292,172.69,134.65,-316.11,306.1,61.584
0.168,2.6367,-0.70801,-1.8991,108.06,198.01,-311.63,306.09,61.798
0.1687,2.2852,-0.087891,-2.1739,36.512,256.92,-295.23,306.07,62.013
0.1694,1.8311,0.61523,-2.434,-35.032,294.54,-268.39,306.04,62.227
0.1701,1.3867,1.2451,-2.6254,-94.734,309.39,-223.66,306.03,62.441
0.1708,0.94727,1.6699,-2.6106,-152.46,311.37,-161.53,306.01,62.655
0.1715,0.44434,1.9336,-2.38,-214.14,306.42,-93.937,306.01,62.87
0.1722,-0.21973,2.2266,-2.0267,-270.88,286.62,-25.348,306,63.084
0.1729,-0.91797,2.5049,-1.6145,-305.42,255.43,44.235,305.99,63.298
0.1736,-1.5234,2.7148,-1.2268,-315.29,210.88,104.37,305.97,63.512
0.1743,-1.9043,2.6953,-0.82441,-315.78,146.53,165.01,305.95,63.726
0.175,-2.1875,2.4512,-0.30425,-311.34,75.243,225.15,305.93,63.941
0.1757,-2.5,2.0605,0.38276,-286.67,3.9602,277.84,305.91,64.155
0.1764,-2.7344,1.6357,1.0403,-248.68,-61.877,306.66,305.91,64.369
0.1771,-2.832,1.2402,1.5311,-196.38,-122.76,310.14,305.91,64.583
0.1778,-2.7002,0.81543,1.85,-132.23,-183.65,308.65,305.9,64.797
0.1785,-2.4121,0.26367,2.1297,-59.702,-243.05,299.21,305.89,65.011
0.1792,-1.9824,-0.44434,2.4144,10.855,-289.59,273.36,305.88,65.225
0.1799,-1.5234,-1.1279,2.645,72.531,-312.85,233.1,305.87,65.439
0.1806,-1.0889,-1.6406,2.7186,131.74,-314.34,177.93,305.87,65.654
0.1813,-0.60547,-1.958,2.5616,193.91,-310.38,110.84,305.87,65.868
0.182,0,-2.2656,2.2819,251.14,-298.99,39.762,305.86,66.082
0.1827,0.75195,-2.6025,1.8746,293.08,-269.79,-30.318,305.84,66.296
0.1834,1.4404,-2.8516,1.4378,311.83,-227.71,-89.464,305.82,66.51
0.1841,1.9385,-2.9199,1.0207,312.33,-168.8,-151.09,305.8,66.724
0.1848,2.2559,-2.7295,0.51035,307.89,-99.994,-214.22,305.77,66.938
0.1855,2.5879,-2.3877,-0.14722,292.59,-27.226,-267.89,305.76,67.152
0.1862,2.8711,-1.9189,-0.89312,258.05,41.582,-302.69,305.76,67.366
0.1869,3.0127,-1.4844,-1.4673,207.72,100.49,-314.61,305.76,67.58
0.1876,2.9541,-1.0547,-1.85,148.02,161.38,-314.12,305.76,67.794
0.1883,2.666,-0.50293,-2.1346,78.945,224.24,-306.66,305.75,68.008
0.189,2.2363,0.19531,-2.4193,3.9473,274.24,-286.28,305.74,68.222
0.1897,1.7383,0.94727,-2.6744,-61.183,303.45,-251.49,305.73,68.436
0.1904,1.3232,1.499,-2.8118,-117.43,312.36,-198.31,305.73,68.65
0.1911,0.85449,1.875,-2.7186,-179.11,308.89,-133.2,305.73,68.865
0.1918,0.25391,2.1729,-2.434,-241.28,298.99,-66.104,305.72,69.079
0.1925,-0.4834,2.5049,-2.0414,-286.67,275.23,5.9643,305.71,69.293
0.1932,-1.2207,2.7979,-1.5998,-310.85,239.59,70.577,305.7,69.507
0.1939,-1.7725,2.915,-1.1728,-317.26,183.65,128.23,305.7,69.721
0.1946,-2.1338,2.7783,-0.6821,-315.78,115.34,190.86,305.71,69.935
0.1953,-2.4414,2.4658,-0.073608,-302.46,46.037,251.49,305.71,70.149
0.196,-2.7686,2.041,0.66738,-271.87,-25.246,292.75,305.72,70.363
0.1967,-2.959,1.5771,1.32,-229.43,-88.608,308.65,305.71,70.577
0.1974,-2.9346,1.1475,1.7421,-169.73,-148.51,310.14,305.71,70.79
0.1981,-2.7148,0.65918,2.0267,-101.64,-208.9,307.16,305.7,71.004
0.1988,-2.334,0.024414,2.2868,-30.098,-264.34,289.76,305.69,71.218
0.1995,-1.8457,-0.73242,2.5616,37.992,-302.46,257.95,305.68,71.432
0.2002,-1.377,-1.3574,2.7284,97.201,-314.34,211.73,305.68,71.646
0.2009,-0.94727,-1.7529,2.6892,157.4,-312.85,151.09,305.67,71.86
0.2016,-0.40527,-2.0361,2.4438,219.57,-307.41,82.009,305.66,72.074
0.2023,0.24902,-2.3242,2.0954,271.37,-288.1,9.9404,305.65,72.288
0.203,0.98633,-2.6367,1.6783,303.94,-254.94,-56.163,305.64,72.502
0.2037,1.5869,-2.8271,1.2661,312.82,-204.94,-114.81,305.63,72.716
0.2044,1.9727,-2.7832,0.84895,312.33,-140.09,-177.44,305.62,72.93
0.2051,2.2852,-2.5146,0.2748,303.94,-70.293,-238.57,305.61,73.144
0.2058,2.5781,-2.124,-0.39258,279.27,1.9801,-286.28,305.59,73.358
0.2065,2.8418,-1.6895,-1.0845,239.8,67.323,-310.14,305.59,73.572
0.2072,2.8906,-1.2695,-1.5703,184.53,127.22,-314.61,305.58,73.786
0.2079,2.749,-0.81543,-1.904,118.91,187.61,-313.12,305.56,74
0.2086,2.4121,-0.20996,-2.1788,47.367,247.01,-300.7,305.55,74.214
0.2093,1.9678,0.47363,-2.4291,-23.19,290.58,-272.37,305.54,74.427
0.21,1.5039,1.1572,-2.6597,-83.879,309.39,-231.11,305.53,74.641
0.2107,1.0449,1.6357,-2.6744,-143.09,310.87,-173.96,305.53,74.855
0.2114,0.53223,1.9434,-2.4732,-205.75,305.92,-105.37,305.53,75.069
0.2121,-0.10254,2.2266,-2.1346,-261.51,292.56,-34.792,305.52,75.283
0.2128,-0.78125,2.5,-1.747,-300.98,262.36,33.797,305.51,75.497
0.2135,-1.4355,2.749,-1.3446,-316.27,218.3,93.44,305.49,75.71
0.2142,-1.875,2.7637,-0.92747,-316.27,157.42,154.57,305.48,75.924
0.2149,-2.1924,2.5488,-0.40239,-311.34,87.618,217.7,305.47,76.138
0.2156,-2.4854,2.1777,0.25518,-292.1,15.346,270.88,305.44,76.352
0.2163,-2.7344,1.7627,0.91274,-256.57,-53.462,302.69,305.43,76.566
0.217,-2.8809,1.3477,1.4722,-205.26,-113.36,310.64,305.41,76.78
0.2177,-2.7783,0.9082,1.8304,-142.59,-173.75,310.14,305.41,76.993
0.2184,-2.5,0.36133,2.1199,-72.038,-233.65,302.19,305.4,77.207
0.2191,-2.0898,-0.30762,2.38,0,-283.15,278.83,305.39,77.421
0.2198,-1.6211,-0.99609,2.6156,62.663,-310.38,240.56,305.39,77.635
0.2205,-1.1719,-1.5723,2.7333,121.87,-314.34,187.38,305.38,77.849
0.2212,-0.70801,-1.9238,2.6254,184.04,-310.87,123.26,305.37,78.062
0.2219,-0.1123,-2.2266,2.3457,243.25,-301.96,51.69,305.37,78.276
0.2226,0.60547,-2.5195,1.9384,286.67,-276.22,-20.378,305.36,78.49
0.2233,1.3086,-2.7881,1.5016,310.35,-235.63,-80.02,305.35,78.704
0.224,1.8555,-2.9053,1.0845,314.3,-178.21,-139.17,305.34,78.917
0.2247,2.2021,-2.7637,0.60359,308.87,-112.37,-204.28,305.33,79.131
0.2254,2.5293,-2.4414,-0.039258,295.06,-41.582,-261.43,305.32,79.345
0.2261,2.7979,-1.9873,-0.7459,265.95,32.671,-298.21,305.3,79.558
0.2268,2.9785,-1.5479,-1.3642,218.09,92.074,-312.63,305.28,79.772
0.2275,2.9395,-1.0986,-1.7911,156.41,150.49,-316.11,305.26,79.986
0.2282,2.7051,-0.5957,-2.0905,89.8,213.85,-309.15,305.26,80.2
0.2289,2.3096,0.073242,-2.3555,18.256,268.8,-288.77,305.26,80.413
