0.0455,-0.49316,2.0557,-1.5703,-316.77,191.57,118.29,312.4,24.9
0.0462,-0.83008,2.2021,-1.3937,-313.31,125.24,181.91,312.39,25.119
0.0469,-1.1719,2.1631,-1.0207,-302.95,54.452,244.04,312.37,25.338
0.0476,-1.5576,2.0068,-0.49563,-278.28,-17.821,287.28,312.37,25.556
0.0483,-1.9287,1.8066,0.073608,-235.85,-80.688,307.66,312.36,25.775
0.049,-2.1582,1.6455,0.47109,-177.63,-138.61,311.14,312.34,25.994
0.0497,-2.251,1.4258,0.80479,-111.02,-201.97,307.16,312.33,26.212
0.0504,-2.1875,0.99121,1.1679,-39.473,-260.88,292.25,312.33,26.431
0.0511,-1.9629,0.39551,1.5507,30.591,-298.99,264.91,312.33,26.65
0.0518,-1.6943,-0.20996,1.8844,90.294,-315.33,220.18,312.33,26.869
0.0525,-1.5039,-0.60059,2.0807,147.53,-314.83,158.55,312.33,27.087
0.0532,-1.2207,-0.91309,2.1101,210.69,-308.4,89.961,312.33,27.306
0.0539,-0.75195,-1.25,2.0071,267.43,-289.59,18.39,312.31,27.524
0.0546,-0.15625,-1.6455,1.8157,300.98,-259.89,-48.708,312.32,27.743
0.0553,0.37109,-2.0166,1.6537,310.85,-213.85,-107.36,312.32,27.962
0.056,0.7373,-2.2217,1.5016,310.85,-148.51,-167,312.33,28.18
0.0567,1.0693,-2.2314,1.1875,304.93,-77.223,-229.62,312.33,28.399
0.0574,1.4502,-2.1094,0.69192,281.24,-6.9303,-282.81,312.33,28.618
0.0581,1.8408,-1.9092,0.11777,244.24,58.412,-309.64,312.32,28.836
0.0588,2.1191,-1.7432,-0.32878,192.43,120.78,-313.62,312.32,29.055
0.0595,2.2656,-1.5625,-0.67229,127.79,180.19,-312.63,312.33,29.273
0.0602,2.2607,-1.1963,-1.0354,54.768,240.08,-304.18,312.34,29.492
0.0609,2.0996,-0.63477,-1.4427,-15.789,287.61,-277.84,312.36,29.711
0.0616,1.8115,0.014648,-1.8108,-76.972,310.38,-236.58,312.37,29.929
0.0623,1.582,0.4834,-2.0414,-136.18,310.87,-181.41,312.39,30.148
0.063,1.3379,0.81543,-2.1297,-198.35,305.92,-115.31,312.4,30.367
0.0637,0.89844,1.1572,-2.0463,-255.09,294.04,-42.744,312.43,30.586
0.0644,0.32227,1.5381,-1.8647,-297.03,266.82,26.342,312.44,30.804
0.0651,-0.27832,1.9287,-1.6635,-315.29,223.25,84.991,312.45,31.023
0.0658,-0.68359,2.1729,-1.5065,-315.29,164.35,145.13,312.47,31.242
0.0665,-1.0107,2.2314,-1.2415,-310.35,96.529,209.25,312.48,31.461
0.0672,-1.377,2.1143,-0.77043,-294.07,22.771,264.91,312.5,31.679
0.0679,-1.7529,1.8994,-0.19629,-262,-46.037,299.21,312.53,31.898
0.0686,-2.0654,1.709,0.30425,-212.66,-105.44,310.64,312.53,32.117
0.0693,-2.207,1.5332,0.64285,-150.49,-165.34,310.14,312.54,32.335
0.07,-2.2217,1.2207,0.98145,-80.919,-227.71,303.18,312.55,32.554
0.0707,-2.0752,0.70312,1.3446,-7.8945,-280.18,282.31,312.56,32.773
