0.0455,-1.2451,-0.77148,2.0021,192.92,-306.91,105.87,312.4,24.897
0.0462,-0.82031,-1.084,1.9089,254.6,-295.53,33.797,312.39,25.116
0.0469,-0.19531,-1.5088,1.7224,298.51,-271.27,-31.809,312.38,25.335
0.0476,0.38574,-1.9287,1.5654,310.35,-229.69,-88.47,312.36,25.554
0.0483,0.74219,-2.1631,1.4427,306.9,-168.31,-147.62,312.36,25.772
0.049,1.0059,-2.1777,1.1974,302.95,-94.549,-213.22,312.35,25.991
0.0497,1.3721,-2.0605,0.72627,289.63,-20.791,-271.37,312.34,26.21
0.0504,1.7822,-1.8506,0.11777,258.55,42.077,-306.66,312.34,26.428
0.0511,2.1094,-1.6943,-0.36804,207.72,97.024,-312.63,312.35,26.647
0.0518,2.2559,-1.5479,-0.67229,146.05,159.89,-308.65,312.34,26.865
0.0525,2.2266,-1.2549,-0.93728,72.531,225.73,-302.19,312.34,27.084
0.0532,2.0605,-0.72266,-1.3053,-1.4802,278.7,-286.78,312.34,27.303
0.0539,1.8018,-0.063477,-1.7126,-61.676,306.91,-252.49,312.33,27.521
0.0546,1.5771,0.44434,-1.9874,-114.96,310.38,-196.82,312.33,27.74
0.0553,1.3721,0.72266,-2.061,-178.12,303.94,-130.72,312.34,27.959
0.056,1.0254,0.98633,-1.9972,-244.24,294.04,-59.643,312.33,28.177
0.0567,0.4541,1.3672,-1.8255,-292.1,276.22,10.934,312.33,28.396
0.0574,-0.17578,1.8018,-1.6341,-312.82,241.07,69.583,312.34,28.615
0.0581,-0.61523,2.0996,-1.5016,-313.81,182.17,125.25,312.34,28.833
0.0588,-0.87402,2.1631,-1.3151,-309.86,111.38,190.86,312.35,29.052
0.0595,-1.2012,2.0898,-0.91274,-298.02,38.612,254.97,312.36,29.271
0.0602,-1.6162,1.8945,-0.31897,-273.84,-29.701,296.22,312.37,29.489
0.0609,-1.9824,1.7188,0.22573,-230.42,-86.628,308.15,312.37,29.708
0.0616,-2.1875,1.5967,0.55942,-167.76,-143.56,306.66,312.37,29.927
0.0623,-2.2119,1.377,0.8146,-96.708,-209.89,302.19,312.39,30.145
