0,2.998,-1.7578,-1.1777,236.34,71.778,-310.14,305.36,10.454
0.0007,3.0127,-1.3037,-1.6586,177.63,130.69,-314.12,305.35,10.668
0.0014,2.8125,-0.81055,-1.9727,111.51,191.57,-312.13,305.33,10.882
0.0021,2.4512,-0.18555,-2.2426,41.94,251.47,-297.72,305.33,11.095
0.0028,1.9971,0.51758,-2.4978,-28.124,293.05,-269.39,305.32,11.309
0.0035,1.5381,1.1963,-2.7333,-89.307,308.4,-227.14,305.31,11.523
0.0042,1.0693,1.6602,-2.7186,-149.01,309.39,-167,305.29,11.737
0.0049,0.54688,1.9482,-2.4929,-209.7,306.42,-98.41,305.28,11.95
0.0056,-0.10742,2.2412,-2.1592,-264.96,290.58,-29.324,305.27,12.164
0.0063,-0.7959,2.5439,-1.7715,-303.94,258.9,37.774,305.27,12.378
0.007,-1.4551,2.8076,-1.3838,-316.27,213.85,97.913,305.26,12.591
0.0077,-1.8945,2.8076,-0.94709,-314.79,152.96,160.54,305.25,12.805
0.0084,-2.2217,2.5781,-0.4073,-311.34,82.668,222.17,305.24,13.019
0.0091,-2.5342,2.207,0.2699,-291.11,9.4054,272.37,305.23,13.232
0.0098,-2.7881,1.792,0.93728,-252.62,-57.422,304.18,305.21,13.446
0.0105,-2.9102,1.3721,1.482,-198.84,-116.33,310.14,305.19,13.66
0.0112,-2.7734,0.89844,1.8402,-136.67,-178.7,308.65,305.18,13.873
0.0119,-2.4756,0.32227,2.1297,-67.104,-238.1,300.2,305.17,14.087
0.0126,-2.0459,-0.36621,2.3947,4.9341,-285.63,276.34,305.17,14.3
0.0133,-1.5967,-1.0303,2.6156,67.104,-309.88,237.08,305.15,14.514
0.014,-1.1523,-1.5674,2.7088,126.31,-313.35,181.91,305.13,14.728
0.0147,-0.63477,-1.9141,2.5419,188.98,-310.87,116.8,305.12,14.941
0.0154,-0.014648,-2.207,2.2328,247.2,-300.48,46.223,305.12,15.155
0.0161,0.69336,-2.5,1.8353,290.12,-273.75,-24.354,305.12,15.368
0.0168,1.3281,-2.7441,1.4427,310.85,-232.16,-84.494,305.11,15.582
0.0175,1.8311,-2.8418,1.0452,313.31,-174.25,-144.63,305.1,15.796
0.0182,2.1777,-2.6562,0.52507,308.38,-107.42,-208.75,305.09,16.009
0.0189,2.4902,-2.3145,-0.12759,294.07,-35.146,-264.42,305.1,16.223
0.0196,2.7539,-1.8994,-0.79006,262.99,36.136,-300.2,305.09,16.436
0.0203,2.9102,-1.5088,-1.3348,212.66,95.539,-313.12,305.08,16.65
0.021,2.8516,-1.0645,-1.747,151.48,154.45,-314.61,305.08,16.864
0.0217,2.5928,-0.51758,-2.0463,84.866,218.3,-307.16,305.08,17.077
0.0224,2.1973,0.14648,-2.3211,12.829,271.77,-287.28,305.07,17.291
0.0231,1.7285,0.83984,-2.5567,-55.755,301.47,-255.47,305.06,17.504
0.0238,1.2891,1.4111,-2.6941,-112.99,309.88,-204.77,305.06,17.718
0.0245,0.81055,1.8115,-2.6156,-172.2,309.88,-138.67,305.07,17.931
0.0252,0.23926,2.1094,-2.3555,-234.37,300.97,-71.074,305.07,18.145
0.0259,-0.4541,2.4219,-1.9874,-285.19,277.21,-1.4911,305.06,18.358
0.0266,-1.1523,2.6855,-1.5556,-310.85,243.05,63.619,305.04,18.572
0.0273,-1.7188,2.8418,-1.1581,-315.29,191.57,124.26,305.03,18.785
0.028,-2.1143,2.7686,-0.69192,-315.29,123.26,184.89,305.02,18.999
0.0287,-2.4414,2.4805,-0.08833,-305.91,51.482,244.04,305.01,19.213
0.0294,-2.7344,2.0605,0.6134,-275.82,-18.316,290.26,305.01,19.426
0.0301,-2.9102,1.6016,1.2513,-232.4,-81.183,308.15,304.99,19.639
0.0308,-2.9248,1.1719,1.6979,-176.15,-142.57,309.15,304.98,19.853
0.0315,-2.7148,0.66406,2.0267,-108.06,-203.95,306.66,304.98,20.066
0.0322,-2.3486,0.03418,2.2966,-36.512,-259.39,292.75,304.97,20.28
0.0329,-1.8604,-0.68848,2.5419,32.072,-298.99,261.93,304.95,20.493
0.0336,-1.4111,-1.3037,2.7137,90.294,-313.84,216.7,304.94,20.707
0.0343,-0.99121,-1.7334,2.7137,151.97,-312.36,156.06,304.94,20.92
0.035,-0.4248,-2.0557,2.4831,214.14,-307.9,87.973,304.93,21.134
0.0357,0.23926,-2.3535,2.1346,266.93,-290.58,16.402,304.93,21.347
0.0364,0.9668,-2.6562,1.7175,301.97,-258.9,-50.199,304.95,21.561
0.0371,1.5723,-2.8564,1.3151,312.82,-210.38,-108.35,304.95,21.774
0.0378,2.0068,-2.8613,0.88821,311.34,-147.02,-171.47,304.94,21.988
0.0385,2.3486,-2.6074,0.30425,305.42,-77.223,-232.61,304.93,22.201
0.0392,2.666,-2.2314,-0.37786,283.22,-4.4552,-281.31,304.93,22.414
0.0399,2.9248,-1.7969,-1.06,243.74,59.897,-308.65,304.92,22.628
0.0406,2.9883,-1.3721,-1.5556,188.48,119.79,-314.61,304.91,22.841
0.0413,2.8516,-0.90332,-1.9138,125.33,182.66,-311.63,304.91,23.055
0.042,2.5195,-0.28809,-2.2083,54.768,241.07,-301.69,304.9,23.268
0.0427,2.0703,0.41992,-2.4781,-18.256,286.12,-276.34,304.89,23.481
0.0434,1.6016,1.0986,-2.699,-78.945,307.9,-235.59,304.88,23.695
0.0441,1.1572,1.5771,-2.7284,-136.18,311.37,-177.93,304.87,23.908
0.0448,0.63477,1.9189,-2.5518,-199.34,305.92,-111.83,304.86,24.122
0.0455,-0.014648,2.2266,-2.223,-257.56,293.05,-43.241,304.85,24.335
0.0462,-0.71289,2.5342,-1.8353,-298.02,266.32,27.833,304.84,24.549
0.0469,-1.3623,2.7881,-1.4525,-314.3,224.24,87.973,304.83,24.762
0.0476,-1.8066,2.832,-1.0551,-316.77,163.36,147.62,304.82,24.975
0.0483,-2.1729,2.6465,-0.52507,-312.82,94.054,210.74,304.81,25.189
0.049,-2.5098,2.2949,0.16194,-294.56,23.266,266.4,304.81,25.402
0.0497,-2.7979,1.8799,0.84404,-260.52,-46.037,300.2,304.79,25.616
0.0504,-2.9346,1.4746,1.3986,-210.69,-107.42,309.15,304.78,25.829
0.0511,-2.832,1.0352,1.7568,-148.52,-167.81,309.15,304.76,26.042
0.0518,-2.5684,0.45898,2.0856,-79.439,-227.71,303.18,304.76,26.256
0.0525,-2.1533,-0.24414,2.38,-7.4011,-278.2,281.81,304.76,26.469
0.0532,-1.7041,-0.94727,2.6401,57.235,-307.9,245.53,304.75,26.682
0.0539,-1.2646,-1.4941,2.753,115.46,-314.34,192.35,304.75,26.896
0.0546,-0.77148,-1.8555,2.6156,177.63,-310.87,128.23,304.75,27.109
0.0553,-0.11719,-2.1826,2.3113,237.82,-302.95,59.643,304.76,27.322
0.056,0.59082,-2.4951,1.9187,284.2,-279.19,-11.929,304.76,27.536
0.0567,1.2793,-2.7734,1.5212,308.38,-241.57,-75.05,304.76,27.749
0.0574,1.7871,-2.876,1.1188,313.31,-184.64,-133.2,304.75,27.962
0.0581,2.1338,-2.7197,0.62813,310.85,-118.31,-196.82,304.74,28.176
0.0588,2.4609,-2.3877,-0.024536,297.03,-49.007,-255.47,304.74,28.389
0.0595,2.7295,-1.9531,-0.71155,267.92,22.771,-296.22,304.75,28.602
0.0602,2.9248,-1.5576,-1.3004,223.51,86.628,-312.13,304.74,28.816
0.0609,2.8809,-1.1377,-1.6979,163.81,145.54,-313.62,304.74,29.029
0.0616,2.6514,-0.625,-2.0071,95.721,205.93,-310.64,304.75,29.242
0.0623,2.2559,0.048828,-2.2868,24.67,262.86,-292.25,304.76,29.456
0.063,1.7676,0.75684,-2.5174,-43.42,299.98,-260.44,304.77,29.669
0.0637,1.3232,1.3525,-2.6695,-102.63,309.39,-214.71,304.77,29.882
0.0644,0.86914,1.748,-2.6106,-163.81,308.89,-152.09,304.78,30.096
0.0651,0.33203,2.0508,-2.38,-223.51,303.94,-83.5,304.79,30.309
0.0658,-0.38574,2.373,-2.012,-275.82,284.14,-12.426,304.8,30.522
0.0665,-1.084,2.6221,-1.5703,-308.38,250.48,52.187,304.81,30.736
0.0672,-1.6553,2.8027,-1.1777,-315.78,200.48,111.83,304.81,30.949
0.0679,-2.041,2.7393,-0.73608,-314.79,135.14,174.95,304.81,31.162
0.0686,-2.3682,2.4756,-0.15703,-307.89,65.343,235.59,304.82,31.376
0.0693,-2.6807,2.0557,0.56924,-282.72,-6.9303,282.81,304.83,31.589
0.07,-2.8662,1.5967,1.2072,-241.77,-70.788,307.16,304.83,31.802
0.0707,-2.8955,1.1816,1.6537,-186.01,-131.68,309.64,304.83,32.016
0.0714,-2.6953,0.69824,1.9678,-120.89,-193.06,307.66,304.82,32.229
0.0721,-2.3389,0.078125,2.2426,-49.341,-249.98,296.22,304.83,32.443
0.0728,-1.8604,-0.64941,2.4929,20.23,-294.04,268.39,304.84,32.656
