0,2.1826,-1.5039,-0.64775,133.22,172.76,-314.12,312.21,10.677
0.0007,2.2119,-1.1768,-1.0109,64.143,233.65,-304.18,312.18,10.896
0.0014,2.085,-0.67871,-1.3838,-7.8945,282.16,-277.84,312.15,11.115
0.0021,1.8408,-0.10254,-1.7224,-72.531,306.91,-241.06,312.13,11.333
0.0028,1.5869,0.37598,-1.9482,-130.75,310.38,-186.88,312.13,11.552
0.0035,1.3281,0.72754,-2.0365,-191.44,307.9,-119.78,312.11,11.77
0.0042,0.92773,1.0938,-2.0169,-249.17,295.53,-51.193,312.09,11.989
0.0049,0.39551,1.4795,-1.8746,-292.59,267.31,18.887,312.07,12.207
0.0056,-0.17578,1.8359,-1.6685,-312.82,228.2,81.512,312.04,12.425
0.0063,-0.60059,2.0752,-1.4869,-315.29,171.28,140.66,312.03,12.644
0.007,-0.95703,2.1631,-1.2317,-312.82,101.48,203.28,312.02,12.862
0.0077,-1.3477,2.1191,-0.79988,-297.53,31.681,258.95,311.99,13.081
0.0084,-1.7188,1.9336,-0.26499,-263.48,-38.612,298.21,311.99,13.299
0.0091,-2.0117,1.7236,0.24045,-217.1,-100.49,309.64,311.99,13.517
0.0098,-2.1729,1.5381,0.59377,-157.89,-160.39,309.15,311.97,13.736
0.0105,-2.2266,1.2646,0.93728,-87.333,-220.28,304.18,311.96,13.954
0.0112,-2.1533,0.82031,1.3053,-15.296,-271.77,284.3,311.95,14.173
0.0119,-1.9238,0.23926,1.6685,49.834,-306.42,249.01,311.96,14.391
0.0126,-1.665,-0.3125,1.9629,108.06,-314.83,199.31,311.95,14.61
0.0133,-1.4307,-0.68848,2.1003,170.72,-310.87,137.67,311.94,14.828
0.014,-1.0693,-1.0498,2.115,229.93,-303.94,68.092,311.94,15.047
0.0147,-0.53223,-1.46,1.9972,277.3,-281.67,-5.4672,311.95,15.265
0.0154,0.087891,-1.8506,1.7715,306.41,-245.03,-68.092,311.97,15.484
0.0161,0.60547,-2.1484,1.5507,312.82,-191.08,-125.75,311.99,15.702
0.0168,0.97656,-2.2656,1.3151,309.37,-126.72,-189.37,312.01,15.921
0.0175,1.3672,-2.2412,0.89802,299.01,-56.927,-248.51,312.04,16.139
0.0182,1.7529,-2.0557,0.34841,271.87,17.326,-291.25,312.08,16.358
