0,2.959,-2.9736,0.078516,308.87,-118.31,-192.84,301.34,10.298
0.0007,3.1885,-2.4658,-0.66248,294.56,-44.552,-254.47,301.35,10.509
0.0014,3.3643,-1.8066,-1.482,265.45,25.246,-299.21,301.36,10.72
0.0021,3.4229,-1.2207,-2.1297,223.51,86.133,-314.12,301.38,10.931
0.0028,3.2861,-0.66895,-2.5665,167.27,143.56,-313.62,301.39,11.142
0.0035,2.8809,-0.039062,-2.7971,95.721,204.44,-308.65,301.39,11.353
0.0042,2.2754,0.74707,-3.0032,19.736,262.36,-291.25,301.42,11.564
0.0049,1.5625,1.5967,-3.1455,-46.38,302.46,-259.45,301.43,11.775
0.0056,0.99609,2.2168,-3.1995,-102.63,312.85,-213.72,301.44,11.986
0.0063,0.41504,2.6172,-3.0229,-161.84,307.41,-155.07,301.45,12.197
0.007,-0.27344,2.832,-2.5665,-224.5,299.49,-81.512,301.46,12.408
0.0077,-1.0938,3.0469,-1.9825,-276.31,281.67,-7.9523,301.48,12.619
0.0084,-1.9238,3.2324,-1.3446,-310.35,249.98,55.666,301.49,12.83
0.0091,-2.4756,3.2617,-0.83423,-317.75,199.99,109.84,301.5,13.041
0.0098,-2.8076,3.0664,-0.30425,-312.82,136.63,171.97,301.5,13.252
0.0105,-3.0225,2.5684,0.4073,-303.45,62.867,235.59,301.52,13.463
0.0112,-3.252,1.9482,1.2464,-280.75,-11.88,283.3,301.54,13.675
0.0119,-3.3691,1.3184,1.9874,-241.77,-74.748,308.65,301.55,13.886
0.0126,-3.2617,0.80078,2.4144,-186.01,-130.19,311.63,301.56,14.097
0.0133,-2.9395,0.23926,2.6793,-121.38,-191.57,306.66,301.57,14.308
0.014,-2.3779,-0.50781,2.8756,-46.874,-252.95,291.75,301.59,14.519
0.0147,-1.7139,-1.3623,3.0817,25.657,-296.52,266.9,301.61,14.73
0.0154,-1.0938,-2.0898,3.1897,84.373,-315.33,225.65,301.62,14.941
0.0161,-0.56641,-2.4805,3.0474,139.14,-314.83,167,301.63,15.152
0.0168,0.078125,-2.7197,2.6597,202.79,-306.42,97.913,301.64,15.363
0.0175,0.85938,-2.9102,2.0954,261.01,-290.58,25.348,301.64,15.575
0.0182,1.709,-3.1689,1.5114,299.01,-265.33,-43.241,301.66,15.786
0.0189,2.3682,-3.2959,0.98145,312.33,-220.78,-99.901,301.67,15.997
0.0196,2.6807,-3.125,0.49563,311.83,-157.91,-157.06,301.66,16.208
0.0203,2.9199,-2.6953,-0.16685,303.45,-87.123,-222.17,301.66,16.419
0.021,3.1396,-2.1143,-0.95691,282.23,-13.366,-278.33,301.67,16.63
