0,-0.073242,2.0215,-1.958,-272.36,286.12,-23.36,307.38,10.514
0.0007,-0.83984,2.3486,-1.5311,-306.41,260.38,42.247,307.38,10.729
0.0014,-1.4014,2.5488,-1.1777,-314.3,213.85,98.41,307.39,10.944
0.0021,-1.7188,2.5586,-0.86858,-312.82,147.02,158.55,307.39,11.159
0.0028,-1.9434,2.3242,-0.41221,-307.39,73.758,224.65,307.4,11.374
0.0035,-2.2461,1.958,0.24045,-287.66,2.9701,279.82,307.4,11.59
0.0042,-2.5146,1.5186,0.94709,-253.12,-60.392,306.66,307.39,11.805
0.0049,-2.6221,1.1914,1.3789,-201.31,-116.82,308.65,307.39,12.02
0.0056,-2.5391,0.86914,1.6488,-133.71,-178.7,307.16,307.4,12.235
0.0063,-2.2559,0.36133,1.8795,-59.702,-243.05,298.71,307.41,12.45
0.007,-1.8506,-0.33691,2.1788,9.3748,-292.56,275.85,307.43,12.666
0.0077,-1.416,-1.04,2.4487,69.077,-313.84,238.57,307.42,12.881
0.0084,-1.0693,-1.46,2.5174,126.31,-312.36,181.91,307.41,13.096
0.0091,-0.66895,-1.6895,2.3555,190.46,-308.4,110.34,307.43,13.311
0.0098,-0.11719,-1.9189,2.0463,251.64,-297.01,37.277,307.45,13.526
0.0105,0.61523,-2.251,1.6685,296.54,-273.25,-28.33,307.45,13.742
0.0112,1.2598,-2.5195,1.2906,311.34,-232.16,-85.488,307.45,13.957
0.0119,1.6309,-2.6025,1.0109,307.89,-171.77,-145.63,307.45,14.172
0.0126,1.875,-2.4414,0.6134,304.93,-99.004,-211.23,307.44,14.387
0.0133,2.1387,-2.0996,0.0049072,291.6,-24.751,-269.39,307.44,14.602
0.014,2.4609,-1.6943,-0.69683,260.52,39.107,-306.17,307.43,14.817
0.0147,2.627,-1.3428,-1.2268,211.18,95.044,-314.61,307.43,15.033
0.0154,2.627,-1.0547,-1.5261,150.49,157.42,-311.14,307.42,15.248
0.0161,2.3926,-0.60547,-1.7666,77.958,222.76,-305.17,307.4,15.463
0.0168,2.0117,0.03418,-2.0218,2.9604,276.22,-289.27,307.4,15.678
0.0175,1.5869,0.74219,-2.3113,-58.222,306.91,-255.47,307.41,15.893
0.0182,1.2207,1.25,-2.4487,-111.51,311.86,-201.29,307.4,16.109
0.0189,0.87891,1.5186,-2.3751,-176.15,305.43,-135.19,307.38,16.324
0.0196,0.35645,1.7432,-2.1003,-241.77,295.03,-63.619,307.38,16.539
0.0203,-0.30273,2.0312,-1.7421,-289.63,278.2,7.4553,307.38,16.754
0.021,-0.99121,2.3535,-1.3887,-312.33,243.05,67.595,307.37,16.969
0.0217,-1.4258,2.4951,-1.0992,-315.29,185.63,121.77,307.37,17.184
0.0224,-1.7041,2.4268,-0.75081,-311.34,115.34,187.38,307.36,17.4
0.0231,-1.9727,2.1387,-0.19629,-299.99,43.562,251.99,307.37,17.615
0.0238,-2.29,1.7578,0.48582,-275.32,-26.236,295.23,307.37,17.83
0.0245,-2.5439,1.3965,1.0992,-233.38,-85.638,309.15,307.36,18.045
0.0252,-2.5781,1.084,1.4574,-172.2,-142.57,308.65,307.35,18.26
0.0259,-2.4414,0.69824,1.7224,-102.14,-206.42,305.17,307.34,18.475
0.0266,-2.0801,0.078125,1.9874,-29.111,-267.31,290.26,307.33,18.69
0.0273,-1.6602,-0.625,2.2819,36.512,-306.42,262.43,307.32,18.906
0.028,-1.25,-1.2402,2.488,93.254,-314.34,215.21,307.32,19.121
0.0287,-0.90332,-1.5576,2.4536,152.96,-310.38,151.59,307.33,19.336
0.0294,-0.43945,-1.7773,2.223,218.58,-304.44,79.523,307.33,19.551
0.0301,0.20508,-2.041,1.8647,274.33,-288.1,7.4553,307.34,19.766
0.0308,0.91797,-2.3633,1.4771,305.42,-258.4,-55.169,307.35,19.982
0.0315,1.46,-2.5635,1.1336,310.85,-207.41,-109.84,307.37,20.197
0.0322,1.7188,-2.5146,0.83423,307.39,-140.09,-172.96,307.38,20.412
0.0329,1.9727,-2.2705,0.34351,300.98,-67.323,-238.57,307.38,20.627
0.0336,2.2705,-1.8945,-0.31897,279.76,3.4651,-289.27,307.39,20.842
0.0343,2.5635,-1.5186,-0.98635,242.76,64.848,-311.63,307.41,21.058
0.035,2.6611,-1.1914,-1.4182,187,121.28,-313.12,307.43,21.273
0.0357,2.5488,-0.84961,-1.6586,118.42,184.64,-310.64,307.43,21.488
0.0364,2.2559,-0.3125,-1.9187,44.9,248,-300.2,307.43,21.703
0.0371,1.8408,0.39551,-2.2132,-23.684,294.54,-275.85,307.43,21.918
