0,-1.8164,2.4658,-0.69192,-311.34,107.91,196.32,307.29,10.507
0.0007,-2.1143,2.168,-0.098145,-298.02,36.136,254.97,307.28,10.722
0.0014,-2.3828,1.7822,0.5447,-268.41,-33.166,294.24,307.27,10.937
0.0021,-2.6025,1.4062,1.1385,-221.54,-94.549,309.15,307.26,11.152
0.0028,-2.583,1.0547,1.4918,-162.33,-153.95,310.14,307.25,11.367
0.0035,-2.4219,0.625,1.7715,-94.734,-216.32,305.17,307.24,11.583
0.0042,-2.0654,-0.0097656,2.061,-22.697,-270.78,287.28,307.24,11.798
0.0049,-1.6553,-0.68359,2.326,44.9,-304.44,254.97,307.23,12.013
0.0056,-1.2402,-1.2793,2.5076,102.63,-314.34,205.27,307.23,12.228
0.0063,-0.86914,-1.6064,2.4634,161.84,-312.36,142.15,307.21,12.443
0.007,-0.41504,-1.8604,2.272,225.49,-303.94,72.565,307.2,12.658
0.0077,0.26367,-2.1436,1.8991,275.82,-282.66,1.4911,307.19,12.873
0.0084,0.92285,-2.4072,1.5065,303.94,-249.49,-62.128,307.18,13.088
0.0091,1.4648,-2.5977,1.1581,310.35,-198.01,-120.28,307.18,13.303
0.0098,1.7627,-2.5342,0.80479,308.87,-131.68,-181.91,307.19,13.518
0.0105,2.0557,-2.3047,0.29443,299.5,-61.382,-243.04,307.2,13.733
0.0112,2.3486,-1.9238,-0.37295,273.84,9.4054,-288.77,307.2,13.948
0.0119,2.583,-1.5527,-0.97163,233.38,72.768,-310.64,307.19,14.163
0.0126,2.6562,-1.2012,-1.4133,177.13,132.17,-314.12,307.19,14.378
0.0133,2.5098,-0.78613,-1.6979,111.02,194.05,-311.63,307.19,14.593
0.014,2.2217,-0.20508,-1.9923,39.473,252.95,-298.21,307.19,14.808
0.0147,1.7969,0.47852,-2.2622,-30.591,294.04,-269.88,307.19,15.023
0.0154,1.3818,1.0938,-2.4683,-90.294,309.39,-226.14,307.19,15.239
0.0161,0.99121,1.5039,-2.488,-148.02,309.88,-166.01,307.19,15.454
0.0168,0.58594,1.748,-2.3211,-210.69,304.44,-97.913,307.2,15.669
0.0175,-0.03418,2.0312,-2.0169,-266.93,286.62,-27.336,307.2,15.884
0.0182,-0.71777,2.3096,-1.6145,-302.95,257.41,39.762,307.2,16.099
0.0189,-1.2891,2.5342,-1.2661,-313.31,211.87,99.404,307.2,16.314
0.0196,-1.665,2.5635,-0.92256,-313.31,149,159.05,307.2,16.529
0.0203,-1.9385,2.373,-0.476,-308.87,78.213,221.17,307.2,16.744
0.021,-2.2656,2.0361,0.18157,-287.66,7.4253,273.86,307.21,16.959
0.0217,-2.5146,1.6309,0.82441,-250.16,-58.412,304.18,307.22,17.174
0.0224,-2.6562,1.2891,1.3151,-198.84,-119.3,309.64,307.24,17.389
0.0231,-2.5635,0.88867,1.6439,-136.67,-180.19,307.66,307.24,17.604
0.0238,-2.3096,0.36133,1.9236,-64.143,-239.09,300.2,307.24,17.819
0.0245,-1.9092,-0.3418,2.2328,6.9077,-286.62,276.34,307.24,18.034
0.0252,-1.4697,-0.99609,2.4536,67.104,-312.85,235.59,307.25,18.249
0.0259,-1.084,-1.4648,2.5321,126.31,-314.34,180.92,307.25,18.464
0.0266,-0.6543,-1.7432,2.3898,190.46,-308.4,116.3,307.26,18.679
0.0273,-0.13184,-1.9873,2.1248,247.69,-297.01,43.738,307.27,18.895
0.028,0.58594,-2.2803,1.7175,288.64,-272.76,-27.336,307.27,19.11
0.0287,1.1914,-2.5,1.3348,309.37,-229.69,-85.488,307.28,19.325
0.0294,1.6064,-2.5977,1.0207,311.34,-170.78,-143.64,307.29,19.54
0.0301,1.8848,-2.4561,0.60359,305.42,-103.95,-208.75,307.3,19.755
0.0308,2.1826,-2.168,0.034351,290.62,-33.166,-264.91,307.31,19.97
0.0315,2.4756,-1.7627,-0.65757,260.52,37.621,-299.7,307.33,20.185
0.0322,2.6367,-1.3965,-1.1777,211.18,97.519,-313.12,307.34,20.4
0.0329,2.6318,-1.0449,-1.5507,150,155.93,-314.61,307.34,20.615
0.0336,2.4121,-0.56152,-1.8353,82.399,219.29,-307.16,307.35,20.83
0.0343,2.0752,0.083008,-2.1346,10.362,272.76,-287.78,307.37,21.045
0.035,1.6113,0.80078,-2.4045,-56.249,302.46,-254.47,307.37,21.261
0.0357,1.2158,1.3232,-2.5272,-113.98,310.87,-203.28,307.36,21.476
0.0364,0.82031,1.6406,-2.4536,-173.19,308.4,-137.67,307.35,21.691
0.0371,0.3125,1.8848,-2.2033,-236.34,298.5,-69.086,307.33,21.906
0.0378,-0.3418,2.1729,-1.8549,-284.2,275.73,1.9881,307.32,22.121
0.0385,-1.0352,2.4463,-1.4378,-308.87,241.07,65.607,307.31,22.336
0.0392,-1.4795,2.5732,-1.1188,-314.3,186.62,123.26,307.3,22.551
