0,0.57129,2.4854,-3.0572,-153.45,308.4,-161.53,301.35,10.307
0.0007,-0.13184,2.7588,-2.6401,-216.11,303.45,-92.446,301.34,10.518
0.0014,-0.90332,2.9688,-2.0905,-269.4,286.62,-20.378,301.35,10.729
0.0021,-1.7676,3.2031,-1.4771,-304.43,254.94,44.235,301.34,10.94
0.0028,-2.3193,3.2324,-0.952,-315.78,206.92,101.89,301.35,11.151
0.0035,-2.6709,3.0957,-0.476,-313.31,145.04,164.51,301.35,11.362
0.0042,-2.9395,2.6465,0.24045,-305.91,74.253,227.64,301.34,11.573
0.0049,-3.1641,2.0654,1.0452,-285.68,0,275.85,301.34,11.784
0.0056,-3.3545,1.4404,1.8451,-248.68,-65.343,303.68,301.34,11.995
0.0063,-3.252,0.88867,2.3113,-193.42,-120.78,311.14,301.34,12.206
0.007,-2.9932,0.35645,2.6057,-129.27,-183.16,308.65,301.35,12.417
0.0077,-2.4658,-0.41016,2.856,-60.689,-245.53,296.72,301.35,12.628
0.0084,-1.8701,-1.2061,3.067,11.348,-290.08,272.86,301.36,12.839
0.0091,-1.25,-1.9971,3.2388,74.998,-310.38,234.59,301.37,13.05
0.0098,-0.66895,-2.4463,3.1161,130.75,-314.34,175.45,301.38,13.261
0.0105,-0.083008,-2.7002,2.7873,191.44,-310.87,108.35,301.39,13.472
0.0112,0.72266,-2.9443,2.2524,252.62,-295.53,39.265,301.4,13.683
0.0119,1.499,-3.1445,1.6881,293.58,-268.3,-29.821,301.4,13.894
0.0126,2.2363,-3.3203,1.1287,308.38,-228.2,-90.955,301.39,14.105
0.0133,2.627,-3.1836,0.60359,309.86,-168.31,-150.1,301.39,14.316
0.014,2.9004,-2.8174,-0.029443,306.41,-96.529,-212.73,301.4,14.527
0.0147,3.1543,-2.251,-0.84404,289.14,-26.236,-268.39,301.4,14.738
0.0154,3.3252,-1.665,-1.585,255.59,41.087,-304.18,301.4,14.949
0.0161,3.3838,-1.0938,-2.2279,207.23,101.97,-313.12,301.41,15.16
0.0168,3.1104,-0.52246,-2.5518,146.54,162.37,-312.63,301.41,15.371
0.0175,2.6758,0.14648,-2.8069,74.998,223.25,-307.16,301.42,15.582
0.0182,2.0557,0.99121,-3.0327,3.9473,275.73,-285.79,301.42,15.793
0.0189,1.46,1.7334,-3.1848,-60.196,305.43,-250,301.42,16.004
0.0196,0.86914,2.334,-3.2044,-119.4,309.88,-198.81,301.42,16.215
0.0203,0.27344,2.6318,-2.9051,-179.6,307.41,-133.7,301.42,16.426
0.021,-0.45898,2.8662,-2.4291,-239.8,298.99,-62.128,301.43,16.637
0.0217,-1.2988,3.0908,-1.8353,-286.67,274.74,6.9583,301.44,16.848
0.0224,-1.9824,3.2275,-1.2906,-312.33,237.11,68.092,301.44,17.059
0.0231,-2.5391,3.2373,-0.75081,-314.79,183.16,127.73,301.45,17.27
0.0238,-2.8125,2.9199,-0.15703,-310.85,116.33,191.35,301.45,17.481
0.0245,-3.0713,2.4121,0.59868,-300.49,42.077,249.5,301.45,17.692
0.0252,-3.2666,1.7725,1.428,-272.36,-28.216,290.76,301.45,17.903
0.0259,-3.3301,1.2305,2.0365,-225.49,-87.618,309.64,301.44,18.114
0.0266,-3.2129,0.68359,2.4781,-168.75,-147.02,310.14,301.44,18.325
0.0273,-2.7881,0.03418,2.7284,-102.14,-210.88,304.67,301.44,18.536
