0,3.1738,-2.1777,-0.93237,286.67,-15.841,-274.85,301.34,10.311
0.0007,3.3496,-1.5967,-1.6783,251.14,51.977,-305.67,301.34,10.522
0.0014,3.3447,-1.0156,-2.272,198.35,109.89,-314.61,301.35,10.733
0.0021,3.0615,-0.46387,-2.5616,136.18,170.29,-313.62,301.36,10.944
0.0028,2.5977,0.24414,-2.8167,66.117,232.66,-304.18,301.36,11.155
0.0035,1.958,1.0791,-3.0229,-6.4143,282.16,-281.31,301.35,11.366
0.0042,1.3721,1.8164,-3.1799,-70.064,306.91,-244.04,301.36,11.577
0.0049,0.77148,2.3828,-3.1504,-126.81,310.87,-189.86,301.37,11.788
0.0056,0.19043,2.6465,-2.8364,-187.99,307.41,-124.26,301.38,11.999
0.0063,-0.57617,2.8906,-2.3457,-248.18,295.53,-53.678,301.38,12.21
0.007,-1.3818,3.1055,-1.7568,-292.1,270.78,15.905,301.39,12.421
0.0077,-2.0654,3.2568,-1.2317,-312.82,230.68,77.038,301.41,12.632
0.0084,-2.583,3.2178,-0.68701,-315.78,173.75,135.69,301.41,12.843
0.0091,-2.8418,2.876,-0.08833,-311.83,105.44,199.8,301.43,13.054
0.0098,-3.1104,2.3486,0.70664,-297.03,33.661,257.95,301.44,13.265
0.0105,-3.2861,1.7139,1.5016,-267.43,-37.126,295.73,301.44,13.476
0.0112,-3.3545,1.1865,2.1003,-219.57,-97.519,309.15,301.45,13.687
0.0119,-3.1689,0.61523,2.5125,-159.37,-155.93,310.14,301.45,13.898
0.0126,-2.7295,-0.048828,2.753,-90.294,-218.8,304.18,301.45,14.109
0.0133,-2.1289,-0.88379,2.9983,-19.243,-273.25,285.29,301.45,14.32
0.014,-1.4648,-1.6846,3.1455,47.861,-306.91,252.49,301.45,14.531
0.0147,-0.9375,-2.2461,3.1799,106.58,-313.84,203.78,301.46,14.742
0.0154,-0.33691,-2.6221,2.9689,165.79,-311.86,140.16,301.46,14.953
0.0161,0.3418,-2.8467,2.5223,227.46,-304.93,69.583,301.47,15.164
0.0168,1.2012,-3.1006,1.9384,277.79,-283.15,-1.4911,301.48,15.375
0.0175,1.958,-3.2422,1.32,305.91,-248.5,-63.619,301.48,15.586
0.0182,2.4707,-3.2666,0.84895,311.34,-196.03,-122.27,301.48,15.797
0.0189,2.8125,-3.0371,0.2748,308.38,-130.19,-184.89,301.48,16.008
0.0196,3.042,-2.5488,-0.44165,299.01,-58.412,-247.02,301.49,16.219
0.0203,3.3008,-1.9287,-1.3004,273.35,13.366,-291.25,301.5,16.43
0.021,3.3691,-1.3184,-1.9825,231.41,76.728,-311.14,301.5,16.641
0.0217,3.2617,-0.82031,-2.3898,173.68,134.65,-314.61,301.51,16.852
0.0224,2.8955,-0.17578,-2.6892,107.07,196.03,-311.14,301.51,17.063
0.0231,2.3438,0.58105,-2.9051,35.525,256.42,-295.73,301.5,17.274
0.0238,1.6895,1.4502,-3.1357,-34.045,296.02,-267.4,301.52,17.485
0.0245,1.0693,2.124,-3.1848,-94.241,309.39,-224.16,301.52,17.696
0.0252,0.56641,2.4805,-3.0474,-152.46,309.39,-163.52,301.5,17.907
0.0259,-0.11719,2.7539,-2.6499,-213.15,305.43,-93.937,301.5,18.118
0.0266,-0.89355,2.959,-2.0954,-268.91,287.11,-23.857,301.5,18.329
0.0273,-1.7432,3.1982,-1.5016,-305.42,254.94,41.75,301.49,18.541
0.028,-2.3291,3.252,-0.96672,-314.79,209.39,101.89,301.48,18.752
0.0287,-2.6611,3.1104,-0.50544,-313.31,147.52,163.52,301.46,18.963
0.0294,-2.9443,2.6807,0.21101,-308.38,75.738,224.16,301.45,19.174
0.0301,-3.1641,2.0947,1.0011,-287.66,2.4751,275.35,301.44,19.385
0.0308,-3.3643,1.4893,1.8059,-248.18,-61.877,305.17,301.44,19.596
0.0315,-3.2715,0.9082,2.3113,-194.9,-121.28,311.14,301.44,19.807
0.0322,-3.0029,0.38086,2.5861,-132.73,-183.65,307.66,301.44,20.018
0.0329,-2.4854,-0.37109,2.8413,-61.183,-243.55,298.21,301.43,20.229
0.0336,-1.875,-1.1719,3.0376,11.348,-289.09,274.85,301.42,20.44
0.0343,-1.2695,-1.9531,3.2191,72.038,-312.36,234.1,301.41,20.651
0.035,-0.67383,-2.4414,3.121,128.78,-314.83,177.44,301.41,20.862
0.0357,-0.10254,-2.6904,2.7922,192.92,-309.39,111.83,301.4,21.073
0.0364,0.70801,-2.9395,2.2671,251.14,-297.51,40.756,301.39,21.284
0.0371,1.4697,-3.1299,1.6979,292.1,-270.78,-29.324,301.39,21.495
0.0378,2.2021,-3.3154,1.1581,309.86,-228.2,-87.973,301.39,21.706
0.0385,2.6318,-3.1982,0.6085,311.83,-168.8,-147.62,301.39,21.917
0.0392,2.8809,-2.8418,0.019629,306.41,-100.98,-212.73,301.38,22.128
0.0399,3.1592,-2.2754,-0.8146,290.12,-28.216,-267.89,301.38,22.339
0.0406,3.3008,-1.6797,-1.5556,258.55,42.077,-302.69,301.37,22.55
