0,-3.4277,0.80078,2.5714,-173.68,-142.57,311.14,299.25,10.229
0.0007,-3.0225,0.14648,2.8462,-106.08,-202.96,307.66,299.26,10.438
0.0014,-2.4268,-0.69336,3.1063,-36.512,-261.37,290.76,299.27,10.648
0.0021,-1.7578,-1.5186,3.2682,33.058,-300.48,259.94,299.29,10.857
0.0028,-1.1816,-2.1875,3.3762,94.241,-312.85,216.2,299.3,11.067
0.0035,-0.57617,-2.6123,3.1848,153.94,-312.85,155.07,299.31,11.276
0.0042,0.13672,-2.8662,2.7382,214.14,-308.4,85.488,299.31,11.485
0.0049,1.0059,-3.125,2.1592,267.92,-289.09,15.408,299.31,11.695
0.0056,1.7822,-3.3057,1.5654,302.95,-255.93,-51.69,299.31,11.905
0.0063,2.4023,-3.418,1.06,311.83,-208.4,-111.33,299.31,12.114
0.007,2.7832,-3.2129,0.476,310.85,-144.55,-173.46,299.32,12.324
0.0077,3.0566,-2.7588,-0.24045,304.93,-74.748,-233.6,299.31,12.533
0.0084,3.3447,-2.1729,-1.0992,280.75,-2.9701,-282.81,299.3,12.743
0.0091,3.4814,-1.5723,-1.8402,241.77,62.372,-310.14,299.3,12.952
0.0098,3.4766,-1.0547,-2.3506,188.48,123.26,-313.12,299.3,13.161
0.0105,3.1836,-0.47363,-2.6744,123.85,183.65,-312.63,299.31,13.371
0.0112,2.666,0.29297,-2.9296,51.808,242.06,-302.19,299.32,13.58
0.0119,1.9824,1.2012,-3.1799,-19.736,287.61,-274.36,299.32,13.79
0.0126,1.3477,1.9434,-3.2878,-80.919,309.88,-233.1,299.32,14
0.0133,0.83496,2.4268,-3.2584,-140.13,309.88,-177.44,299.31,14.209
0.014,0.19043,2.7393,-2.9345,-202.3,305.43,-110.84,299.29,14.419
0.0147,-0.64453,2.998,-2.3849,-256.57,294.04,-39.265,299.28,14.628
0.0154,-1.5625,3.2568,-1.7421,-297.03,263.85,31.312,299.26,14.838
0.0161,-2.251,3.374,-1.163,-316.27,218.8,89.464,299.24,15.047
0.0168,-2.7002,3.291,-0.63794,-315.78,159.89,150.6,299.24,15.256
0.0175,-2.9932,2.915,0.019629,-309.86,93.064,215.21,299.24,15.466
0.0182,-3.2324,2.3486,0.82932,-294.07,19.801,266.9,299.23,15.675
0.0189,-3.4521,1.6797,1.6979,-259.53,-50.987,299.21,299.22,15.885
0.0196,-3.4277,1.084,2.277,-206.74,-108.41,310.64,299.2,16.094
0.0203,-3.2031,0.53223,2.6303,-144.57,-168.31,311.14,299.18,16.304
0.021,-2.7588,-0.1416,2.8707,-77.958,-231.17,301.2,299.17,16.513
0.0217,-2.1338,-0.9375,3.067,-5.9209,-281.17,278.83,299.17,16.723
0.0224,-1.4502,-1.792,3.2437,61.676,-307.41,244.53,299.17,16.932
0.0231,-0.83984,-2.373,3.2191,118.91,-313.84,191.35,299.17,17.142
0.0238,-0.26855,-2.7002,2.9689,178.61,-312.36,124.75,299.17,17.351
0.0245,0.47363,-2.9639,2.5125,239.3,-301.96,56.163,299.18,17.56
0.0252,1.3037,-3.1738,1.904,285.68,-275.23,-13.917,299.19,17.77
0.0259,2.1436,-3.374,1.2808,308.87,-238.6,-77.535,299.19,17.979
0.0266,2.6758,-3.3447,0.71646,311.83,-182.66,-137.18,299.19,18.189
0.0273,2.9932,-3.0566,0.12268,309.37,-114.84,-198.81,299.19,18.398
0.028,3.2715,-2.5244,-0.6821,297.03,-44.057,-256.96,299.21,18.608
0.0287,3.4424,-1.8652,-1.5114,265.45,26.731,-297.22,299.22,18.817
0.0294,3.5303,-1.2207,-2.2328,220.06,88.608,-313.12,299.23,19.026
0.0301,3.3447,-0.64941,-2.6352,161.34,148.01,-314.61,299.24,19.236
0.0308,2.9541,-0.029297,-2.9002,92.761,209.89,-309.64,299.26,19.445
0.0315,2.3242,0.81055,-3.121,21.217,264.84,-290.76,299.28,19.655
0.0322,1.6064,1.6113,-3.2142,-47.367,300.48,-258.45,299.3,19.864
0.0329,0.95215,2.2949,-3.2437,-106.08,310.38,-211.73,299.31,20.074
0.0336,0.35156,2.6709,-3.0278,-165.79,309.39,-148.61,299.31,20.284
0.0343,-0.31738,2.9053,-2.6057,-225.98,303.45,-80.02,299.33,20.493
0.035,-1.167,3.1299,-2.0071,-277.79,281.17,-8.4494,299.34,20.703
0.0357,-1.9238,3.2471,-1.3642,-309.37,247.01,56.163,299.35,20.912
0.0364,-2.5439,3.3105,-0.8146,-315.78,196.52,115.81,299.37,21.122
0.0371,-2.9102,3.0713,-0.2061,-313.31,132.17,178.43,299.4,21.332
0.0378,-3.1689,2.5928,0.51526,-306.9,61.382,238.07,299.43,21.541
0.0385,-3.3838,1.958,1.3544,-280.75,-11.385,283.3,299.48,21.751
0.0392,-3.4424,1.333,2.0365,-238.32,-74.748,307.66,299.53,21.961
0.0399,-3.3838,0.78613,2.5419,-181.57,-134.15,310.64,299.56,22.17
0.0406,-3.0127,0.11719,2.8658,-117.43,-196.03,307.66,299.58,22.38
0.0413,-2.4268,-0.66406,3.0719,-46.874,-253.45,294.24,299.61,22.59
0.042,-1.7285,-1.5088,3.229,25.657,-295.03,266.4,299.64,22.799
0.0427,-1.1133,-2.1533,3.2682,85.36,-313.35,223.16,299.66,23.009
0.0434,-0.54688,-2.6074,3.1553,143.58,-313.84,164.02,299.68,23.219
0.0441,0.17578,-2.9102,2.748,205.75,-309.39,95.925,299.71,23.429
0.0448,0.97656,-3.1104,2.1641,261.01,-292.06,25.845,299.73,23.638
0.0455,1.8018,-3.2715,1.5163,299.5,-261.37,-42.744,299.75,23.848
0.0462,2.3877,-3.3057,0.96672,311.34,-216.82,-102.88,299.76,24.058
0.0469,2.793,-3.1738,0.42693,310.85,-153.95,-164.51,299.79,24.268
0.0476,3.0859,-2.7393,-0.28953,305.91,-84.153,-225.65,299.81,24.477
0.0483,3.291,-2.1338,-1.0943,285.68,-12.375,-276.34,299.81,24.687
0.049,3.4033,-1.4941,-1.8353,248.18,53.462,-307.66,299.82,24.897
0.0497,3.3496,-0.9668,-2.3113,195.39,113.36,-315.11,299.83,25.107
0.0504,3.125,-0.43945,-2.6499,134.21,175.73,-312.13,299.85,25.317
0.0511,2.6172,0.3125,-2.9051,63.156,235.63,-303.68,299.87,25.527
0.0518,1.9678,1.123,-3.0817,-10.855,281.67,-280.32,299.88,25.737
0.0525,1.3086,1.8701,-3.1799,-74.011,307.41,-240.56,299.89,25.947
0.0532,0.74219,2.3584,-3.1014,-129.77,312.36,-184.89,299.91,26.157
0.0539,0.12207,2.7002,-2.8266,-192.92,306.91,-119.29,299.93,26.366
0.0546,-0.6543,2.9688,-2.3358,-252.62,294.54,-50.696,299.93,26.576
0.0553,-1.4404,3.1445,-1.7421,-293.08,268.8,21.869,299.93,26.786
0.056,-2.1582,3.2617,-1.1385,-313.31,228.7,83.003,299.92,26.996
0.0567,-2.627,3.1543,-0.57415,-316.77,168.8,141.15,299.92,27.206
0.0574,-2.9639,2.8369,0.068701,-313.31,100.98,204.77,299.93,27.416
0.0581,-3.2275,2.3096,0.86367,-296.54,30.691,262.43,299.93,27.626
0.0588,-3.3545,1.6992,1.5899,-263.97,-40.097,297.22,299.93,27.836
0.0595,-3.3545,1.0986,2.1886,-216.61,-101.48,309.15,299.93,28.046
0.0602,-3.125,0.50293,2.5714,-154.93,-160.39,311.14,299.92,28.256
0.0609,-2.7197,-0.15625,2.8511,-86.84,-221.27,304.18,299.91,28.466
0.0616,-2.1143,-0.94727,3.0474,-14.802,-275.23,283.3,299.9,28.675
0.0623,-1.4648,-1.6699,3.1357,52.795,-306.91,249.01,299.9,28.885
0.063,-0.84961,-2.251,3.1063,111.02,-313.84,199.8,299.91,29.095
0.0637,-0.23438,-2.6123,2.8511,170.23,-312.85,135.19,299.92,29.305
0.0644,0.4834,-2.8906,2.434,231.41,-304.44,65.607,299.94,29.515
0.0651,1.2842,-3.125,1.8795,281.24,-279.69,-4.9702,299.94,29.725
0.0658,1.9922,-3.2471,1.3004,307.39,-245.03,-69.583,299.94,29.935
0.0665,2.5586,-3.2324,0.71646,311.83,-192.07,-129.23,299.95,30.145
0.0672,2.9102,-2.9541,0.098145,309.86,-123.26,-190.86,299.95,30.355
0.0679,3.2227,-2.5098,-0.65266,300.49,-53.462,-250,299.97,30.566
0.0686,3.4375,-1.9043,-1.4624,269.89,16.336,-293.74,300,30.776
0.0693,3.4668,-1.2842,-2.115,226.97,79.203,-312.13,300.02,30.985
0.07,3.3203,-0.68359,-2.5812,170.72,141.58,-312.63,300.04,31.195
0.0707,2.9346,-0.03418,-2.8756,103.12,201.97,-310.14,300.05,31.406
0.0714,2.3975,0.75195,-3.1259,29.111,256.42,-296.22,300.08,31.616
0.0721,1.6992,1.5869,-3.278,-38.486,297.01,-263.42,300.1,31.826
0.0728,1.0449,2.2266,-3.2731,-96.215,311.86,-217.2,300.11,32.036
0.0735,0.41504,2.6562,-3.0768,-157.89,308.89,-158.55,300.13,32.246
0.0742,-0.30273,2.9297,-2.6401,-220.06,302.95,-90.955,300.16,32.456
0.0749,-1.1182,3.1787,-2.1003,-270.39,285.63,-17.396,300.19,32.666
0.0756,-1.9336,3.3301,-1.4427,-305.42,253.95,49.205,300.23,32.876
0.0763,-2.5146,3.3203,-0.84895,-317.26,203.45,106.36,300.26,33.087
0.077,-2.8955,3.1152,-0.2748,-314.79,140.59,168.49,300.29,33.297
0.0777,-3.1934,2.6611,0.47109,-306.41,71.778,232.61,300.32,33.507
0.0784,-3.4521,2.0801,1.3053,-284.2,-1.9801,278.83,300.36,33.717
0.0791,-3.54,1.4062,2.061,-246.21,-67.818,304.67,300.41,33.928
0.0798,-3.4033,0.81543,2.5223,-190.46,-126.23,310.64,300.45,34.138
