0,-1.8799,2.7881,-0.94219,-315.78,159.4,153.58,305.19,10.441
0.0007,-2.1826,2.5879,-0.45146,-311.83,89.599,216.7,305.19,10.654
0.0014,-2.4609,2.1973,0.21101,-294.07,14.356,269.88,305.19,10.868
0.0021,-2.7295,1.7139,0.952,-257.07,-52.967,303.18,305.19,11.081
0.0028,-2.8271,1.2793,1.482,-205.26,-110.88,312.13,305.18,11.295
0.0035,-2.7441,0.87402,1.8304,-144.08,-172.76,310.14,305.18,11.509
0.0042,-2.4609,0.34668,2.0905,-74.998,-234.14,301.2,305.18,11.722
0.0049,-2.0264,-0.32227,2.326,-0.49341,-282.66,280.82,305.17,11.936
0.0056,-1.5234,-1.0498,2.5714,63.65,-309.88,244.04,305.17,12.15
0.0063,-1.084,-1.582,2.6597,119.4,-316.81,188.87,305.17,12.363
0.007,-0.63965,-1.9092,2.5419,182.07,-313.84,123.26,305.17,12.577
0.0077,-0.053711,-2.1777,2.2377,244.73,-300.97,54.672,305.18,12.791
0.0084,0.64941,-2.4414,1.8206,288.64,-276.22,-18.39,305.18,13.004
0.0091,1.3672,-2.7051,1.3642,308.38,-239.09,-81.015,305.19,13.218
0.0098,1.8311,-2.793,0.99617,313.81,-180.19,-138.67,305.19,13.432
0.0105,2.1533,-2.6758,0.55942,311.34,-110.88,-201.29,305.18,13.645
0.0112,2.4463,-2.3242,-0.073608,295.06,-41.087,-261.43,305.18,13.859
0.0119,2.6855,-1.8359,-0.79006,263.97,29.701,-300.7,305.18,14.073
0.0126,2.8516,-1.3623,-1.428,219.57,92.074,-312.63,305.19,14.286
0.0133,2.8271,-0.98145,-1.7911,159.86,150.98,-314.61,305.2,14.5
0.014,2.6221,-0.52246,-2.0807,89.8,211.37,-310.64,305.21,14.713
0.0147,2.1826,0.16602,-2.3309,17.763,267.31,-291.25,305.21,14.927
0.0154,1.6406,0.9082,-2.537,-49.341,303.45,-257.95,305.2,15.141
0.0161,1.1621,1.5137,-2.6744,-108.06,312.36,-211.23,305.21,15.354
0.0168,0.74707,1.8652,-2.6057,-168.75,309.88,-147.62,305.21,15.568
0.0175,0.20508,2.1387,-2.3506,-229.93,303.45,-77.038,305.22,15.782
0.0182,-0.49805,2.3877,-1.9138,-281.24,281.67,-5.9643,305.22,15.995
0.0189,-1.1914,2.6172,-1.4574,-311.34,247.01,58.649,305.24,16.209
0.0196,-1.7383,2.7734,-1.06,-316.77,196.52,117.3,305.25,16.423
0.0203,-2.0654,2.6758,-0.65266,-314.79,129.7,180.92,305.28,16.637
0.021,-2.3438,2.3682,-0.073608,-307.39,57.917,241.06,305.3,16.85
0.0217,-2.5879,1.9141,0.6134,-279.27,-14.851,287.28,305.31,17.064
0.0224,-2.7783,1.4697,1.2464,-236.84,-77.223,309.15,305.33,17.278
0.0231,-2.8076,1.0547,1.6979,-181.57,-137.62,311.14,305.35,17.492
0.0238,-2.6123,0.5957,1.9825,-115.95,-199,308.15,305.38,17.705
0.0245,-2.2412,-0.024414,2.2426,-42.433,-255.93,295.23,305.4,17.919
0.0252,-1.7529,-0.72266,2.4634,28.124,-298.5,266.4,305.42,18.133
0.0259,-1.3086,-1.3525,2.6548,85.853,-315.82,222.17,305.44,18.346
0.0266,-0.87402,-1.7969,2.6597,146.54,-314.83,163.02,305.46,18.56
0.0273,-0.36133,-2.0703,2.434,210.69,-308.89,94.931,305.46,18.774
0.028,0.30762,-2.334,2.0463,263.48,-293.55,22.863,305.47,18.988
0.0287,0.98633,-2.5635,1.5998,299.99,-262.86,-46.72,305.49,19.202
0.0294,1.5918,-2.7588,1.1974,313.31,-214.84,-103.88,305.49,19.415
0.0301,1.9775,-2.7393,0.79497,313.31,-152.47,-165.01,305.5,19.629
0.0308,2.2461,-2.4951,0.29443,305.91,-83.658,-228.63,305.51,19.843
0.0315,2.5146,-2.0898,-0.36804,284.7,-10.395,-280.32,305.51,20.057
0.0322,2.7002,-1.6162,-1.0207,248.18,58.412,-308.15,305.5,20.271
0.0329,2.7979,-1.2256,-1.5114,194.9,116.82,-314.61,305.5,20.485
0.0336,2.6807,-0.82031,-1.8255,130.75,176.23,-314.61,305.5,20.698
0.0343,2.3975,-0.29785,-2.0807,60.196,237.11,-304.18,305.51,20.912
0.035,1.9336,0.38574,-2.3064,-11.348,286.12,-278.33,305.5,21.126
0.0357,1.4502,1.0498,-2.4978,-74.505,309.88,-240.56,305.49,21.34
0.0364,1.0547,1.543,-2.591,-133.22,311.86,-185.39,305.49,21.554
0.0371,0.61035,1.8701,-2.4683,-195.88,308.89,-118.79,305.47,21.768
0.0378,0.024414,2.1436,-2.1788,-253.12,297.01,-47.217,305.45,21.981
0.0385,-0.68359,2.4072,-1.7519,-296.54,268.8,23.36,305.44,22.195
0.0392,-1.3184,2.627,-1.3348,-315.78,227.71,83.003,305.43,22.409
0.0399,-1.792,2.7295,-0.96672,-317.75,168.8,143.14,305.42,22.623
0.0406,-2.1191,2.5684,-0.49563,-312.33,100.49,207.75,305.4,22.836
0.0413,-2.417,2.2266,0.1374,-296.54,27.721,263.92,305.39,23.05
0.042,-2.6416,1.7529,0.82441,-264.47,-43.562,299.21,305.4,23.264
0.0427,-2.7734,1.3428,1.3691,-215.13,-103.46,311.14,305.4,23.478
0.0434,-2.7441,0.9375,1.7666,-153.45,-161.87,311.63,305.4,23.692
0.0441,-2.4854,0.41016,2.0512,-84.373,-224.24,304.67,305.4,23.905
0.0448,-2.0752,-0.23926,2.3015,-12.829,-277.71,282.81,305.39,24.119
0.0455,-1.5625,-0.9375,2.4978,53.781,-308.4,250.5,305.38,24.333
0.0462,-1.1182,-1.4795,2.5959,112,-315.33,199.31,305.36,24.547
0.0469,-0.67383,-1.8506,2.5174,172.69,-313.84,134.69,305.36,24.76
0.0476,-0.12207,-2.124,2.2475,233.88,-305.92,64.116,305.35,24.974
0.0483,0.56152,-2.3975,1.8598,283.71,-280.68,-7.4553,305.35,25.188
0.049,1.2451,-2.6221,1.3986,308.87,-244.54,-71.074,305.35,25.402
0.0497,1.7383,-2.7295,1.0256,312.82,-190.09,-129.72,305.36,25.616
0.0504,2.0898,-2.6465,0.59868,310.85,-123.75,-191.85,305.38,25.829
0.0511,2.3828,-2.3535,0.019629,299.99,-51.977,-252.98,305.39,26.043
0.0518,2.6562,-1.9092,-0.68701,270.39,20.296,-295.23,305.41,26.257
0.0525,2.8076,-1.4258,-1.32,227.46,82.173,-312.63,305.42,26.471
0.0532,2.8076,-1.0352,-1.7273,169.73,141.58,-314.61,305.42,26.685
0.0539,2.6318,-0.57129,-2.0365,101.15,202.46,-312.13,305.43,26.898
0.0546,2.251,0.068359,-2.3015,29.604,259.89,-295.23,305.43,27.112
0.0553,1.7383,0.81055,-2.5469,-38.979,299.49,-263.92,305.45,27.326
0.056,1.2402,1.4404,-2.6744,-99.175,311.86,-219.19,305.49,27.54
0.0567,0.80078,1.8213,-2.6205,-159.86,310.38,-158.55,305.51,27.754
0.0574,0.25879,2.1143,-2.3751,-220.55,305.43,-88.47,305.53,27.968
0.0581,-0.41992,2.3877,-1.9923,-272.85,287.11,-15.905,305.55,28.182
0.0588,-1.1523,2.6465,-1.5311,-308.38,251.96,48.211,305.56,28.396
0.0595,-1.7041,2.7686,-1.0943,-317.75,203.95,107.85,305.56,28.61
0.0602,-2.0312,2.6904,-0.69683,-314.3,142.07,171.97,305.58,28.824
0.0609,-2.3291,2.4219,-0.1325,-307.89,70.293,233.1,305.6,29.037
0.0616,-2.6025,2.0068,0.5447,-286.18,-4.9502,279.82,305.62,29.251
0.0623,-2.8027,1.5186,1.2268,-245.22,-68.313,307.16,305.65,29.465
0.063,-2.8027,1.0693,1.6734,-188.48,-126.23,313.12,305.67,29.679
0.0637,-2.6514,0.64941,1.9678,-126.31,-190.09,308.65,305.7,29.893
0.0644,-2.3291,0.068359,2.2377,-56.249,-249.98,296.72,305.73,30.107
0.0651,-1.8604,-0.62988,2.4781,18.256,-292.06,271.87,305.76,30.321
0.0658,-1.3428,-1.3184,2.6597,78.945,-312.36,231.61,305.79,30.535
0.0665,-0.88867,-1.7627,2.6499,135.69,-316.81,172.96,305.81,30.749
0.0672,-0.41016,-2.0459,2.4487,199.83,-311.86,104.37,305.84,30.963
0.0679,0.23438,-2.3193,2.1052,258.05,-296.02,34.792,305.86,31.178
0.0686,0.92285,-2.5732,1.6734,297.03,-267.81,-35.786,305.88,31.392
0.0693,1.5576,-2.7588,1.2317,311.34,-224.24,-95.925,305.89,31.606
0.07,1.9336,-2.7246,0.82441,313.31,-162.86,-155.57,305.9,31.82
0.0707,2.2266,-2.5195,0.34351,308.87,-93.559,-218.69,305.91,32.034
0.0714,2.5049,-2.1533,-0.30425,288.64,-21.286,-273.86,305.93,32.248
0.0721,2.7002,-1.6992,-0.94219,254.6,47.522,-306.17,305.94,32.462
0.0728,2.793,-1.2646,-1.4673,204.27,107.42,-314.12,305.94,32.676
0.0735,2.6855,-0.86914,-1.7764,142.1,166.82,-315.11,305.94,32.89
0.0742,2.4463,-0.37109,-2.0512,71.544,228.2,-307.16,305.93,33.104
0.0749,2.002,0.30273,-2.2868,-0.49341,280.18,-282.81,305.92,33.318
0.0756,1.5186,0.95703,-2.4732,-66.61,307.41,-247.52,305.92,33.532
0.0763,1.0938,1.4648,-2.5518,-124.34,311.86,-195.33,305.91,33.747
0.077,0.66406,1.7871,-2.4389,-184.53,310.38,-128.73,305.9,33.961
0.0777,0.083008,2.0801,-2.1739,-245.22,299.98,-58.152,305.9,34.175
0.0784,-0.58594,2.3486,-1.7911,-292.1,273.25,11.929,305.9,34.389
0.0791,-1.2061,2.5684,-1.3937,-314.79,235.13,74.553,305.9,34.603
0.0798,-1.6699,2.6416,-1.006,-315.78,180.68,135.19,305.89,34.817
0.0805,-2.0068,2.5146,-0.55452,-314.3,110.88,197.32,305.88,35.031
0.0812,-2.3389,2.2168,0.068701,-301.97,37.621,254.97,305.86,35.245
0.0819,-2.583,1.7969,0.72627,-269.4,-32.671,296.22,305.84,35.459
0.0826,-2.7197,1.3965,1.2612,-223.02,-93.064,311.63,305.83,35.673
0.0833,-2.6953,1.0059,1.6439,-165.29,-153.95,311.14,305.81,35.887
0.084,-2.4902,0.50781,1.9629,-97.201,-215.83,305.17,305.79,36.102
0.0847,-2.1191,-0.15137,2.2475,-23.19,-268.8,288.77,305.77,36.316
0.0854,-1.6406,-0.81543,2.4536,45.394,-305.43,256.46,305.74,36.53
0.0861,-1.1914,-1.3721,2.5616,101.15,-316.81,207.26,305.71,36.744
0.0868,-0.74219,-1.7432,2.4781,162.82,-314.83,145.13,305.69,36.958
0.0875,-0.21484,-2.0361,2.2524,226.47,-306.42,76.044,305.68,37.172
0.0882,0.46387,-2.3389,1.8991,276.31,-285.63,3.4792,305.67,37.386
0.0889,1.123,-2.5635,1.4673,305.91,-252.46,-62.128,305.66,37.6
0.0896,1.6406,-2.6807,1.0649,313.81,-199.99,-119.78,305.65,37.814
0.0903,1.9727,-2.5928,0.65757,311.83,-134.15,-182.41,305.65,38.028
0.091,2.29,-2.3584,0.11777,302.46,-63.362,-244.04,305.66,38.242
0.0917,2.5977,-1.9678,-0.56924,275.82,9.4054,-290.76,305.67,38.456
0.0924,2.7783,-1.5186,-1.1974,234.86,72.768,-312.13,305.68,38.67
0.0931,2.8027,-1.1084,-1.639,179.11,132.17,-314.61,305.69,38.884
0.0938,2.6367,-0.64941,-1.958,112.99,194.05,-312.13,305.7,39.098
0.0945,2.3242,-0.058594,-2.2426,40.459,251.47,-298.71,305.71,39.312
0.0952,1.8555,0.68359,-2.5174,-30.591,294.04,-270.38,305.72,39.526
