0,-2.5928,0.98145,1.5801,-150.49,-166.82,308.65,307.35,10.512
0.0007,-2.3535,0.48828,1.8549,-79.932,-228.2,302.19,307.36,10.727
0.0014,-1.9971,-0.1416,2.1199,-6.9077,-278.2,282.81,307.36,10.942
0.0021,-1.5576,-0.83984,2.3947,55.262,-308.4,246.52,307.36,11.157
0.0028,-1.1572,-1.3574,2.5076,112.5,-315.33,193.34,307.35,11.372
0.0035,-0.81543,-1.6406,2.4438,175.65,-309.88,130.22,307.34,11.588
0.0042,-0.27832,-1.8994,2.1837,236.84,-300.97,60.14,307.33,11.803
0.0049,0.36621,-2.1631,1.8157,281.74,-278.7,-12.426,307.3,12.018
0.0056,1.0596,-2.4609,1.428,306.41,-241.57,-74.056,307.29,12.233
0.0063,1.5088,-2.583,1.1041,311.83,-184.64,-130.72,307.27,12.448
0.007,1.8018,-2.5195,0.75081,307.89,-118.8,-195.33,307.26,12.663
0.0077,2.1045,-2.2314,0.17175,295.06,-48.017,-255.47,307.25,12.878
0.0084,2.3926,-1.8506,-0.49072,268.41,23.266,-294.73,307.24,13.093
0.0091,2.6416,-1.4697,-1.109,223.51,85.638,-312.13,307.24,13.308
0.0098,2.6416,-1.123,-1.4771,164.3,143.56,-315.11,307.24,13.524
0.0105,2.5,-0.70801,-1.7666,96.708,205.93,-309.64,307.24,13.739
0.0112,2.1436,-0.073242,-2.0463,25.657,263.35,-292.75,307.25,13.954
0.0119,1.7334,0.60547,-2.326,-42.927,298.99,-262.43,307.25,14.169
0.0126,1.3086,1.2256,-2.5174,-101.64,309.88,-215.21,307.26,14.384
0.0133,0.94238,1.5625,-2.488,-159.86,308.4,-152.59,307.28,14.599
0.014,0.47852,1.8115,-2.2917,-223.02,301.96,-83.5,307.29,14.814
0.0147,-0.1709,2.085,-1.9334,-276.31,281.67,-13.42,307.29,15.029
0.0154,-0.83496,2.3633,-1.5556,-305.91,250.48,52.187,307.29,15.244
0.0161,-1.3867,2.5586,-1.2023,-314.3,200.48,111.33,307.29,15.459
0.0168,-1.6992,2.5342,-0.86367,-314.3,134.15,171.97,307.28,15.675
0.0175,-1.9922,2.3096,-0.35332,-305.91,63.858,233.6,307.27,15.89
0.0182,-2.29,1.9434,0.29934,-280.75,-5.9402,283.3,307.27,16.105
0.0189,-2.5488,1.5625,0.92747,-241.77,-70.788,306.66,307.27,16.32
0.0196,-2.6416,1.2012,1.3887,-187.99,-131.68,309.15,307.27,16.535
0.0203,-2.5146,0.81055,1.6832,-120.39,-192.07,308.15,307.28,16.75
0.021,-2.2266,0.23438,1.9776,-48.354,-250.48,296.72,307.29,16.965
0.0217,-1.8262,-0.44434,2.2475,18.256,-295.03,268.39,307.3,17.18
0.0224,-1.4062,-1.0889,2.488,78.945,-313.84,225.65,307.31,17.395
0.0231,-1.0107,-1.5283,2.5272,139.63,-311.86,169.48,307.33,17.611
0.0238,-0.61035,-1.7773,2.38,202.3,-306.91,100.9,307.35,17.826
0.0245,0.0097656,-2.0605,2.0659,256.08,-294.04,27.833,307.37,18.041
0.0252,0.67871,-2.3242,1.6635,295.55,-264.84,-38.768,307.38,18.256
0.0259,1.2939,-2.5586,1.2955,310.85,-218.3,-95.925,307.38,18.471
0.0266,1.6797,-2.5928,0.94709,309.86,-158.9,-158.05,307.37,18.686
0.0273,1.9531,-2.417,0.50544,303.45,-90.094,-222.67,307.36,18.901
0.028,2.2656,-2.0703,-0.15212,286.67,-16.831,-274.36,307.35,19.116
