0,-0.51758,2.1973,-1.7028,-301.47,267.81,26.839,307.24,10.508
0.0007,-1.2012,2.5342,-1.3544,-314.3,226.72,83.997,307.23,10.723
0.0014,-1.5918,2.6172,-1.0551,-311.83,164.35,143.14,307.21,10.938
0.0021,-1.8262,2.4365,-0.63794,-309.37,91.579,209.25,307.2,11.153
0.0028,-2.0898,2.0947,-0.044165,-294.56,19.306,267.89,307.19,11.368
0.0035,-2.4463,1.7188,0.6772,-262.99,-45.047,302.69,307.18,11.583
0.0042,-2.6807,1.377,1.2563,-214.14,-102.47,309.15,307.18,11.798
0.0049,-2.666,1.0547,1.5801,-150.98,-163.36,306.66,307.17,12.013
0.0056,-2.4219,0.58594,1.8157,-78.452,-228.2,301.69,307.17,12.228
0.0063,-2.0312,-0.058594,2.0807,-5.9209,-282.16,283.3,307.17,12.443
0.007,-1.6357,-0.80078,2.4242,54.768,-310.87,249.5,307.17,12.658
0.0077,-1.25,-1.3672,2.6008,110.52,-313.35,195.33,307.18,12.873
0.0084,-0.85938,-1.6504,2.5027,174.67,-308.4,128.23,307.18,13.088
0.0091,-0.30762,-1.8701,2.1837,239.3,-299.98,55.666,307.18,13.303
0.0098,0.35156,-2.1387,1.8255,286.67,-281.17,-13.917,307.18,13.518
0.0105,1.0645,-2.5098,1.482,308.87,-245.03,-72.068,307.16,13.733
0.0112,1.543,-2.6709,1.1679,309.86,-186.62,-128.73,307.15,13.948
0.0119,1.8066,-2.5586,0.79006,305.91,-116.33,-194.34,307.14,14.163
0.0126,2.0557,-2.2266,0.21101,295.06,-44.057,-257.46,307.12,14.378
0.0133,2.3535,-1.8408,-0.45637,269.89,24.256,-299.7,307.11,14.593
0.014,2.6514,-1.5039,-1.0894,225.98,82.668,-313.12,307.11,14.808
0.0147,2.7002,-1.1865,-1.4673,166.28,141.08,-311.63,307.11,15.023
0.0154,2.5293,-0.7666,-1.7372,94.734,206.42,-308.15,307.1,15.238
0.0161,2.1533,-0.14648,-1.9825,21.217,264.34,-294.24,307.1,15.453
0.0168,1.748,0.55664,-2.2868,-42.927,302.95,-264.42,307.11,15.668
0.0175,1.3721,1.1914,-2.5469,-98.682,310.87,-216.2,307.12,15.883
0.0182,0.99609,1.5479,-2.5223,-160.36,304.93,-152.59,307.12,16.098
0.0189,0.49805,1.7773,-2.2671,-225.49,298.99,-81.015,307.12,16.313
0.0196,-0.17578,2.0508,-1.8844,-278.78,284.64,-8.4494,307.13,16.528
0.0203,-0.86426,2.3779,-1.536,-309.86,253.45,52.684,307.14,16.743
0.021,-1.4404,2.627,-1.2121,-315.29,200.48,106.36,307.16,16.958
0.0217,-1.748,2.5732,-0.85386,-311.34,133.66,170.98,307.17,17.173
0.0224,-1.9971,2.2803,-0.31897,-303.45,61.877,237.58,307.17,17.388
0.0231,-2.2803,1.8652,0.36313,-283.71,-10.89,285.79,307.17,17.603
0.0238,-2.5635,1.5137,0.99617,-245.72,-71.283,307.16,307.17,17.818
0.0245,-2.6807,1.1914,1.4476,-187.5,-126.72,309.15,307.17,18.033
0.0252,-2.5293,0.7959,1.7077,-119.4,-190.09,306.17,307.17,18.249
0.0259,-2.1924,0.22949,1.9482,-47.861,-254.44,293.24,307.17,18.464
0.0266,-1.7627,-0.46387,2.2181,21.217,-298.5,271.37,307.18,18.679
0.0273,-1.3818,-1.1084,2.4781,79.439,-313.35,230.12,307.18,18.894
0.028,-1.0254,-1.5283,2.5419,136.18,-311.37,167.99,307.18,19.109
0.0287,-0.625,-1.7432,2.3653,202.3,-306.42,96.422,307.19,19.324
0.0294,0.0097656,-1.9971,2.012,262.49,-292.56,25.348,307.19,19.539
0.0301,0.72266,-2.2998,1.6047,300.98,-267.81,-39.762,307.2,19.754
0.0308,1.3428,-2.5879,1.2808,309.86,-222.26,-95.925,307.2,19.969
0.0315,1.7139,-2.6465,0.97163,307.89,-156.92,-156.06,307.21,20.184
0.0322,1.958,-2.4365,0.52507,303.94,-84.648,-223.16,307.21,20.399
0.0329,2.251,-2.0557,-0.15212,285.68,-14.356,-278.83,307.22,20.614
0.0336,2.5391,-1.6504,-0.82441,253.61,49.997,-308.65,307.21,20.828
0.0343,2.7246,-1.3379,-1.3299,202.79,107.42,-312.13,307.18,21.043
0.035,2.6611,-0.98633,-1.6341,136.67,167.81,-311.14,307.17,21.258
0.0357,2.3828,-0.47852,-1.8795,61.676,232.16,-304.18,307.16,21.473
0.0364,1.9385,0.22461,-2.1494,-6.9077,285.13,-282.31,307.16,21.688
0.0371,1.5332,0.88867,-2.4094,-66.61,309.88,-246.52,307.14,21.903
0.0378,1.2012,1.3721,-2.5469,-124.83,307.41,-191.35,307.13,22.118
0.0385,0.80078,1.6309,-2.4144,-188.48,302.95,-122.27,307.13,22.333
0.0392,0.25391,1.8555,-2.1101,-249.66,295.53,-48.211,307.12,22.548
0.0399,-0.46875,2.1582,-1.7126,-296.54,273.25,18.887,307.11,22.763
0.0406,-1.0986,2.4463,-1.3691,-315.78,232.66,74.056,307.1,22.978
0.0413,-1.5332,2.5928,-1.0894,-312.82,173.26,134.2,307.1,23.193
0.042,-1.7871,2.4609,-0.70664,-307.89,103.95,201.79,307.09,23.408
0.0427,-2.0703,2.1484,-0.11287,-298.02,28.711,259.94,307.09,23.623
0.0434,-2.3926,1.7334,0.60359,-270.39,-38.612,298.21,307.08,23.839
0.0441,-2.6123,1.4062,1.1581,-221.54,-93.064,310.14,307.08,24.054
0.0448,-2.6611,1.1133,1.5163,-159.37,-152.47,308.15,307.08,24.269
0.0455,-2.4463,0.6543,1.7715,-89.307,-220.28,301.69,307.08,24.484
0.0462,-2.0654,-0.0097656,2.061,-16.776,-276.72,285.79,307.08,24.699
0.0469,-1.6357,-0.7373,2.3653,47.861,-308.4,256.46,307.08,24.914
0.0476,-1.2939,-1.2744,2.5616,103.12,-313.35,204.77,307.07,25.128
0.0483,-0.92285,-1.6064,2.5223,163.81,-309.88,138.17,307.07,25.343
0.049,-0.39551,-1.8311,2.2426,229.93,-302.46,65.607,307.08,25.558
0.0497,0.30762,-2.1338,1.8549,282.23,-283.65,-3.4792,307.08,25.773
0.0504,1.0156,-2.4609,1.4771,307.89,-250.97,-64.116,307.07,25.988
0.0511,1.4844,-2.6465,1.2023,309.86,-196.03,-120.78,307.07,26.203
0.0518,1.7676,-2.583,0.85876,306.41,-127.22,-184.89,307.08,26.418
0.0525,2.0166,-2.2852,0.30916,297.53,-54.452,-250,307.08,26.633
0.0532,2.3438,-1.8799,-0.39749,275.32,15.841,-294.73,307.07,26.848
0.0539,2.5977,-1.5234,-1.0207,233.88,74.253,-312.63,307.07,27.063
