0,2.4365,-0.23438,-2.1788,46.38,247.01,-301.69,305.03,10.431
0.0007,1.9629,0.51758,-2.4732,-25.164,291.07,-272.86,305.04,10.645
0.0014,1.5234,1.1719,-2.6843,-84.866,311.86,-231.11,305.04,10.858
0.0021,1.123,1.626,-2.7431,-144.08,311.86,-173.46,305.03,11.072
0.0028,0.58594,1.9629,-2.5419,-207.23,306.42,-105.87,305.02,11.285
0.0035,-0.10742,2.2754,-2.1886,-262.49,292.06,-34.294,305.01,11.499
0.0042,-0.86426,2.5879,-1.7519,-301.47,262.36,34.792,305.01,11.712
0.0049,-1.4697,2.8027,-1.3593,-316.77,218.3,93.44,305.02,11.926
0.0056,-1.8896,2.832,-0.97654,-316.77,157.42,154.57,305.02,12.139
0.0063,-2.2119,2.6025,-0.43184,-311.83,88.113,218.69,305.02,12.353
0.007,-2.5146,2.2119,0.24536,-292.59,14.356,270.88,305.01,12.566
0.0077,-2.7832,1.748,0.96672,-257.07,-53.957,303.68,305,12.78
0.0084,-2.8809,1.3379,1.482,-204.76,-112.86,311.63,305,12.993
0.0091,-2.7783,0.9082,1.8304,-142.59,-173.75,310.14,305.01,13.207
0.0098,-2.4707,0.3418,2.1101,-73.024,-235.63,301.69,305.01,13.42
0.0105,-2.0557,-0.3418,2.38,0.98682,-283.65,279.33,305,13.634
0.0112,-1.5625,-1.0547,2.6156,64.636,-310.87,242.55,305.02,13.847
0.0119,-1.1328,-1.5771,2.7039,120.89,-316.81,187.38,305.04,14.061
0.0126,-0.66895,-1.9141,2.5763,184.53,-312.85,121.77,305.05,14.274
0.0133,-0.043945,-2.207,2.2622,245.22,-300.97,53.181,305.05,14.488
0.014,0.68359,-2.4951,1.8451,288.64,-275.73,-19.881,305.04,14.701
0.0147,1.3818,-2.749,1.3937,308.87,-238.1,-82.009,305.04,14.915
0.0154,1.8359,-2.8467,1.0354,314.3,-178.7,-139.17,305.05,15.129
0.0161,2.1729,-2.7148,0.58396,311.34,-110.39,-202.78,305.06,15.342
0.0168,2.4756,-2.3584,-0.073608,294.56,-41.087,-262.43,305.06,15.556
0.0175,2.749,-1.8701,-0.80969,262.99,31.186,-300.7,305.06,15.769
0.0182,2.9004,-1.416,-1.428,219.57,94.054,-312.63,305.04,15.983
0.0189,2.8711,-1.04,-1.7813,158.38,152.47,-314.61,305.04,16.196
0.0196,2.6465,-0.55176,-2.0758,87.827,212.36,-311.14,305.04,16.41
0.0203,2.207,0.15137,-2.3358,16.776,268.8,-290.76,305.05,16.623
0.021,1.6748,0.88867,-2.5616,-49.834,304.44,-256.46,305.05,16.837
0.0217,1.2256,1.4795,-2.6941,-109.54,311.37,-210.24,305.04,17.05
0.0224,0.82031,1.8213,-2.6303,-170.72,308.89,-146.62,305.04,17.264
0.0231,0.24414,2.1045,-2.3555,-230.92,303.94,-75.547,305.06,17.478
0.0238,-0.45898,2.3779,-1.9433,-281.24,281.67,-3.9762,305.06,17.691
0.0245,-1.1719,2.6416,-1.5016,-311.83,245.53,59.146,305.06,17.905
0.0252,-1.6992,2.7979,-1.1336,-317.26,194.54,118.29,305.07,18.118
0.0259,-2.0215,2.71,-0.72627,-314.3,129.2,182.41,305.09,18.332
0.0266,-2.3291,2.4023,-0.11287,-306.41,57.422,242.55,305.1,18.545
0.0273,-2.6123,1.9678,0.58396,-279.76,-15.841,287.28,305.1,18.759
0.028,-2.8467,1.5479,1.2366,-236.84,-78.213,309.15,305.1,18.973
0.0287,-2.8662,1.1377,1.6783,-180.09,-138.11,311.63,305.11,19.186
0.0294,-2.666,0.67383,1.9629,-114.47,-200.48,308.15,305.13,19.4
0.0301,-2.29,0.024414,2.2426,-41.446,-256.92,294.24,305.14,19.613
0.0308,-1.8164,-0.68848,2.4929,29.111,-298.99,265.41,305.14,19.827
0.0315,-1.3867,-1.3281,2.7088,87.827,-315.33,221.17,305.14,20.04
0.0322,-0.96191,-1.7529,2.7039,147.04,-314.83,161.53,305.13,20.254
0.0329,-0.43457,-2.0312,2.4585,211.18,-309.39,93.44,305.13,20.467
0.0336,0.26367,-2.3242,2.0807,264.47,-293.05,21.372,305.14,20.681
0.0343,0.95703,-2.5928,1.6586,300.49,-261.87,-47.714,305.14,20.894
0.035,1.5625,-2.8076,1.2759,313.81,-213.85,-104.87,305.14,21.108
0.0357,1.9336,-2.793,0.88821,313.31,-151.48,-166.01,305.14,21.322
0.0364,2.2266,-2.5391,0.35823,305.42,-82.668,-230.12,305.14,21.535
0.0371,2.5293,-2.1387,-0.3386,284.7,-8.9104,-280.32,305.14,21.749
0.0378,2.7588,-1.6992,-1.006,249.17,58.907,-308.15,305.12,21.962
