0,2.2168,-1.167,-1.0256,56.742,238.1,-301.69,312.26,10.684
0.0007,2.041,-0.61523,-1.4035,-15.296,284.64,-277.84,312.25,10.903
0.0014,1.7627,0.014648,-1.7617,-74.505,308.89,-238.07,312.24,11.122
0.0021,1.5576,0.46387,-2.0021,-132.23,310.38,-181.91,312.24,11.34
0.0028,1.3428,0.77148,-2.0905,-196.38,304.93,-116.3,312.24,11.559
0.0035,0.92773,1.1035,-2.0218,-253.12,292.06,-44.732,312.23,11.777
0.0042,0.36621,1.4795,-1.8549,-294.56,267.81,25.348,312.22,11.996
0.0049,-0.22461,1.8848,-1.6685,-313.81,224.74,83.997,312.22,12.215
0.0056,-0.625,2.1484,-1.5409,-315.29,165.83,141.65,312.22,12.433
0.0063,-0.95703,2.2266,-1.2906,-309.86,98.014,206.76,312.21,12.652
0.007,-1.3232,2.1338,-0.84404,-293.08,26.236,262.92,312.2,12.87
0.0077,-1.7139,1.9434,-0.27971,-262.99,-44.057,297.22,312.19,13.089
0.0084,-2.0361,1.7578,0.22573,-214.14,-103.46,308.15,312.2,13.307
0.0091,-2.207,1.6016,0.56433,-150.98,-161.87,309.64,312.21,13.526
0.0098,-2.2412,1.3232,0.89312,-82.399,-224.24,302.69,312.21,13.744
0.0105,-2.1289,0.83008,1.2759,-11.842,-278.2,281.31,312.2,13.963
0.0112,-1.8799,0.19531,1.6685,53.781,-308.4,247.52,312.2,14.182
0.0119,-1.6455,-0.3418,1.9629,112,-313.35,196.82,312.21,14.4
0.0126,-1.4355,-0.68848,2.1003,172.2,-310.38,132.21,312.21,14.619
0.0133,-1.0693,-1.0156,2.0807,232.89,-301.96,61.134,312.22,14.837
0.014,-0.53223,-1.4014,1.9334,281.24,-279.69,-8.9464,312.23,15.056
0.0147,0.092773,-1.8066,1.7273,307.39,-242.56,-70.08,312.23,15.274
0.0154,0.56641,-2.1289,1.5703,310.85,-188.6,-128.73,312.23,15.493
0.0161,0.91797,-2.2559,1.3544,307.39,-121.77,-192.35,312.26,15.712
0.0168,1.2842,-2.1973,0.94709,296.04,-51.482,-251.49,312.28,15.93
0.0175,1.665,-2.0166,0.39258,269.89,20.296,-293.74,312.3,16.149
0.0182,2.0264,-1.8115,-0.16685,225.49,82.173,-311.14,312.31,16.368
0.0189,2.2217,-1.6357,-0.5447,166.77,140.09,-314.12,312.32,16.586
0.0196,2.2852,-1.3867,-0.87349,99.175,202.96,-309.64,312.33,16.805
0.0203,2.1777,-0.92285,-1.2317,27.631,260.88,-292.25,312.34,17.023
0.021,1.9287,-0.3125,-1.5899,-39.966,298,-263.42,312.35,17.242
0.0217,1.6406,0.27344,-1.8991,-99.668,309.39,-217.7,312.36,17.461
0.0224,1.4355,0.63965,-2.0463,-157.89,308.89,-155.57,312.37,17.679
0.0231,1.1328,0.9375,-2.0561,-219.57,302.46,-85.985,312.37,17.898
0.0238,0.64453,1.2793,-1.9236,-273.35,283.15,-15.905,312.37,18.116
0.0245,0.058594,1.6602,-1.7273,-306.9,250.97,49.205,312.38,18.335
0.0252,-0.45898,2.002,-1.5605,-314.79,203.45,107.36,312.39,18.554
0.0259,-0.80566,2.1777,-1.3887,-312.33,139.1,168.49,312.39,18.772
0.0266,-1.1475,2.168,-1.0452,-306.41,67.323,230.62,312.39,18.991
0.0273,-1.5234,2.0068,-0.52507,-283.22,-4.4552,280.32,312.4,19.21
0.028,-1.8896,1.7969,0.044165,-243.74,-68.313,305.17,312.39,19.428
0.0287,-2.1387,1.6211,0.46619,-189.96,-126.72,309.15,312.38,19.647
0.0294,-2.2217,1.4111,0.78516,-124.34,-188.11,306.66,312.38,19.866
0.0301,-2.1729,1.0156,1.1336,-52.301,-248,296.22,312.37,20.084
0.0308,-1.9629,0.44434,1.5065,16.776,-293.05,269.39,312.35,20.303
0.0315,-1.6748,-0.18066,1.8402,77.465,-312.36,228.13,312.35,20.522
0.0322,-1.4551,-0.60547,2.0365,136.18,-312.36,171.47,312.33,20.74
0.0329,-1.2109,-0.88867,2.0807,197.86,-307.9,103.38,312.32,20.959
0.0336,-0.7666,-1.2158,1.9776,254.6,-295.03,31.312,312.3,21.177
0.0343,-0.19043,-1.582,1.7764,295.06,-265.83,-35.786,312.29,21.396
0.035,0.36621,-1.9434,1.585,310.85,-221.77,-93.44,312.28,21.614
0.0357,0.7373,-2.1631,1.4427,308.87,-162.86,-155.07,312.28,21.833
0.0364,1.0547,-2.207,1.1826,304.43,-93.559,-218.69,312.27,22.051
0.0371,1.4111,-2.0801,0.70664,288.64,-19.801,-270.88,312.25,22.27
0.0378,1.7773,-1.8896,0.16194,254.6,47.522,-303.68,312.23,22.489
0.0385,2.0898,-1.7236,-0.31406,201.31,104.45,-314.61,312.22,22.707
0.0392,2.2217,-1.5576,-0.63303,140.13,165.83,-312.63,312.21,22.926
0.0399,2.2363,-1.2402,-0.96672,71.051,230.18,-303.18,312.2,23.144
0.0406,2.0801,-0.72266,-1.3348,-1.9736,278.7,-283.3,312.18,23.363
0.0413,1.8115,-0.092773,-1.6979,-67.104,304.44,-248.01,312.17,23.582
0.042,1.5918,0.40527,-1.9727,-122.37,310.87,-192.35,312.16,23.8
0.0427,1.3867,0.71289,-2.0807,-182.56,307.41,-126.24,312.16,24.019
0.0434,1.0107,1.04,-2.0463,-244.73,295.03,-57.654,312.15,24.237
0.0441,0.46875,1.4111,-1.8844,-290.62,271.27,11.929,312.15,24.456
0.0448,-0.12695,1.8164,-1.6979,-310.35,235.13,74.553,312.16,24.674
0.0455,-0.56641,2.1143,-1.5605,-314.3,178.21,132.7,312.15,24.893
0.0462,-0.89844,2.2266,-1.3495,-312.33,108.9,194.34,312.15,25.111
0.0469,-1.2598,2.1582,-0.92747,-298.02,37.621,253.98,312.16,25.33
0.0476,-1.6455,1.9775,-0.38276,-267.92,-31.681,294.73,312.15,25.548
0.0483,-1.9873,1.7871,0.14722,-224.01,-93.064,307.66,312.16,25.767
0.049,-2.1777,1.6309,0.51035,-164.3,-152.47,308.65,312.16,25.985
0.0497,-2.2461,1.3916,0.83423,-94.241,-213.85,304.18,312.16,26.204
0.0504,-2.1533,0.91797,1.2072,-22.697,-269.29,286.78,312.16,26.422
0.0511,-1.9336,0.3125,1.5998,43.42,-304.93,254.47,312.17,26.641
0.0518,-1.6797,-0.25879,1.9236,101.64,-313.35,206.76,312.17,26.86
0.0525,-1.4844,-0.625,2.0807,161.34,-311.37,144.14,312.17,27.078
0.0532,-1.1621,-0.95215,2.1003,222.53,-304.93,73.559,312.18,27.297
0.0539,-0.62988,-1.3281,1.9629,274.83,-283.65,2.9821,312.19,27.515
0.0546,-0.019531,-1.7383,1.7666,304.93,-249.98,-60.637,312.2,27.734
0.0553,0.49805,-2.085,1.5998,310.35,-199.99,-118.79,312.21,27.952
0.056,0.84961,-2.2461,1.4133,307.89,-134.65,-180.92,312.22,28.171
0.0567,1.2207,-2.2266,1.0354,300.98,-62.372,-241.55,312.25,28.39
0.0574,1.6016,-2.0508,0.49072,275.32,8.4153,-287.78,312.27,28.608
0.0581,1.9678,-1.8457,-0.068701,233.38,70.788,-310.64,312.28,28.827
0.0588,2.207,-1.6699,-0.49072,177.63,130.69,-313.12,312.29,29.045
0.0595,2.2803,-1.4453,-0.8146,112.99,193.06,-309.64,312.31,29.264
0.0602,2.2168,-1.0205,-1.1728,39.473,250.97,-297.72,312.33,29.483
0.0609,1.9775,-0.4248,-1.536,-30.591,292.06,-270.38,312.34,29.701
0.0616,1.6846,0.18555,-1.85,-88.813,309.88,-226.14,312.37,29.92
0.0623,1.4746,0.59082,-2.0365,-146.54,309.88,-166.5,312.38,30.138
0.063,1.2109,0.87891,-2.0659,-210.19,302.95,-99.901,312.39,30.357
