0,-2.5439,3.3105,-0.80969,-312.82,184.64,121.27,300.24,10.269
0.0007,-2.8613,3.0322,-0.22083,-307.39,118.31,184.39,300.23,10.479
0.0014,-3.0713,2.4854,0.53979,-295.06,45.047,244.53,300.23,10.69
0.0021,-3.3057,1.8164,1.4231,-270.88,-26.236,287.78,300.23,10.9
0.0028,-3.3887,1.2256,2.1003,-228.45,-85.638,306.66,300.23,11.11
0.0035,-3.2812,0.7373,2.5027,-170.23,-141.58,307.16,300.22,11.32
0.0042,-2.8809,0.078125,2.7775,-102.63,-202.96,299.7,300.22,11.53
0.0049,-2.2656,-0.70312,2.9542,-29.604,-260.88,283.3,300.24,11.74
0.0056,-1.5723,-1.5869,3.1652,38.979,-299.49,257.46,300.25,11.951
0.0063,-0.95703,-2.2705,3.229,94.734,-312.36,211.23,300.25,12.161
0.007,-0.44434,-2.627,3.0719,150.98,-309.39,150.1,300.26,12.371
0.0077,0.25391,-2.8711,2.6401,214.14,-299.49,81.015,300.27,12.581
0.0084,1.0742,-3.0518,2.0169,268.41,-282.16,9.9404,300.28,12.791
0.0091,1.9531,-3.3008,1.4035,299.99,-254.94,-55.169,300.28,13.002
0.0098,2.5391,-3.3594,0.87349,308.38,-205.93,-110.84,300.29,13.212
0.0105,2.8418,-3.1738,0.39258,306.41,-139.1,-168.99,300.3,13.422
0.0112,3.0859,-2.6855,-0.3386,296.04,-69.303,-232.11,300.31,13.632
0.0119,3.2617,-2.0361,-1.1581,273.35,0.99004,-283.8,300.31,13.842
0.0126,3.4473,-1.4062,-1.9629,238.32,65.343,-307.16,300.32,14.053
0.0133,3.3594,-0.84473,-2.4585,185.03,122.76,-309.64,300.32,14.263
0.014,3.0664,-0.32227,-2.699,117.43,180.68,-307.66,300.32,14.473
0.0147,2.4707,0.45898,-2.91,43.913,241.07,-294.24,300.32,14.683
0.0154,1.7969,1.2891,-3.0621,-23.684,289.09,-268.39,300.33,14.893
0.0161,1.167,2.0703,-3.224,-82.893,307.9,-229.62,300.33,15.104
0.0168,0.58594,2.5439,-3.1161,-140.62,304.93,-174.45,300.33,15.314
0.0175,-0.0097656,2.749,-2.7431,-200.82,299.49,-104.87,300.33,15.524
0.0182,-0.83008,2.959,-2.1592,-256.57,286.12,-32.306,300.33,15.734
0.0189,-1.6064,3.1348,-1.5654,-298.51,260.38,32.803,300.34,15.945
0.0196,-2.3389,3.3301,-1.0354,-313.31,216.82,88.967,300.34,16.155
0.0203,-2.749,3.1934,-0.49072,-310.35,157.42,148.11,300.34,16.365
0.021,-2.9492,2.7686,0.1325,-303.45,87.123,212.23,300.34,16.575
0.0217,-3.1592,2.1387,0.96672,-286.67,12.871,266.4,300.34,16.785
0.0224,-3.3057,1.5186,1.7224,-254.6,-53.957,298.71,300.34,16.996
0.0231,-3.3838,1.0059,2.3211,-204.27,-109.4,307.16,300.33,17.206
0.0238,-3.1055,0.41504,2.6597,-142.1,-167.32,305.17,300.34,17.416
0.0245,-2.5879,-0.27344,2.8413,-70.064,-229.69,294.73,300.35,17.626
0.0252,-1.8896,-1.1328,3.0229,1.4802,-281.17,273.36,300.34,17.837
0.0259,-1.2744,-1.8799,3.1553,63.65,-309.39,239.56,300.33,18.047
0.0266,-0.75684,-2.4414,3.1946,119.4,-311.37,186.88,300.34,18.257
0.0273,-0.12695,-2.7539,2.8904,179.11,-305.92,121.27,300.34,18.467
0.028,0.5957,-2.9102,2.3457,238.32,-294.54,48.708,300.33,18.678
0.0287,1.4746,-3.125,1.6979,285.19,-273.25,-19.881,300.32,18.888
0.0294,2.1777,-3.2666,1.1385,307.39,-234.64,-78.529,300.32,19.098
0.0301,2.666,-3.291,0.6821,307.89,-178.7,-135.69,300.31,19.308
0.0308,2.9199,-2.9492,0.083423,301.97,-110.88,-197.81,300.29,19.518
0.0315,3.0957,-2.3682,-0.67229,288.15,-37.621,-255.97,300.29,19.729
0.0322,3.2959,-1.6895,-1.5311,261.01,32.176,-296.72,300.29,19.939
0.0329,3.3447,-1.1377,-2.1396,215.62,89.599,-310.64,300.3,20.149
0.0336,3.2373,-0.67383,-2.5125,156.41,146.53,-310.14,300.29,20.359
0.0343,2.8076,-0.03418,-2.7431,87.827,208.4,-302.19,300.29,20.569
0.035,2.1533,0.77637,-2.91,14.309,264.84,-284.79,300.3,20.78
0.0357,1.4502,1.6553,-3.0965,-51.808,299.98,-254.47,300.29,20.99
0.0364,0.89844,2.2559,-3.1357,-107.56,308.4,-206.76,300.28,21.2
0.0371,0.39062,2.5879,-2.9738,-165.79,303.94,-143.64,300.28,21.41
0.0378,-0.30762,2.8027,-2.5027,-226.97,294.54,-73.559,300.28,21.62
0.0385,-1.1377,2.9834,-1.8746,-278.28,275.73,-2.9821,300.27,21.831
0.0392,-1.9922,3.2129,-1.2612,-307.39,244.04,58.649,300.26,22.041
0.0399,-2.5049,3.2422,-0.77534,-313.31,192.07,114.31,300.27,22.251
0.0406,-2.8125,3.042,-0.2748,-308.38,126.72,175.95,300.27,22.461
0.0413,-3.0225,2.5293,0.44656,-297.03,54.947,238.07,300.26,22.671
0.042,-3.1982,1.875,1.2661,-274.83,-17.821,284.3,300.25,22.882
0.0427,-3.3545,1.2451,2.0463,-235.85,-78.708,304.67,300.24,23.092
0.0434,-3.2275,0.69824,2.4831,-178.12,-133.16,307.66,300.25,23.302
0.0441,-2.9004,0.1416,2.7382,-110.52,-194.54,302.69,300.26,23.512
0.0448,-2.3047,-0.62012,2.91,-39.473,-255.43,285.79,300.25,23.722
0.0455,-1.6309,-1.4355,3.067,29.604,-297.01,259.94,300.26,23.932
0.0462,-0.99121,-2.2021,3.2044,88.813,-310.87,219.68,300.26,24.143
0.0469,-0.41992,-2.6172,3.0425,144.57,-309.39,159.54,300.25,24.353
0.0476,0.20508,-2.8369,2.645,204.27,-302.95,87.973,300.25,24.563
0.0483,0.99121,-3.0078,2.0561,261.51,-285.63,18.39,300.26,24.773
0.049,1.7773,-3.1885,1.4624,299.99,-257.41,-45.229,300.28,24.983
0.0497,2.4854,-3.3398,0.91274,307.89,-213.85,-102.88,300.29,25.194
0.0504,2.8369,-3.1445,0.36313,304.43,-150.98,-163.02,300.3,25.404
0.0511,3.0566,-2.71,-0.28462,298.51,-77.718,-223.66,300.32,25.614
0.0518,3.2324,-2.0752,-1.0894,278.78,-5.4452,-276.34,300.32,25.824
0.0525,3.3496,-1.4502,-1.8304,242.76,56.927,-307.16,300.32,26.035
0.0532,3.3594,-0.86914,-2.4291,190.95,113.85,-310.64,300.34,26.245
0.0539,3.0469,-0.29785,-2.7137,128.29,174.74,-306.66,300.37,26.455
0.0546,2.5439,0.39062,-2.9051,54.768,234.14,-296.22,300.38,26.665
0.0553,1.8311,1.2354,-3.0523,-17.269,282.66,-274.36,300.38,26.876
0.056,1.1816,1.9727,-3.1455,-75.985,306.91,-236.09,300.39,27.086
0.0567,0.61523,2.5146,-3.1259,-131.74,307.41,-180.42,300.4,27.296
0.0574,-0.019531,2.7881,-2.7677,-192.92,300.48,-113.82,300.42,27.506
0.0581,-0.75684,2.959,-2.2181,-251.14,287.11,-42.744,300.44,27.717
0.0588,-1.5918,3.1348,-1.5752,-294.07,264.84,24.851,300.45,27.927
0.0595,-2.251,3.2422,-1.0305,-312.82,223.75,83.003,300.46,28.137
0.0602,-2.7393,3.2031,-0.51526,-311.34,165.34,140.16,300.46,28.348
0.0609,-2.9785,2.8125,0.11777,-304.43,96.034,204.28,300.46,28.558
0.0616,-3.1641,2.2217,0.89312,-289.14,22.276,259.45,300.48,28.768
0.0623,-3.3105,1.543,1.7028,-260.52,-45.542,296.22,300.49,28.979
0.063,-3.3154,0.99609,2.2622,-211.18,-101.97,307.66,300.5,29.189
0.0637,-3.1348,0.4541,2.6548,-150,-159.4,306.17,300.5,29.399
0.0644,-2.6416,-0.24414,2.8658,-80.426,-223.25,295.73,300.53,29.61
0.0651,-1.9824,-1.0645,3.0376,-7.8945,-275.73,276.34,300.55,29.82
0.0658,-1.2891,-1.8799,3.1701,57.235,-305.92,246.03,300.56,30.03
0.0665,-0.74707,-2.4023,3.1504,111.51,-311.86,194.83,300.57,30.241
0.0672,-0.16602,-2.7441,2.9198,169.73,-307.9,128.73,300.6,30.451
0.0679,0.57617,-2.9541,2.4045,231.9,-296.02,58.152,300.61,30.662
0.0686,1.4111,-3.125,1.7666,281.74,-274.74,-10.437,300.62,30.872
0.0693,2.1875,-3.2764,1.1434,305.42,-241.57,-71.571,300.62,31.083
0.07,2.6172,-3.2422,0.6772,306.9,-187.61,-128.73,300.63,31.293
0.0707,2.9297,-2.9883,0.12268,303.94,-119.3,-188.87,300.64,31.503
0.0714,3.1348,-2.4316,-0.64285,291.6,-46.037,-249.01,300.65,31.714
0.0721,3.3008,-1.7725,-1.4574,264.47,22.771,-293.24,300.66,31.924
0.0728,3.3545,-1.1523,-2.1346,222.03,82.173,-311.14,300.67,32.135
0.0735,3.1982,-0.66895,-2.4831,165.79,139.6,-310.14,300.68,32.345
0.0742,2.8418,-0.058594,-2.753,96.708,201.47,-303.68,300.68,32.556
0.0749,2.2119,0.74219,-2.9296,22.697,257.91,-287.78,300.69,32.766
0.0756,1.5479,1.5527,-3.0916,-44.407,296.52,-260.44,300.7,32.977
0.0763,0.92773,2.207,-3.1308,-100.16,308.89,-214.22,300.72,33.187
0.077,0.38086,2.5439,-2.9247,-157.4,305.43,-151.59,300.73,33.398
0.0777,-0.30273,2.7979,-2.5076,-219.07,296.02,-83.003,300.74,33.608
0.0784,-1.0889,2.9834,-1.9187,-273.35,278.2,-11.929,300.73,33.819
0.0791,-1.8506,3.1641,-1.3544,-305.42,249.49,51.69,300.72,34.029
0.0798,-2.4414,3.2031,-0.80479,-312.82,201.47,107.85,300.72,34.24
0.0805,-2.749,2.9736,-0.2699,-309.37,135.14,167.5,300.71,34.45
0.0812,-3.0078,2.5293,0.42693,-300.98,63.362,229.13,300.72,34.661
0.0819,-3.1934,1.9189,1.217,-277.79,-7.4253,279.82,300.72,34.871
0.0826,-3.3105,1.333,1.9187,-240.78,-69.798,304.18,300.72,35.082
0.0833,-3.2031,0.75195,2.4045,-187,-128.21,306.66,300.72,35.292
0.084,-2.8809,0.17578,2.6793,-120.89,-188.11,302.69,300.73,35.503
0.0847,-2.3389,-0.58105,2.9051,-46.874,-247.01,290.26,300.74,35.713
