0,-0.44922,1.9775,-1.536,-316.77,190.09,119.78,312.15,10.68
0.0007,-0.81055,2.1338,-1.3397,-312.82,125.73,183.9,312.13,10.899
0.0014,-1.1914,2.1436,-0.97654,-303.45,55.442,243.54,312.11,11.117
0.0021,-1.5674,1.9922,-0.47109,-277.79,-18.811,286.28,312.09,11.336
0.0028,-1.8994,1.7871,0.063794,-234.86,-81.183,308.15,312.08,11.554
0.0035,-2.1387,1.6064,0.48582,-176.15,-139.1,311.63,312.08,11.773
0.0042,-2.2217,1.3672,0.82932,-111.02,-201.47,306.66,312.08,11.992
0.0049,-2.1777,0.95703,1.1925,-39.966,-258.4,290.76,312.08,12.21
0.0056,-1.9775,0.40527,1.5507,31.578,-297.51,262.43,312.07,12.429
0.0063,-1.709,-0.16602,1.8647,90.294,-312.85,218.69,312.08,12.647
0.007,-1.4697,-0.5957,2.0463,148.52,-313.35,157.56,312.07,12.866
0.0077,-1.1768,-0.92773,2.0856,211.18,-307.41,89.961,312.07,13.084
0.0084,-0.70312,-1.2939,2.0021,265.45,-289.09,18.887,312.07,13.302
0.0091,-0.12695,-1.6553,1.7862,299.99,-258.4,-49.702,312.07,13.521
0.0098,0.41016,-1.9824,1.585,311.34,-211.37,-107.36,312.07,13.739
0.0105,0.79102,-2.1729,1.4035,311.83,-148.01,-168.49,312.06,13.957
0.0112,1.1523,-2.2119,1.0894,303.94,-79.203,-230.62,312.06,14.176
0.0119,1.5234,-2.0947,0.6134,280.26,-6.9303,-280.82,312.05,14.394
0.0126,1.8506,-1.8799,0.073608,245.22,60.887,-307.66,312.06,14.613
0.0133,2.1094,-1.6895,-0.37295,190.95,120.29,-313.62,312.06,14.831
0.014,2.2412,-1.4941,-0.71646,125.82,178.21,-313.62,312.05,15.05
0.0147,2.2461,-1.1426,-1.0796,55.755,239.59,-301.69,312.05,15.268
0.0154,2.0947,-0.62012,-1.4525,-14.309,286.62,-274.85,312.06,15.487
0.0161,1.8359,-0.024414,-1.801,-77.958,306.91,-236.58,312.05,15.705
0.0168,1.5869,0.46875,-2.0365,-137.66,308.89,-181.41,312.05,15.924
0.0175,1.3135,0.8252,-2.115,-196.87,306.91,-112.82,312.06,16.142
0.0182,0.87891,1.1963,-2.0708,-252.62,294.54,-42.247,312.08,16.361
0.0189,0.29785,1.5723,-1.8795,-297.03,262.86,25.348,312.09,16.58
0.0196,-0.29785,1.9287,-1.6488,-315.29,222.26,85.985,312.12,16.798
0.0203,-0.74219,2.168,-1.4378,-313.81,165.83,148.11,312.14,17.017
0.021,-1.0986,2.2266,-1.1581,-310.85,96.034,210.24,312.17,17.235
0.0217,-1.4795,2.124,-0.6821,-295.55,21.781,262.43,312.2,17.454
