0,-1.9922,1.709,0.24045,-223.51,-89.104,308.15,312.43,10.689
0.0007,-2.1729,1.5967,0.54961,-163.32,-148.51,305.17,312.45,10.908
0.0014,-2.1777,1.3428,0.8146,-91.774,-215.33,299.21,312.45,11.126
0.0021,-2.0459,0.86914,1.1581,-18.256,-271.77,285.79,312.45,11.345
0.0028,-1.8213,0.22461,1.585,44.407,-306.42,256.96,312.46,11.564
0.0035,-1.5967,-0.33691,1.9138,98.682,-312.36,206.76,312.47,11.783
0.0042,-1.4062,-0.64941,2.0365,159.37,-308.4,141.15,312.48,12.001
0.0049,-1.0791,-0.91309,1.9825,224.99,-300.48,70.08,312.49,12.22
0.0056,-0.53711,-1.2744,1.8255,278.28,-284.64,0.49702,312.5,12.439
0.0063,0.11719,-1.7285,1.6341,306.41,-253.45,-60.14,312.51,12.658
0.007,0.59082,-2.0752,1.5016,308.38,-199.99,-116.8,312.52,12.876
0.0077,0.85938,-2.1729,1.3348,304.93,-130.69,-179.42,312.53,13.095
0.0084,1.1426,-2.0752,0.96182,297.53,-57.917,-244.04,312.55,13.314
0.0091,1.5283,-1.8848,0.4073,275.32,11.385,-292.25,312.54,13.533
0.0098,1.9238,-1.709,-0.16194,235.36,69.798,-311.14,312.54,13.751
0.0105,2.1289,-1.5869,-0.50544,177.63,127.22,-309.15,312.53,13.97
0.0112,2.1582,-1.4111,-0.72136,109.54,192.07,-305.67,312.52,14.189
0.0119,2.0703,-1.0107,-1.0305,34.539,253.45,-295.23,312.52,14.408
0.0126,1.875,-0.41504,-1.4329,-32.565,296.02,-271.37,312.52,14.626
0.0133,1.6211,0.19043,-1.7911,-86.84,309.39,-225.65,312.52,14.845
0.014,1.4502,0.53711,-1.9482,-145.56,305.92,-164.02,312.51,15.064
0.0147,1.2012,0.76172,-1.9433,-212.17,298.5,-94.931,312.51,15.283
0.0154,0.73242,1.0938,-1.8255,-269.4,286.62,-23.857,312.5,15.501
0.0161,0.10742,1.5332,-1.6439,-304.43,261.87,41.253,312.49,15.72
0.0168,-0.43945,1.9336,-1.5065,-314.3,212.86,95.925,312.48,15.939
0.0175,-0.75684,2.124,-1.3789,-311.83,146.03,157.06,312.47,16.158
0.0182,-1.04,2.0898,-1.0649,-304.43,74.253,224.16,312.46,16.376
0.0189,-1.4014,1.9287,-0.55942,-287.16,4.4552,278.33,312.45,16.595
0.0196,-1.8213,1.7432,0.034351,-254.6,-59.402,303.18,312.44,16.814
0.0203,-2.1094,1.6064,0.47109,-199.83,-114.84,305.67,312.44,17.033
0.021,-2.1924,1.4404,0.72627,-131.74,-175.73,304.18,312.45,17.251
0.0217,-2.1289,1.0986,1.0158,-59.209,-242.06,295.73,312.45,17.47
0.0224,-1.9385,0.53223,1.3937,8.8813,-292.06,274.36,312.43,17.689
0.0231,-1.6943,-0.10742,1.7911,68.09,-311.37,237.58,312.43,17.907
0.0238,-1.5088,-0.54688,2.0267,124.83,-309.39,180.42,312.44,18.126
0.0245,-1.2842,-0.80566,2.0708,187.99,-305.92,109.84,312.44,18.345
0.0252,-0.85938,-1.0986,1.958,250.16,-295.53,38.271,312.45,18.564
0.0259,-0.26855,-1.4941,1.7813,295.06,-273.25,-26.839,312.45,18.782
0.0266,0.33691,-1.9336,1.6145,309.37,-232.66,-84.494,312.44,19.001
0.0273,0.70801,-2.1924,1.5016,306.9,-171.28,-143.64,312.43,19.22
0.028,0.98145,-2.2119,1.2563,303.45,-98.509,-208.75,312.44,19.438
0.0287,1.3135,-2.0801,0.79988,290.12,-26.236,-267.89,312.45,19.657
0.0294,1.7236,-1.8945,0.22083,260.52,37.621,-304.67,312.45,19.876
0.0301,2.0898,-1.7432,-0.28953,211.67,95.044,-310.64,312.46,20.095
0.0308,2.2461,-1.6162,-0.59377,149.5,155.44,-308.15,312.47,20.313
0.0315,2.2412,-1.3379,-0.86858,75.491,219.79,-303.18,312.48,20.532
0.0322,2.0898,-0.83008,-1.2268,3.4539,275.23,-287.28,312.49,20.751
0.0329,1.8701,-0.18066,-1.6635,-55.755,306.42,-252.98,312.49,20.97
0.0336,1.6602,0.34668,-1.9776,-111.51,308.4,-199.8,312.48,21.188
0.0343,1.4551,0.64453,-2.0708,-176.15,301.47,-134.69,312.48,21.407
0.035,1.0986,0.92773,-2.012,-238.32,295.03,-63.122,312.48,21.626
0.0357,0.54199,1.3184,-1.8598,-287.16,279.19,6.9583,312.47,21.845
0.0364,-0.10254,1.7773,-1.6832,-312.82,242.06,64.613,312.47,22.063
0.0371,-0.56152,2.0947,-1.5409,-314.3,184.64,120.78,312.48,22.282
0.0378,-0.84961,2.1924,-1.3593,-308.38,115.83,187.87,312.48,22.501
0.0385,-1.167,2.1045,-0.95691,-298.51,44.057,250.5,312.47,22.719
0.0392,-1.5625,1.9092,-0.38276,-276.31,-26.236,292.25,312.46,22.938
0.0399,-1.9531,1.7334,0.18157,-232.4,-83.163,306.66,312.44,23.157
0.0406,-2.1582,1.6113,0.51035,-170.23,-139.1,306.66,312.43,23.375
0.0413,-2.1875,1.3916,0.78025,-100.16,-205.43,301.2,312.44,23.594
0.042,-2.0752,0.94727,1.109,-30.098,-266.82,287.78,312.44,23.813
0.0427,-1.8652,0.32227,1.5311,36.512,-304.44,261.43,312.43,24.032
0.0434,-1.6309,-0.27344,1.8893,92.761,-311.37,215.71,312.43,24.25
0.0441,-1.4453,-0.61523,2.0316,150.98,-308.4,150.1,312.43,24.469
0.0448,-1.1426,-0.87891,2.0071,216.61,-302.95,78.032,312.44,24.688
0.0455,-0.61523,-1.2305,1.85,272.36,-287.61,8.9464,312.45,24.907
0.0462,0.029297,-1.6748,1.6586,304.43,-257.91,-53.181,312.45,25.125
0.0469,0.55176,-2.0459,1.5212,309.37,-207.91,-108.35,312.45,25.344
0.0476,0.83496,-2.1826,1.3691,304.93,-140.09,-171.47,312.46,25.563
0.0483,1.1084,-2.1045,1.0256,298.51,-67.323,-237.08,312.48,25.782
0.049,1.4746,-1.9092,0.476,279.27,3.4651,-287.28,312.5,26
0.0497,1.8799,-1.7285,-0.098145,242.26,63.362,-309.64,312.5,26.219
0.0504,2.1289,-1.6016,-0.476,185.52,118.8,-310.14,312.51,26.438
0.0511,2.168,-1.4307,-0.70173,117.43,183.16,-307.66,312.51,26.656
0.0518,2.085,-1.0693,-0.99126,44.407,247.51,-296.72,312.5,26.875
0.0525,1.8994,-0.49316,-1.3789,-23.684,293.05,-274.85,312.5,27.094
0.0532,1.6504,0.12207,-1.7519,-80.919,307.9,-234.1,312.5,27.312
0.0539,1.4697,0.50781,-1.9482,-138.65,305.43,-172.96,312.51,27.531
0.0546,1.2451,0.7373,-1.958,-201.8,300.97,-102.88,312.51,27.75
0.0553,0.80078,1.0498,-1.8451,-262.49,289.09,-32.306,312.5,27.969
0.056,0.19043,1.4697,-1.6635,-303.45,264.34,32.306,312.48,28.188
0.0567,-0.38574,1.8896,-1.5163,-314.3,220.28,88.967,312.47,28.406
0.0574,-0.71777,2.1094,-1.3986,-310.35,156.92,149.11,312.47,28.625
0.0581,-0.99609,2.1094,-1.1287,-305.91,84.648,215.21,312.46,28.844
0.0588,-1.3525,1.9531,-0.63303,-291.11,11.385,271.87,312.46,29.063
0.0595,-1.7627,1.7676,-0.044165,-259.53,-51.482,302.19,312.44,29.281
0.0602,-2.0898,1.6211,0.42693,-206.24,-106.92,306.66,312.44,29.5
0.0609,-2.1875,1.4648,0.69683,-140.62,-167.81,304.18,312.44,29.719
0.0616,-2.1484,1.1523,0.97163,-68.584,-233.65,297.22,312.44,29.937
0.0623,-1.9727,0.61523,1.3397,0.49341,-286.62,278.33,312.43,30.156
0.063,-1.7236,-0.029297,1.7421,60.689,-310.87,243.54,312.43,30.375
0.0637,-1.5234,-0.50781,2.012,116.94,-309.88,188.87,312.43,30.593
0.0644,-1.3184,-0.77637,2.0708,180.59,-306.42,119.29,312.44,30.812
0.0651,-0.92285,-1.0547,1.9825,241.77,-298.5,46.72,312.45,31.031
0.0658,-0.35156,-1.4404,1.801,289.63,-277.21,-18.887,312.46,31.249
0.0665,0.26367,-1.875,1.6341,310.35,-238.6,-76.044,312.45,31.468
0.0672,0.66895,-2.1777,1.5212,307.39,-180.19,-135.69,312.45,31.687
0.0679,0.94727,-2.2266,1.3053,301.97,-109.89,-201.29,312.45,31.906
0.0686,1.2744,-2.1045,0.86367,293.08,-34.651,-260.94,312.45,32.124
0.0693,1.665,-1.9141,0.29443,266.93,31.186,-299.7,312.45,32.343
0.07,2.0459,-1.7627,-0.23064,217.59,85.143,-312.13,312.46,32.562
0.0707,2.2363,-1.6406,-0.55452,156.9,145.54,-309.64,312.46,32.781
0.0714,2.251,-1.3916,-0.82932,87.333,213.35,-302.69,312.47,32.999
0.0721,2.1094,-0.90332,-1.1826,13.322,270.28,-288.77,312.48,33.218
0.0728,1.8945,-0.26855,-1.6047,-51.314,301.47,-260.94,312.48,33.437
0.0735,1.6895,0.28809,-1.9482,-104.6,308.89,-208.25,312.48,33.656
0.0742,1.4893,0.61035,-2.0708,-164.3,304.93,-142.15,312.48,33.874
0.0749,1.167,0.88379,-2.0365,-230.92,296.02,-72.565,312.48,34.093
0.0756,0.62012,1.2646,-1.8844,-283.71,279.69,-3.9762,312.47,34.312
0.0763,-0.019531,1.7188,-1.7077,-310.35,249.49,58.152,312.47,34.53
0.077,-0.52246,2.0703,-1.5605,-313.31,194.54,114.31,312.47,34.749
0.0777,-0.81055,2.1826,-1.3887,-310.35,124.74,176.94,312.47,34.968
0.0784,-1.1279,2.1191,-1.0207,-301.47,51.977,242.55,312.46,35.186
0.0791,-1.5137,1.9287,-0.45637,-278.78,-16.831,289.27,312.45,35.405
0.0798,-1.9092,1.748,0.11287,-239.3,-75.738,306.17,312.44,35.624
0.0805,-2.1484,1.6309,0.48091,-180.09,-132.67,305.67,312.44,35.843
0.0812,-2.1973,1.4404,0.73608,-110.03,-196.52,302.69,312.45,36.061
0.0819,-2.1045,1.0205,1.06,-37.992,-259.89,290.26,312.45,36.28
0.0826,-1.8994,0.41504,1.4722,28.124,-301.47,265.91,312.45,36.499
0.0833,-1.665,-0.2002,1.8549,85.36,-312.36,222.67,312.44,36.718
0.084,-1.4746,-0.58105,2.0316,143.58,-308.4,159.54,312.44,36.937
0.0847,-1.2012,-0.83496,2.0267,207.72,-304.44,87.476,312.45,37.155
0.0854,-0.70312,-1.1719,1.8844,265.95,-290.08,17.893,312.47,37.374
0.0861,-0.063477,-1.6113,1.6881,302.95,-262.86,-44.235,312.47,37.593
0.0868,0.49805,-2.0117,1.5409,309.37,-216.32,-101.39,312.48,37.812
0.0875,0.80566,-2.1826,1.3986,304.93,-150.49,-163.52,312.49,38.03
0.0882,1.0693,-2.1338,1.0845,300.98,-75.738,-228.13,312.51,38.249
0.0889,1.4307,-1.9434,0.54961,283.71,-4.9502,-281.81,312.52,38.468
0.0896,1.8213,-1.748,-0.024536,247.2,54.452,-309.64,312.51,38.686
0.0903,2.1143,-1.6211,-0.44165,193.42,110.88,-310.64,312.51,38.905
0.091,2.1777,-1.4648,-0.6821,128.78,175.73,-306.66,312.52,39.124
0.0917,2.1045,-1.1279,-0.94709,53.288,239.09,-298.71,312.52,39.343
0.0924,1.9238,-0.58105,-1.325,-16.776,286.62,-279.33,312.52,39.561
0.0931,1.6846,0.043945,-1.7126,-73.518,307.9,-240.56,312.52,39.78
0.0938,1.4941,0.47363,-1.9334,-128.78,307.41,-181.41,312.54,39.999
0.0945,1.2842,0.70801,-1.9629,-194.4,300.97,-112.82,312.54,40.217
0.0952,0.86914,1.001,-1.8647,-257.07,290.58,-42.247,312.53,40.436
0.0959,0.27344,1.4111,-1.6832,-298.51,269.29,24.851,312.52,40.655
0.0966,-0.31738,1.8408,-1.5311,-313.81,228.2,82.506,312.52,40.874
0.0973,-0.68848,2.0947,-1.4133,-311.83,165.83,140.16,312.52,41.093
0.098,-0.95215,2.1143,-1.1777,-307.39,93.064,206.76,312.53,41.311
0.0987,-1.3037,1.9775,-0.70173,-293.08,20.791,265.91,312.51,41.53
0.0994,-1.709,1.7773,-0.11777,-263.97,-43.562,300.7,312.51,41.749
0.1001,-2.0508,1.6406,0.36804,-214.63,-99.499,306.66,312.51,41.968
0.1008,-2.1875,1.499,0.66248,-151.48,-159.89,304.18,312.5,42.187
0.1015,-2.1582,1.2109,0.92747,-78.945,-225.23,298.21,312.49,42.405
0.1022,-1.9971,0.69336,1.2857,-6.9077,-280.18,282.31,312.47,42.624
0.1029,-1.7578,0.053711,1.6881,53.781,-309.39,249.5,312.47,42.843
0.1036,-1.5479,-0.45898,1.9825,108.06,-311.86,195.33,312.46,43.061
0.1043,-1.3525,-0.7373,2.0758,171.71,-306.42,129.72,312.46,43.28
0.105,-1.001,-1.0059,2.0071,235.85,-298.5,57.654,312.46,43.499
0.1057,-0.42969,-1.3867,1.8255,284.7,-281.17,-11.431,312.46,43.717
0.1064,0.18555,-1.8164,1.6488,307.39,-246.02,-70.577,312.45,43.936
0.1071,0.62988,-2.1436,1.5311,308.87,-188.11,-125.75,312.44,44.155
0.1078,0.90332,-2.2266,1.3495,304.43,-118.31,-191.35,312.45,44.374
0.1085,1.2256,-2.1387,0.94219,294.07,-46.037,-254.47,312.44,44.592
0.1092,1.6162,-1.9336,0.36804,270.39,22.276,-297.22,312.45,44.811
0.1099,1.9922,-1.7773,-0.16685,226.97,80.193,-310.64,312.45,45.03
0.1106,2.2168,-1.6602,-0.51526,165.79,137.62,-309.64,312.45,45.249
0.1113,2.2559,-1.4453,-0.78516,95.228,202.96,-305.17,312.46,45.467
0.112,2.1436,-0.97656,-1.1336,22.697,263.85,-291.25,312.46,45.686
0.1127,1.9238,-0.36133,-1.5458,-41.94,300.48,-264.42,312.46,45.905
0.1134,1.7188,0.21973,-1.9089,-98.188,307.9,-216.7,312.46,46.124
