0,-2.0117,0.66406,1.3299,2.9604,-287.11,279.33,312.42,10.687
0.0007,-1.792,0.019531,1.7519,60.196,-313.35,242.55,312.4,10.906
0.0014,-1.5967,-0.4541,2.0267,116.94,-311.37,186.88,312.39,11.125
0.0021,-1.3818,-0.74219,2.1003,183.55,-305.43,119.29,312.39,11.344
0.0028,-0.98633,-1.0254,2.012,244.73,-297.51,44.732,312.4,11.562
0.0035,-0.41016,-1.4209,1.8451,289.63,-277.71,-22.366,312.41,11.781
0.0042,0.21484,-1.8701,1.6734,309.37,-236.62,-77.038,312.41,12
0.0049,0.62988,-2.1582,1.5458,307.39,-175.73,-134.69,312.43,12.219
0.0056,0.91797,-2.1973,1.3102,301.47,-106.43,-203.28,312.43,12.437
0.0063,1.2402,-2.0654,0.85876,290.62,-33.661,-264.42,312.45,12.656
0.007,1.6602,-1.8604,0.26008,266.44,34.156,-301.69,312.47,12.875
0.0077,2.0312,-1.6846,-0.28953,218.58,89.104,-311.63,312.48,13.094
0.0084,2.2021,-1.5332,-0.62813,154.93,146.53,-310.64,312.48,13.312
0.0091,2.2021,-1.2646,-0.90293,84.866,214.34,-305.17,312.49,13.531
0.0098,2.0605,-0.78613,-1.2513,13.322,272.76,-289.27,312.5,13.75
0.0105,1.8213,-0.13672,-1.6586,-50.821,304.44,-260.44,312.51,13.968
0.0112,1.5771,0.40527,-1.958,-106.08,307.9,-208.75,312.53,14.187
0.0119,1.3916,0.69336,-2.0512,-166.28,304.44,-141.65,312.54,14.406
0.0126,1.0596,0.9375,-1.9825,-232.89,297.01,-69.583,312.54,14.625
0.0133,0.54199,1.2695,-1.8059,-285.19,279.19,-0.49702,312.55,14.843
0.014,-0.087891,1.6846,-1.6096,-310.35,247.01,59.146,312.56,15.062
0.0147,-0.53711,2.0117,-1.4869,-311.83,191.57,115.31,312.56,15.281
0.0154,-0.81543,2.1094,-1.32,-308.38,122.27,179.42,312.56,15.5
0.0161,-1.0986,2.0215,-0.94219,-299.99,49.007,245.03,312.56,15.719
0.0168,-1.4844,1.8359,-0.38276,-278.78,-19.801,291.25,312.57,15.937
0.0175,-1.8994,1.6553,0.2012,-238.32,-77.718,307.16,312.57,16.156
0.0182,-2.124,1.5186,0.57415,-178.61,-134.65,306.66,312.58,16.375
0.0189,-2.168,1.3037,0.84404,-108.55,-199,303.18,312.57,16.594
0.0196,-2.0703,0.89355,1.1532,-35.525,-261.37,291.25,312.56,16.813
0.0203,-1.8604,0.28809,1.5654,29.111,-302.95,265.41,312.55,17.031
0.021,-1.6211,-0.32227,1.9236,85.36,-312.85,221.17,312.55,17.25
0.0217,-1.4404,-0.67383,2.0954,145.56,-308.4,158.05,312.55,17.469
0.0224,-1.1572,-0.92285,2.0758,210.69,-303.45,85.488,312.55,17.688
0.0231,-0.67871,-1.2402,1.9236,266.93,-289.59,13.917,312.56,17.906
0.0238,-0.048828,-1.6553,1.7224,302.95,-261.37,-46.72,312.55,18.125
0.0245,0.47852,-2.0361,1.585,308.87,-212.86,-102.39,312.54,18.344
0.0252,0.78125,-2.207,1.4427,304.43,-146.53,-164.51,312.54,18.563
0.0259,1.0547,-2.1533,1.1238,298.51,-73.758,-231.61,312.53,18.781
0.0266,1.4062,-1.9727,0.6085,282.23,-1.9801,-283.8,312.52,19
0.0273,1.8164,-1.792,0.024536,247.69,58.412,-309.15,312.52,19.219
0.028,2.1143,-1.6553,-0.4073,192.43,112.86,-311.14,312.52,19.438
0.0287,2.2266,-1.499,-0.69192,124.83,176.23,-309.15,312.51,19.656
0.0294,2.1729,-1.1572,-0.98635,51.808,242.56,-299.7,312.5,19.875
0.0301,1.9971,-0.5957,-1.3838,-17.269,291.07,-278.33,312.49,20.094
0.0308,1.7822,0.03418,-1.7911,-74.998,308.4,-240.56,312.5,20.313
0.0315,1.6016,0.46875,-2.0365,-132.23,305.92,-181.41,312.5,20.532
0.0322,1.3818,0.7373,-2.0905,-196.38,302.46,-109.84,312.5,20.75
0.0329,0.95703,1.0449,-1.9874,-257.07,291.57,-37.774,312.49,20.969
0.0336,0.36133,1.4453,-1.8108,-300.98,267.31,26.839,312.48,21.188
0.0343,-0.23438,1.8848,-1.6537,-313.81,224.74,82.009,312.48,21.406
0.035,-0.61035,2.1436,-1.5458,-309.37,163.36,143.64,312.48,21.625
0.0357,-0.90332,2.168,-1.2808,-305.42,90.589,210.24,312.47,21.844
0.0364,-1.25,2.0215,-0.79988,-294.07,15.841,266.9,312.46,22.063
0.0371,-1.6748,1.8311,-0.2012,-263.97,-47.027,302.19,312.46,22.281
0.0378,-2.0361,1.6846,0.31406,-212.17,-100.49,309.15,312.45,22.5
0.0385,-2.1924,1.5381,0.62813,-149.5,-162.37,305.67,312.44,22.719
0.0392,-2.1777,1.2402,0.91765,-77.958,-229.69,297.72,312.44,22.937
0.0399,-2.0312,0.73242,1.2808,-4.9341,-283.15,282.81,312.43,23.156
0.0406,-1.8213,0.10254,1.7028,56.249,-309.39,250,312.41,23.375
0.0413,-1.6162,-0.41016,2.0071,110.52,-312.36,193.34,312.4,23.594
0.042,-1.416,-0.70312,2.0954,172.69,-307.41,126.24,312.39,23.812
0.0427,-1.0449,-0.98633,2.0267,238.81,-298,55.169,312.38,24.031
0.0434,-0.49316,-1.3623,1.8647,286.67,-279.69,-13.42,312.38,24.25
0.0441,0.14648,-1.8164,1.6881,306.9,-244.04,-71.571,312.39,24.469
0.0448,0.58594,-2.1338,1.5703,307.39,-185.14,-127.73,312.39,24.687
0.0455,0.87891,-2.207,1.3544,303.45,-113.85,-193.84,312.4,24.906
0.0462,1.1963,-2.0898,0.92747,292.59,-42.077,-257.46,312.41,25.125
0.0469,1.5967,-1.8945,0.34841,268.91,25.246,-299.21,312.43,25.343
0.0476,1.9922,-1.7188,-0.22573,225.98,82.173,-311.14,312.43,25.562
0.0483,2.1973,-1.5625,-0.58887,163.81,140.09,-310.64,312.45,25.781
0.049,2.2119,-1.3135,-0.87349,93.254,205.93,-306.66,312.47,26
0.0497,2.085,-0.84961,-1.2023,20.723,266.82,-291.25,312.49,26.218
0.0504,1.8555,-0.22949,-1.6047,-43.42,302.46,-264.42,312.5,26.437
0.0511,1.6113,0.35156,-1.9384,-99.175,307.41,-217.2,312.5,26.656
