0,-2.0752,1.6943,0.32878,-204.76,-113.85,309.15,312.24,10.681
0.0007,-2.2217,1.5186,0.66738,-140.62,-173.26,309.64,312.23,10.9
0.0014,-2.2314,1.1963,1.0109,-70.064,-235.63,300.7,312.22,11.118
0.0021,-2.0752,0.6543,1.3937,0.98682,-285.13,276.84,312.21,11.337
0.0028,-1.8066,0.043945,1.747,64.143,-309.88,240.56,312.2,11.555
0.0035,-1.5918,-0.43945,2.012,121.87,-313.35,187.38,312.18,11.774
0.0042,-1.377,-0.75684,2.1101,182.56,-310.38,119.29,312.17,11.993
0.0049,-1.0059,-1.0791,2.0708,242.76,-298.99,48.211,312.17,12.211
0.0056,-0.4248,-1.46,1.8942,288.64,-273.75,-19.881,312.16,12.43
0.0063,0.14648,-1.8457,1.7077,308.87,-234.14,-81.015,312.16,12.648
0.007,0.58594,-2.1338,1.5703,309.37,-179.2,-140.66,312.15,12.867
0.0077,0.89844,-2.2314,1.3544,307.39,-108.9,-202.78,312.15,13.085
0.0084,1.2793,-2.1729,0.92256,294.07,-36.631,-259.45,312.14,13.304
0.0091,1.6748,-1.9775,0.35332,262.49,31.681,-300.2,312.13,13.522
0.0098,2.0117,-1.8018,-0.16194,215.62,91.579,-314.12,312.13,13.741
0.0105,2.2217,-1.6455,-0.53489,157.4,152.47,-313.12,312.14,13.959
0.0112,2.2803,-1.3818,-0.87349,88.32,214.84,-308.15,312.14,14.178
0.0119,2.2021,-0.90332,-1.271,14.309,267.31,-291.25,312.14,14.397
0.0126,1.9531,-0.27344,-1.6586,-51.808,301.96,-257.95,312.15,14.615
0.0133,1.6992,0.28809,-1.9629,-107.56,311.37,-206.76,312.17,14.834
0.014,1.4844,0.6543,-2.1101,-169.24,307.9,-143.64,312.19,15.052
0.0147,1.1475,0.97168,-2.1052,-232.89,298.99,-74.553,312.21,15.271
0.0154,0.60547,1.3477,-1.9531,-281.24,279.19,-2.9821,312.22,15.49
0.0161,-0.014648,1.748,-1.7372,-308.87,245.03,60.637,312.24,15.708
0.0168,-0.5127,2.0703,-1.5703,-314.79,192.07,117.3,312.28,15.927
0.0175,-0.85449,2.207,-1.374,-313.31,125.73,179.92,312.31,16.145
0.0182,-1.2061,2.1777,-1.0011,-302.95,54.947,242.05,312.33,16.364
0.0189,-1.5967,1.9971,-0.43674,-277.3,-15.841,286.78,312.34,16.583
0.0196,-1.9434,1.7773,0.11287,-236.34,-79.203,307.66,312.37,16.801
0.0203,-2.168,1.6016,0.52507,-179.11,-138.11,309.64,312.38,17.02
0.021,-2.2314,1.3574,0.84404,-112,-199.49,306.66,312.4,17.238
0.0217,-2.168,0.94727,1.1974,-39.966,-257.91,293.24,312.43,17.457
0.0224,-1.9141,0.33691,1.5605,29.111,-298.5,263.42,312.44,17.676
0.0231,-1.6406,-0.23438,1.8598,86.84,-314.34,218.69,312.45,17.894
0.0238,-1.4453,-0.625,2.0512,146.05,-312.36,160.54,312.45,18.113
0.0245,-1.1719,-0.9082,2.0659,209.7,-306.42,91.949,312.45,18.332
0.0252,-0.70801,-1.25,1.9629,263.97,-290.08,18.887,312.46,18.55
0.0259,-0.092773,-1.6455,1.7519,299.01,-260.38,-47.217,312.46,18.769
0.0266,0.4248,-1.9922,1.5752,310.85,-213.35,-103.38,312.46,18.988
0.0273,0.80078,-2.1875,1.4084,309.86,-149.99,-164.51,312.46,19.206
0.028,1.123,-2.1924,1.0943,302.46,-80.193,-229.13,312.46,19.425
0.0287,1.5186,-2.0557,0.57905,282.23,-7.9203,-279.82,312.45,19.644
0.0294,1.8799,-1.8311,-0.0049072,246.7,58.412,-307.66,312.44,19.863
0.0301,2.1436,-1.6553,-0.44656,192.92,116.82,-314.12,312.43,20.081
0.0308,2.2607,-1.4551,-0.77534,128.78,176.23,-313.12,312.42,20.3
0.0315,2.2266,-1.0938,-1.109,57.729,238.6,-302.19,312.42,20.519
0.0322,2.0312,-0.53223,-1.482,-13.322,285.63,-277.84,312.42,20.737
0.0329,1.7334,0.087891,-1.8059,-75.491,307.9,-238.57,312.41,20.956
0.0336,1.5234,0.52734,-2.0267,-132.73,309.88,-182.41,312.4,21.174
0.0343,1.2891,0.82031,-2.0856,-194.9,305.92,-115.31,312.39,21.393
0.035,0.89355,1.123,-2.012,-254.11,292.56,-44.732,312.38,21.612
0.0357,0.3125,1.4941,-1.8157,-296.04,266.32,24.354,312.36,21.83
0.0364,-0.24414,1.8652,-1.6292,-312.82,225.73,84.494,312.34,22.049
0.0371,-0.63965,2.1143,-1.4918,-314.3,165.83,143.14,312.32,22.267
0.0378,-0.94238,2.1729,-1.2513,-310.85,96.034,206.76,312.3,22.486
0.0385,-1.3135,2.0947,-0.80969,-294.07,25.741,263.42,312.28,22.705
0.0392,-1.709,1.8994,-0.23555,-262,-43.067,299.21,312.27,22.923
0.0399,-2.0264,1.7188,0.25027,-214.63,-104.45,308.65,312.26,23.142
0.0406,-2.207,1.5625,0.6134,-152.96,-162.86,308.65,312.24,23.361
0.0413,-2.2314,1.2646,0.94219,-81.412,-224.24,304.18,312.22,23.579
0.042,-2.1143,0.7666,1.325,-10.362,-277.71,282.31,312.2,23.798
0.0427,-1.8506,0.1416,1.6881,52.795,-309.39,246.52,312.19,24.016
0.0434,-1.6211,-0.37109,1.9727,112,-313.35,197.32,312.18,24.235
0.0441,-1.4258,-0.70801,2.1101,173.19,-309.88,133.7,312.17,24.454
0.0448,-1.0791,-1.0107,2.0807,232.89,-302.46,60.14,312.15,24.672
0.0455,-0.53711,-1.3916,1.9285,280.75,-280.68,-10.437,312.15,24.891
0.0462,0.058594,-1.7871,1.7323,307.89,-242.06,-69.583,312.14,25.109
0.0469,0.52246,-2.0996,1.5948,311.83,-188.11,-128.23,312.12,25.328
0.0476,0.84961,-2.2266,1.3986,306.41,-122.76,-193.34,312.12,25.546
0.0483,1.2109,-2.1924,1.0109,296.54,-50.492,-252.49,312.12,25.765
0.049,1.6162,-2.0166,0.44656,270.88,22.771,-293.74,312.11,25.983
0.0497,1.9629,-1.8262,-0.083423,224.99,82.668,-312.63,312.1,26.201
0.0504,2.1924,-1.6748,-0.476,166.77,140.09,-315.61,312.09,26.42
0.0511,2.2705,-1.4404,-0.80969,100.66,204.44,-309.64,312.11,26.639
0.0518,2.2266,-1.001,-1.2023,28.124,261.37,-293.24,312.12,26.857
0.0525,1.9971,-0.38086,-1.5998,-41.446,297.51,-264.42,312.12,27.076
0.0532,1.7383,0.2002,-1.9187,-99.175,310.38,-217.7,312.13,27.294
0.0539,1.5234,0.60059,-2.1003,-157.89,308.89,-154.57,312.15,27.513
0.0546,1.2207,0.9082,-2.115,-221.05,301.47,-86.482,312.16,27.731
0.0553,0.71289,1.2744,-1.9972,-274.33,283.15,-15.408,312.17,27.95
0.056,0.083008,1.6846,-1.7764,-305.91,251.96,50.199,312.19,28.168
0.0567,-0.43945,2.0264,-1.6047,-314.79,202.46,107.85,312.2,28.387
0.0574,-0.80078,2.2021,-1.4231,-313.81,138.61,168.49,312.23,28.606
0.0581,-1.1328,2.1924,-1.0796,-305.42,67.818,231.61,312.25,28.824
0.0588,-1.5283,2.041,-0.54961,-282.72,-4.4552,281.31,312.27,29.043
0.0595,-1.8945,1.8115,0.039258,-245.22,-69.798,304.67,312.29,29.261
0.0602,-2.1387,1.6309,0.46128,-189.47,-127.72,309.64,312.31,29.48
0.0609,-2.2314,1.416,0.79006,-123.35,-187.61,308.65,312.33,29.698
0.0616,-2.1826,1.0303,1.1336,-53.288,-249.49,296.22,312.35,29.917
0.0623,-1.9727,0.44922,1.5016,16.776,-294.04,268.89,312.37,30.136
0.063,-1.6797,-0.15137,1.8157,78.452,-312.36,229.13,312.38,30.354
0.0637,-1.4844,-0.56641,2.0267,136.67,-312.36,171.47,312.39,30.573
0.0644,-1.2305,-0.86426,2.0708,197.36,-308.89,102.39,312.4,30.791
0.0651,-0.80078,-1.1865,1.9825,255.09,-294.54,30.318,312.41,31.01
0.0658,-0.20996,-1.5723,1.7862,296.54,-265.33,-35.289,312.41,31.229
0.0665,0.35645,-1.9385,1.5899,310.35,-221.77,-93.937,312.41,31.447
0.0672,0.74707,-2.168,1.4427,308.87,-162.86,-155.57,312.42,31.666
0.0679,1.0645,-2.1924,1.1581,304.43,-92.569,-218.19,312.42,31.885
0.0686,1.4404,-2.0898,0.6821,288.15,-18.811,-271.37,312.42,32.104
0.0693,1.8311,-1.8701,0.08833,253.12,47.522,-305.17,312.41,32.322
0.07,2.1094,-1.6748,-0.37786,202.3,105.44,-314.12,312.4,32.541
