0,-2.8271,3.3057,-0.52507,-316.27,146.03,163.02,299.09,10.234
0.0007,-3.1592,2.8564,0.24536,-309.86,76.728,225.65,299.09,10.444
0.0014,-3.4131,2.2461,1.1041,-286.67,4.9502,276.84,299.09,10.653
0.0021,-3.5742,1.5771,1.9138,-249.17,-62.372,304.67,299.09,10.862
0.0028,-3.4814,0.98145,2.4389,-195.39,-122.76,310.14,299.1,11.072
0.0035,-3.1885,0.4248,2.7333,-131.25,-182.66,309.15,299.11,11.281
0.0042,-2.6611,-0.36621,3.013,-61.676,-241.57,298.71,299.12,11.49
0.0049,-1.9971,-1.2207,3.2044,10.362,-288.1,273.36,299.13,11.7
0.0056,-1.3232,-2.002,3.332,73.024,-311.86,233.1,299.14,11.909
0.0063,-0.74707,-2.5,3.2486,130.75,-314.83,177.93,299.15,12.119
0.007,-0.13184,-2.793,2.9247,193.91,-310.87,110.84,299.16,12.328
0.0077,0.71777,-3.0908,2.3996,251.14,-297.51,41.253,299.17,12.538
0.0084,1.5527,-3.3008,1.7911,293.08,-269.79,-30.318,299.19,12.747
0.0091,2.3096,-3.4668,1.2023,310.35,-227.71,-90.458,299.22,12.957
0.0098,2.7734,-3.3643,0.64285,312.82,-168.31,-149.6,299.25,13.166
0.0105,3.0713,-2.9883,-0.024536,308.87,-99.994,-212.73,299.28,13.376
0.0112,3.3691,-2.4219,-0.88821,290.62,-29.206,-267.89,299.32,13.585
0.0119,3.5352,-1.7969,-1.6685,256.57,41.582,-302.69,299.36,13.795
0.0126,3.5938,-1.2207,-2.2966,207.72,101.97,-312.63,299.37,14.004
0.0133,3.3301,-0.61035,-2.6695,147.04,161.87,-314.12,299.38,14.214
0.014,2.832,0.11719,-2.9247,77.465,221.77,-306.66,299.39,14.423
0.0147,2.1826,0.98145,-3.1504,5.4275,273.25,-285.29,299.41,14.633
0.0154,1.5381,1.7529,-3.2927,-60.689,304.93,-249.5,299.42,14.842
0.0161,1.0059,2.3242,-3.3271,-118.42,311.37,-198.31,299.42,15.052
0.0168,0.35156,2.6855,-3.0425,-180.09,308.89,-134.2,299.42,15.262
0.0175,-0.42969,2.9297,-2.5174,-239.3,298.99,-65.607,299.42,15.471
0.0182,-1.3135,3.1787,-1.904,-286.67,275.23,6.4613,299.42,15.681
0.0189,-2.0264,3.3301,-1.3446,-312.33,238.6,70.08,299.42,15.89
0.0196,-2.5391,3.3643,-0.86858,-316.77,184.15,128.73,299.42,16.1
0.0203,-2.8711,3.0664,-0.24536,-314.3,116.33,191.35,299.43,16.31
0.021,-3.1445,2.5391,0.5447,-302.46,45.542,250.5,299.43,16.519
0.0217,-3.3838,1.8945,1.4133,-271.37,-26.236,292.25,299.43,16.729
0.0224,-3.4375,1.3086,2.061,-226.97,-89.104,308.65,299.43,16.938
0.0231,-3.3545,0.83008,2.4683,-169.24,-149.5,309.64,299.43,17.148
0.0238,-2.9639,0.19043,2.753,-101.15,-208.4,306.66,299.44,17.357
0.0245,-2.3633,-0.64941,2.9934,-29.111,-263.35,290.26,299.45,17.567
0.0252,-1.6797,-1.5332,3.2093,37.992,-302.46,256.46,299.44,17.777
0.0259,-1.1133,-2.1729,3.2829,96.708,-314.83,210.74,299.43,17.986
0.0266,-0.60059,-2.5684,3.1603,158.88,-312.36,151.09,299.42,18.196
0.0273,0.13184,-2.8613,2.748,220.55,-306.91,81.015,299.42,18.405
0.028,1.001,-3.1152,2.1592,270.39,-288.6,7.9523,299.42,18.615
0.0287,1.8896,-3.3545,1.5163,303.94,-253.45,-57.157,299.41,18.824
0.0294,2.4902,-3.3984,0.94709,314.3,-202.96,-113.82,299.4,19.034
0.0301,2.8613,-3.2129,0.4073,311.34,-140.59,-177.93,299.38,19.243
0.0308,3.125,-2.7686,-0.29934,302.46,-71.283,-240.06,299.35,19.453
0.0315,3.3398,-2.1436,-1.1287,278.78,3.9602,-284.79,299.33,19.662
0.0322,3.4912,-1.4893,-1.9285,238.81,69.303,-309.15,299.31,19.872
0.0329,3.3691,-0.90332,-2.4045,181.57,126.23,-315.11,299.31,20.081
0.0336,3.0713,-0.33203,-2.7039,117.43,187.61,-312.63,299.31,20.291
0.0343,2.5488,0.38574,-2.9198,47.861,248,-298.21,299.32,20.5
0.035,1.8945,1.2012,-3.0916,-25.164,290.08,-271.87,299.32,20.71
0.0357,1.2451,1.9922,-3.2339,-86.346,308.4,-230.62,299.3,20.92
0.0364,0.64941,2.4756,-3.121,-143.58,311.37,-171.97,299.29,21.129
0.0371,0.019531,2.7637,-2.7873,-206.24,306.91,-103.88,299.28,21.339
0.0378,-0.77148,3.0078,-2.272,-262.99,290.58,-34.294,299.28,21.548
0.0385,-1.5918,3.208,-1.6635,-301.47,261.37,35.289,299.28,21.758
0.0392,-2.3438,3.3643,-1.0649,-314.79,217.81,95.428,299.28,21.967
0.0399,-2.793,3.2373,-0.49563,-316.27,155.44,155.07,299.29,22.177
0.0406,-3.0908,2.8662,0.16685,-311.34,86.133,218.19,299.3,22.386
0.0413,-3.3398,2.2705,1.0011,-290.12,14.851,271.37,299.3,22.596
0.042,-3.4424,1.5967,1.7813,-254.6,-54.452,302.19,299.3,22.806
0.0427,-3.4424,0.96191,2.4144,-203.28,-115.34,308.15,299.29,23.015
0.0434,-3.1543,0.36621,2.748,-139.63,-173.75,309.64,299.29,23.225
0.0441,-2.6904,-0.32227,2.9885,-70.557,-233.65,301.2,299.3,23.434
0.0448,-2.002,-1.167,3.1553,-0.49341,-283.65,276.34,299.32,23.644
0.0455,-1.2988,-1.9141,3.2191,64.636,-309.88,239.56,299.32,23.853
0.0462,-0.70801,-2.4805,3.1946,124.34,-312.85,187.87,299.33,24.063
0.0469,-0.073242,-2.8076,2.8805,185.52,-311.37,120.78,299.34,24.272
0.0476,0.67383,-3.0371,2.3898,242.76,-302.95,49.702,299.36,24.482
0.0483,1.5234,-3.2275,1.747,288.64,-274.24,-20.378,299.39,24.692
0.049,2.2217,-3.3154,1.1336,311.34,-233.65,-81.015,299.43,24.901
0.0497,2.7441,-3.3057,0.6134,311.83,-178.21,-142.15,299.46,25.111
0.0504,3.0713,-2.9688,-0.044165,307.89,-110.88,-205.77,299.5,25.321
0.0511,3.3154,-2.4219,-0.82932,296.04,-38.117,-259.94,299.54,25.53
0.0518,3.4668,-1.748,-1.6488,262.99,33.661,-298.71,299.58,25.74
0.0525,3.457,-1.1426,-2.2377,214.14,93.064,-313.62,299.62,25.95
0.0532,3.3008,-0.60059,-2.6499,154.93,152.96,-314.61,299.66,26.159
0.0539,2.8516,0.11719,-2.9394,88.32,214.84,-307.16,299.69,26.369
0.0546,2.2168,0.9375,-3.1357,15.789,267.81,-288.77,299.72,26.579
0.0553,1.5088,1.7578,-3.2633,-53.288,300.48,-256.46,299.74,26.789
0.056,0.89355,2.3242,-3.2191,-110.52,310.87,-206.26,299.78,26.998
