0,2.0117,-0.62012,-1.3691,-19.736,291.07,-276.84,312.27,10.688
0.0007,1.7773,0.014648,-1.7617,-76.478,310.38,-235.59,312.26,10.906
0.0014,1.5771,0.45898,-2.0071,-134.21,305.92,-178.93,312.26,11.125
0.0021,1.3428,0.72754,-2.0463,-199.83,300.48,-109.84,312.26,11.344
0.0028,0.91309,1.0449,-1.9482,-258.05,291.07,-35.786,312.27,11.562
0.0035,0.27832,1.4795,-1.7568,-299.99,268.3,30.318,312.29,11.781
0.0042,-0.32715,1.9043,-1.585,-315.78,222.76,84.494,312.31,12
0.0049,-0.71777,2.1436,-1.4378,-312.33,160.88,144.14,312.32,12.218
0.0056,-0.98633,2.1436,-1.1728,-305.42,90.589,212.23,312.34,12.437
0.0063,-1.3428,2.0068,-0.69192,-292.59,16.831,268.89,312.36,12.656
0.007,-1.7432,1.7822,-0.078516,-263.48,-49.007,299.7,312.38,12.874
0.0077,-2.0508,1.6064,0.40239,-210.19,-102.47,307.16,312.41,13.093
0.0084,-2.1777,1.46,0.68701,-145.56,-161.87,305.67,312.42,13.312
0.0091,-2.1289,1.1719,0.93728,-74.998,-229.69,297.22,312.42,13.53
0.0098,-1.9629,0.65918,1.2906,-3.9473,-283.65,279.33,312.43,13.749
0.0105,-1.6992,0.014648,1.6734,57.729,-309.39,248.01,312.45,13.968
0.0112,-1.4844,-0.47363,1.9384,112.99,-311.37,192.84,312.46,14.186
0.0119,-1.2939,-0.74707,2.0169,174.67,-307.41,124.26,312.47,14.405
0.0126,-0.94727,-0.99609,1.9433,238.81,-298.99,53.181,312.48,14.624
0.0133,-0.38574,-1.3721,1.7715,288.15,-278.7,-14.414,312.49,14.842
0.014,0.24414,-1.8066,1.5801,308.87,-243.05,-73.559,312.49,15.061
0.0147,0.66895,-2.1045,1.4574,308.38,-184.64,-130.72,312.5,15.28
0.0154,0.93262,-2.1729,1.2661,304.43,-113.36,-195.83,312.5,15.499
0.0161,1.2451,-2.0801,0.86858,293.08,-41.582,-257.46,312.49,15.717
0.0168,1.6504,-1.8848,0.28462,268.41,26.236,-299.21,312.48,15.936
0.0175,2.0068,-1.7139,-0.24536,224.01,83.163,-310.64,312.48,16.155
0.0182,2.2021,-1.582,-0.58396,161.84,141.08,-309.64,312.47,16.374
0.0189,2.2119,-1.3428,-0.83914,90.787,206.92,-305.17,312.46,16.592
0.0196,2.1045,-0.88867,-1.1777,18.256,266.32,-290.76,312.46,16.811
0.0203,1.8604,-0.25391,-1.585,-44.9,302.46,-261.93,312.45,17.03
0.021,1.626,0.31738,-1.9138,-101.15,308.4,-214.22,312.45,17.248
0.0217,1.4307,0.65918,-2.0561,-161.34,303.45,-149.11,312.45,17.467
0.0224,1.1133,0.9082,-2.0071,-225.49,298.5,-76.541,312.44,17.686
0.0231,0.60059,1.2598,-1.8598,-279.76,282.16,-6.9583,312.44,17.904
0.0238,-0.043945,1.6895,-1.6537,-310.85,250.97,53.181,312.44,18.123
0.0245,-0.54688,2.041,-1.5114,-313.81,199,109.34,312.43,18.342
0.0252,-0.84961,2.1729,-1.3397,-309.37,131.18,173.96,312.42,18.56
0.0259,-1.123,2.0996,-1.0011,-302.95,57.917,238.57,312.43,18.779
0.0266,-1.4941,1.9189,-0.46128,-282.72,-12.871,286.28,312.42,18.998
0.0273,-1.875,1.7285,0.10796,-242.26,-71.283,306.17,312.42,19.217
0.028,-2.124,1.6064,0.48091,-184.04,-127.22,306.66,312.43,19.435
0.0287,-2.1875,1.4307,0.73608,-115.95,-192.56,302.69,312.42,19.654
0.0294,-2.1045,1.0547,1.0305,-42.927,-255.93,291.25,312.41,19.873
0.0301,-1.9141,0.46875,1.4329,24.67,-298.99,268.39,312.41,20.091
0.0308,-1.6895,-0.1416,1.8157,81.412,-312.36,226.14,312.41,20.31
0.0315,-1.5186,-0.54199,2.0414,138.65,-309.39,164.51,312.41,20.529
0.0322,-1.2744,-0.81543,2.0708,203.28,-304.93,93.44,312.4,20.748
0.0329,-0.8252,-1.1377,1.9678,262,-292.06,22.366,312.39,20.966
0.0336,-0.18555,-1.5771,1.7862,301.97,-265.33,-40.756,312.38,21.185
0.0343,0.39062,-2.0117,1.6341,310.35,-219.79,-96.919,312.38,21.403
0.035,0.75684,-2.2363,1.4967,305.42,-155.44,-159.05,312.39,21.622
0.0357,1.0303,-2.2168,1.217,300.98,-82.173,-224.65,312.38,21.841
0.0364,1.4062,-2.085,0.72136,285.68,-9.4054,-278.33,312.35,22.059
0.0371,1.8359,-1.8896,0.11777,251.64,51.482,-308.15,312.34,22.278
0.0378,2.1387,-1.748,-0.3386,197.36,106.43,-311.63,312.33,22.497
0.0385,2.2607,-1.582,-0.63794,132.73,170.29,-307.66,312.31,22.715
0.0392,2.2119,-1.2549,-0.92256,59.702,236.12,-299.21,312.3,22.934
0.0399,2.0508,-0.71289,-1.3102,-11.842,285.13,-281.81,312.29,23.153
0.0406,1.8066,-0.063477,-1.7175,-70.557,307.41,-244.53,312.28,23.371
0.0413,1.6016,0.40527,-1.9825,-124.34,307.9,-185.89,312.28,23.59
0.042,1.377,0.69824,-2.0512,-188.98,302.95,-117.79,312.28,23.809
0.0427,0.98145,0.99609,-1.9678,-253.12,291.57,-47.217,312.28,24.027
0.0434,0.37598,1.4062,-1.7911,-297.03,271.27,20.875,312.29,24.246
0.0441,-0.24902,1.8555,-1.6145,-313.31,232.16,78.032,312.3,24.465
0.0448,-0.67383,2.1338,-1.4722,-312.33,170.29,135.69,312.32,24.683
0.0455,-0.95703,2.1582,-1.2219,-307.89,98.509,202.29,312.33,24.902
0.0462,-1.2842,2.0264,-0.77534,-294.56,26.236,262.92,312.35,25.121
0.0469,-1.6943,1.8213,-0.16685,-267.43,-39.602,299.21,312.36,25.339
0.0476,-2.0264,1.6406,0.34351,-219.57,-95.539,306.66,312.39,25.558
0.0483,-2.1729,1.4941,0.65757,-155.42,-154.45,305.17,312.41,25.777
0.049,-2.1387,1.2207,0.90293,-83.879,-220.78,299.7,312.42,25.995
0.0497,-1.9922,0.74219,1.2366,-12.829,-277.71,282.81,312.43,26.214
0.0504,-1.7383,0.092773,1.6341,49.834,-308.4,252.49,312.45,26.433
0.0511,-1.5137,-0.4248,1.9138,105.59,-311.37,202.29,312.46,26.651
0.0518,-1.3281,-0.71289,2.0218,165.29,-307.9,134.2,312.47,26.87
0.0525,-1.001,-0.96191,1.958,229.93,-300.97,62.128,312.47,27.088
0.0532,-0.47363,-1.3135,1.796,283.71,-281.67,-4.9702,312.47,27.307
0.0539,0.16602,-1.748,1.5998,308.87,-248.5,-65.607,312.47,27.526
0.0546,0.62012,-2.0752,1.4771,307.39,-194.54,-123.76,312.47,27.745
0.0553,0.90332,-2.1826,1.3053,304.43,-123.75,-186.38,312.47,27.963
0.056,1.1914,-2.0947,0.93237,297.03,-49.502,-249.01,312.47,28.182
0.0567,1.5869,-1.9141,0.37295,272.36,17.326,-296.22,312.47,28.401
0.0574,1.9727,-1.7334,-0.18647,228.94,74.253,-312.13,312.46,28.62
0.0581,2.1826,-1.5967,-0.53489,171.71,134.15,-308.65,312.45,28.838
0.0588,2.2217,-1.3867,-0.80479,102.14,199.99,-304.67,312.43,29.057
0.0595,2.1143,-0.97168,-1.1188,26.644,258.4,-294.24,312.42,29.276
0.0602,1.8994,-0.34668,-1.5311,-38.486,298.5,-268.39,312.41,29.494
0.0609,1.6406,0.25879,-1.8795,-91.774,310.38,-220.18,312.4,29.713
0.0616,1.46,0.61523,-2.0414,-151.97,304.93,-157.56,312.4,29.932
0.0623,1.167,0.87402,-2.0218,-218.58,297.51,-87.973,312.4,30.15
0.063,0.68359,1.2012,-1.8795,-273.84,285.13,-16.899,312.39,30.369
0.0637,0.043945,1.6309,-1.6734,-307.39,257.91,46.72,312.39,30.587
0.0644,-0.49316,2.0068,-1.5261,-314.79,206.92,101.89,312.39,30.806
0.0651,-0.81543,2.1729,-1.3691,-310.85,139.6,163.52,312.39,31.025
0.0658,-1.0889,2.1143,-1.0452,-303.94,67.818,231.11,312.38,31.244
0.0665,-1.4404,1.9434,-0.5447,-285.68,-2.9701,281.81,312.37,31.462
0.0672,-1.8311,1.748,0.039258,-249.66,-63.858,305.17,312.36,31.681
0.0679,-2.0947,1.6162,0.43674,-193.42,-120.29,306.66,312.36,31.9
0.0686,-2.1875,1.4648,0.70173,-125.33,-183.65,303.68,312.37,32.118
0.0693,-2.1143,1.1084,0.98145,-52.301,-247.51,294.24,312.36,32.337
0.07,-1.9385,0.55176,1.374,16.282,-294.54,272.37,312.35,32.556
0.0707,-1.7139,-0.063477,1.7666,73.518,-312.36,233.1,312.35,32.774
0.0714,-1.5381,-0.49316,2.012,129.77,-310.38,172.96,312.36,32.993
0.0721,-1.3086,-0.77637,2.0659,194.9,-304.93,103.38,312.36,33.212
0.0728,-0.88867,-1.084,1.9678,255.59,-293.05,31.809,312.36,33.43
0.0735,-0.27832,-1.5137,1.801,297.03,-270.78,-33.797,312.36,33.649
0.0742,0.32227,-1.9531,1.6488,309.86,-227.71,-89.961,312.35,33.868
0.0749,0.70801,-2.2168,1.5311,307.39,-163.85,-149.11,312.34,34.086
0.0756,0.99609,-2.2314,1.2563,302.95,-92.074,-215.71,312.34,34.305
0.0763,1.3428,-2.0996,0.79497,287.66,-20.296,-272.86,312.33,34.523
0.077,1.7676,-1.9141,0.2012,257.07,43.562,-305.67,312.31,34.742
0.0777,2.1045,-1.7627,-0.28462,206.24,99.994,-310.14,312.3,34.961
0.0784,2.2461,-1.6162,-0.59377,142.59,160.39,-308.65,312.3,35.179
0.0791,2.2217,-1.3135,-0.87839,68.584,226.22,-302.19,312.28,35.398
0.0798,2.0752,-0.80078,-1.2464,-1.9736,280.18,-284.3,312.27,35.616
0.0805,1.8408,-0.15137,-1.6635,-62.169,307.41,-250.5,312.27,35.835
0.0812,1.6309,0.35156,-1.9531,-117.92,307.9,-195.33,312.26,36.054
0.0819,1.4209,0.65918,-2.0512,-181.08,302.95,-127.73,312.26,36.272
0.0826,1.0449,0.94238,-1.9776,-244.24,294.04,-56.163,312.27,36.491
0.0833,0.4834,1.3379,-1.8206,-293.08,275.23,11.929,312.28,36.71
0.084,-0.1709,1.792,-1.6292,-312.82,238.6,71.074,312.3,36.928
0.0847,-0.62012,2.1045,-1.4967,-312.33,179.2,128.23,312.31,37.147
0.0854,-0.92285,2.1729,-1.271,-309.37,108.41,192.84,312.33,37.366
