0,-2.4219,1.582,0.79006,-252.62,-63.858,306.66,307.21,10.515
0.0007,-2.6025,1.2256,1.3348,-200.82,-121.77,311.63,307.21,10.73
0.0014,-2.5586,0.85449,1.6783,-134.21,-179.2,310.14,307.21,10.945
0.0021,-2.2998,0.36133,1.9138,-60.689,-241.57,298.71,307.21,11.16
0.0028,-1.9043,-0.30762,2.1984,8.8813,-293.05,273.36,307.21,11.375
0.0035,-1.4648,-1.0156,2.4781,71.051,-315.33,236.58,307.19,11.59
0.0042,-1.084,-1.5088,2.5861,128.78,-314.83,182.9,307.19,11.805
0.0049,-0.66406,-1.7773,2.4389,189.96,-308.4,112.82,307.19,12.02
0.0056,-0.1416,-1.9678,2.1248,248.68,-296.02,37.277,307.19,12.235
0.0063,0.55176,-2.2559,1.7273,294.07,-270.78,-29.821,307.2,12.45
0.007,1.2109,-2.5342,1.3544,312.33,-229.69,-87.476,307.22,12.665
0.0077,1.6406,-2.627,1.0305,309.86,-171.28,-146.62,307.22,12.88
0.0084,1.8896,-2.4609,0.6134,303.94,-100.49,-210.74,307.22,13.095
0.0091,2.1289,-2.124,0.049072,289.14,-25.741,-267.89,307.22,13.31
0.0098,2.4268,-1.7236,-0.64285,259.04,42.572,-305.67,307.23,13.526
0.0105,2.627,-1.333,-1.2366,211.67,99.994,-316.6,307.23,13.741
0.0112,2.6318,-0.97168,-1.6145,150.98,158.41,-315.11,307.24,13.956
0.0119,2.4121,-0.5127,-1.8647,78.452,221.77,-306.66,307.25,14.171
0.0126,2.0459,0.073242,-2.1003,4.4407,276.22,-286.78,307.26,14.386
0.0133,1.6113,0.78613,-2.3898,-59.209,307.9,-253.98,307.27,14.601
0.014,1.2109,1.3623,-2.5518,-115.95,312.85,-202.29,307.28,14.816
0.0147,0.83984,1.6699,-2.488,-176.15,306.91,-137.18,307.29,15.031
0.0154,0.3418,1.8604,-2.2033,-238.32,296.02,-63.122,307.31,15.246
0.0161,-0.27344,2.0996,-1.8353,-287.66,275.73,7.4553,307.33,15.461
0.0168,-0.99121,2.417,-1.4476,-313.81,239.09,68.589,307.33,15.676
0.0175,-1.499,2.5879,-1.1139,-316.27,184.64,124.75,307.34,15.892
0.0182,-1.7969,2.5244,-0.75571,-310.35,116.82,188.37,307.35,16.107
0.0189,-2.0264,2.2266,-0.22573,-298.51,43.562,249.5,307.33,16.322
0.0196,-2.2998,1.8115,0.44165,-273.84,-28.711,293.24,307.32,16.537
0.0203,-2.5732,1.3965,1.1188,-231.41,-88.608,311.14,307.32,16.752
0.021,-2.6465,1.0596,1.5556,-172.2,-145.04,312.13,307.32,16.967
0.0217,-2.5146,0.64941,1.8451,-103.62,-207.91,306.17,307.3,17.182
0.0224,-2.1533,0.073242,2.061,-30.098,-266.32,288.77,307.29,17.397
0.0231,-1.7188,-0.61035,2.3211,37.499,-305.43,260.94,307.28,17.612
0.0238,-1.3037,-1.2598,2.5567,95.721,-316.32,215.21,307.26,17.828
0.0245,-0.95215,-1.6357,2.5714,153.94,-312.36,153.08,307.25,18.043
0.0252,-0.50293,-1.8408,2.3506,217.1,-304.44,80.517,307.23,18.258
0.0259,0.087891,-2.041,1.9727,271.87,-286.62,6.9583,307.21,18.473
0.0266,0.78125,-2.3438,1.5899,304.93,-255.93,-56.163,307.21,18.688
0.0273,1.3818,-2.5977,1.2563,312.82,-205.93,-111.83,307.2,18.903
0.028,1.7139,-2.6025,0.92747,308.38,-141.08,-173.96,307.19,19.118
