0,2.8125,-0.85449,-1.9236,121.87,183.65,-313.12,305.88,10.464
0.0007,2.4854,-0.27832,-2.1886,51.314,243.05,-301.2,305.88,10.678
0.0014,1.9922,0.47363,-2.4585,-19.736,289.59,-273.36,305.87,10.892
0.0021,1.5088,1.1621,-2.6597,-80.919,308.4,-234.59,305.86,11.106
0.0028,1.0938,1.6309,-2.7137,-140.13,309.88,-177.93,305.86,11.32
0.0035,0.61523,1.9141,-2.5174,-201.31,307.41,-109.34,305.86,11.534
0.0042,-0.0097656,2.1973,-2.1984,-257.56,293.55,-38.271,305.85,11.748
0.0049,-0.75684,2.5,-1.7666,-300.49,261.87,30.318,305.83,11.963
0.0056,-1.4014,2.7295,-1.3593,-315.78,220.78,88.967,305.81,12.177
0.0063,-1.8408,2.7783,-0.97163,-314.3,162.37,151.09,305.81,12.391
0.007,-2.1289,2.5635,-0.476,-311.34,91.579,213.72,305.81,12.605
0.0077,-2.4268,2.1973,0.18647,-294.07,16.831,266.4,305.81,12.819
0.0084,-2.7051,1.7432,0.89312,-258.55,-49.502,301.69,305.79,13.033
0.0091,-2.8467,1.3428,1.4378,-207.23,-106.92,311.14,305.78,13.247
0.0098,-2.7686,0.93262,1.796,-147.04,-169.79,309.15,305.75,13.461
0.0105,-2.4658,0.38574,2.061,-77.465,-232.16,300.7,305.74,13.675
0.0112,-2.0508,-0.29297,2.326,-2.467,-279.69,279.82,305.73,13.889
0.0119,-1.5771,-1.001,2.5763,61.183,-308.4,244.53,305.72,14.103
0.0126,-1.1572,-1.5332,2.6793,115.46,-315.33,190.86,305.72,14.317
0.0133,-0.68848,-1.875,2.5567,179.6,-311.86,125.75,305.72,14.531
0.014,-0.1123,-2.1338,2.2524,239.8,-300.97,58.152,305.72,14.745
0.0147,0.5957,-2.4316,1.8598,285.68,-276.72,-15.408,305.71,14.959
0.0154,1.2891,-2.6904,1.4378,307.89,-240.08,-78.032,305.69,15.173
0.0161,1.7676,-2.7979,1.06,312.82,-183.16,-135.19,305.69,15.387
0.0168,2.0898,-2.6562,0.6085,309.86,-114.35,-198.81,305.69,15.601
0.0175,2.3779,-2.3389,0.0098145,296.04,-45.047,-257.95,305.67,15.815
0.0182,2.6611,-1.9189,-0.68701,265.45,27.721,-297.72,305.65,16.029
0.0189,2.8516,-1.4795,-1.3053,221.54,88.113,-312.63,305.64,16.243
0.0196,2.832,-1.0791,-1.7077,161.84,147.02,-314.12,305.64,16.457
0.0203,2.6172,-0.59082,-1.9972,92.761,209.89,-309.64,305.65,16.671
0.021,2.2559,0.029297,-2.2622,20.723,265.33,-291.25,305.64,16.885
0.0217,1.8018,0.74707,-2.5469,-47.367,300.48,-258.95,305.64,17.099
0.0224,1.3477,1.3818,-2.7284,-104.6,310.38,-212.73,305.62,17.313
0.0231,0.9082,1.792,-2.6892,-165.29,309.88,-148.61,305.61,17.527
0.0238,0.34668,2.0898,-2.4389,-226.97,302.95,-80.517,305.62,17.741
0.0245,-0.32715,2.3877,-2.0807,-278.78,281.17,-8.9464,305.61,17.955
0.0252,-1.0889,2.6953,-1.639,-308.87,248.5,56.163,305.59,18.168
0.0259,-1.6846,2.8857,-1.2366,-315.29,198.5,115.31,305.57,18.382
0.0266,-2.0654,2.8467,-0.81951,-314.3,131.68,176.94,305.56,18.596
