0.0707,-0.84961,-1.0938,1.9433,253.12,-296.02,33.3,312.4,32.774
0.0714,-0.22461,-1.5137,1.7519,298.02,-270.78,-29.821,312.38,32.992
0.0721,0.36133,-1.9287,1.5899,309.86,-229.19,-86.482,312.36,33.211
0.0728,0.70801,-2.1631,1.4722,304.93,-167.81,-148.11,312.35,33.43
0.0735,0.98633,-2.1729,1.217,301.97,-94.549,-213.72,312.34,33.648
0.0742,1.3428,-2.0459,0.74099,290.62,-20.791,-270.38,312.33,33.867
0.0749,1.7773,-1.8408,0.11777,259.53,42.077,-306.17,312.31,34.086
0.0756,2.1045,-1.6748,-0.37786,207.72,96.529,-313.12,312.3,34.304
0.0763,2.2412,-1.5283,-0.6772,146.05,159.4,-308.65,312.31,34.523
0.077,2.2168,-1.2305,-0.952,74.011,225.73,-302.19,312.31,34.741
0.0777,2.0654,-0.71289,-1.325,0,278.2,-287.78,312.3,34.96
0.0784,1.7969,-0.043945,-1.7323,-60.689,306.42,-253.98,312.3,35.179
0.0791,1.5869,0.44434,-2.0021,-114.47,309.88,-197.32,312.31,35.397
0.0798,1.4062,0.71289,-2.0856,-178.12,303.94,-130.22,312.32,35.616
0.0805,1.04,0.9668,-1.9972,-243.25,294.04,-59.643,312.31,35.835
0.0812,0.46875,1.3428,-1.8157,-291.11,276.22,9.9404,312.31,36.053
0.0819,-0.15625,1.7725,-1.6243,-311.83,241.07,68.092,312.32,36.272
0.0826,-0.56641,2.0801,-1.5212,-312.82,181.67,124.75,312.33,36.491
0.0833,-0.83984,2.1582,-1.3348,-308.38,110.39,190.36,312.34,36.709
0.084,-1.1572,2.0557,-0.91765,-298.02,38.117,253.98,312.35,36.928
0.0847,-1.5723,1.8604,-0.32388,-274.33,-29.701,295.73,312.37,37.147
0.0854,-1.9629,1.6797,0.24045,-230.42,-86.628,308.15,312.38,37.365
0.0861,-2.1729,1.5723,0.57415,-168.25,-143.56,307.16,312.39,37.584
0.0868,-2.2119,1.3525,0.83914,-97.695,-209.89,302.19,312.41,37.803
0.0875,-2.0947,0.89355,1.1777,-25.657,-270.28,287.78,312.41,38.021
0.0882,-1.875,0.24902,1.6194,39.966,-305.92,260.94,312.42,38.24
0.0889,-1.6699,-0.3125,1.9629,95.228,-312.85,213.22,312.43,38.459
0.0896,-1.4941,-0.63965,2.115,153.94,-309.39,147.12,312.44,38.677
0.0903,-1.1865,-0.9082,2.0807,220.55,-302.46,74.553,312.43,38.896
0.091,-0.66895,-1.2646,1.9384,276.31,-286.12,5.4672,312.43,39.115
0.0917,-0.0048828,-1.7139,1.7372,305.91,-256.92,-55.666,312.44,39.333
0.0924,0.47852,-2.0703,1.6096,307.89,-204.94,-112.33,312.43,39.552
0.0931,0.76172,-2.1924,1.4525,305.42,-136.13,-174.45,312.42,39.771
0.0938,1.0596,-2.1289,1.1041,299.5,-62.372,-240.06,312.42,39.989
0.0945,1.4648,-1.9727,0.55452,278.28,6.9303,-291.25,312.42,40.208
0.0952,1.8848,-1.7871,-0.039258,239.8,65.343,-311.63,312.42,40.427
0.0959,2.1338,-1.6553,-0.43184,183.05,123.26,-310.64,312.42,40.645
0.0966,2.2314,-1.4795,-0.71155,114.96,187.61,-307.66,312.42,40.864
0.0973,2.1533,-1.0889,-1.0305,40.953,249.49,-298.21,312.41,41.083
0.098,1.9629,-0.4834,-1.4525,-27.137,295.03,-275.35,312.42,41.302
0.0987,1.7139,0.1416,-1.8304,-82.893,309.88,-231.61,312.42,41.52
0.0994,1.5234,0.52734,-2.0218,-141.11,307.41,-169.98,312.44,41.739
0.1001,1.2598,0.79102,-2.0267,-206.74,300.48,-100.4,312.45,41.958
0.1008,0.7959,1.1035,-1.8991,-266.44,288.1,-28.33,312.46,42.177
0.1015,0.1709,1.5186,-1.6979,-304.43,263.85,35.786,312.46,42.395
0.1022,-0.37109,1.8994,-1.536,-313.31,218.3,91.949,312.47,42.614
0.1029,-0.68848,2.085,-1.4035,-310.35,152.47,151.59,312.47,42.833
0.1036,-0.97168,2.0654,-1.109,-305.91,79.203,218.69,312.47,43.051
0.1043,-1.3232,1.9043,-0.6085,-289.63,7.4253,275.35,312.47,43.27
0.105,-1.7236,1.7041,-0.024536,-257.07,-53.957,305.67,312.47,43.489
0.1057,-2.0117,1.5674,0.4073,-205.26,-110.39,307.16,312.46,43.707
0.1064,-2.124,1.4209,0.6772,-139.63,-172.27,304.18,312.45,43.926
0.1071,-2.0898,1.1133,0.95691,-66.117,-237.11,298.71,312.45,44.145
0.1078,-1.9287,0.58594,1.3348,4.9341,-288.6,278.83,312.45,44.363
0.1085,-1.6895,-0.043945,1.7224,61.676,-312.85,242.05,312.43,44.582
0.1092,-1.5039,-0.4834,1.9678,118.42,-312.36,185.89,312.41,44.801
0.1099,-1.3037,-0.74707,2.0316,184.53,-305.92,117.3,312.4,45.02
0.1106,-0.9082,-1.0449,1.9531,246.7,-297.01,43.738,312.4,45.238
0.1113,-0.32227,-1.4453,1.7813,290.62,-277.21,-23.857,312.39,45.457
0.112,0.29297,-1.875,1.6047,309.37,-236.62,-79.026,312.39,45.676
0.1127,0.66406,-2.1387,1.4967,307.89,-175.73,-136.18,312.38,45.894
0.1134,0.94238,-2.1875,1.271,302.46,-104.94,-204.77,312.36,46.113
0.1141,1.2891,-2.0654,0.81951,290.62,-32.176,-265.41,312.35,46.332
0.1148,1.7139,-1.875,0.21592,265.45,35.146,-302.19,312.35,46.55
0.1155,2.0752,-1.6992,-0.32878,217.59,89.599,-312.13,312.34,46.769
0.1162,2.2314,-1.5527,-0.63794,153.94,149,-310.64,312.34,46.988
0.1169,2.2314,-1.2891,-0.91765,83.879,215.83,-304.67,312.33,47.206
0.1176,2.0898,-0.79102,-1.2661,10.855,273.25,-289.27,312.33,47.425
0.1183,1.8311,-0.13184,-1.6832,-52.301,304.93,-259.94,312.33,47.643
0.119,1.6064,0.40527,-1.9776,-107.07,309.39,-207.26,312.33,47.862
0.1197,1.4355,0.67871,-2.0807,-168.25,304.93,-139.66,312.33,48.081
0.1204,1.1035,0.92773,-2.0169,-234.37,296.02,-69.086,312.34,48.299
0.1211,0.55664,1.2891,-1.8451,-286.67,279.19,0.49702,312.34,48.518
0.1218,-0.078125,1.7188,-1.6488,-310.85,247.51,61.134,312.34,48.737
0.1225,-0.52734,2.0459,-1.536,-312.33,191.08,116.8,312.35,48.956
0.1232,-0.7959,2.1582,-1.374,-310.35,120.29,179.92,312.36,49.174
0.1239,-1.1084,2.0752,-0.98635,-300.49,48.017,246.52,312.36,49.393
0.1246,-1.5137,1.8896,-0.41221,-277.3,-19.801,292.75,312.37,49.612
0.1253,-1.9189,1.7041,0.17175,-237.82,-79.203,307.66,312.38,49.83
0.126,-2.1533,1.5869,0.52998,-179.11,-136.63,305.67,312.39,50.049
0.1267,-2.2266,1.4014,0.80479,-106.58,-199.49,304.18,312.4,50.268
0.1274,-2.1094,0.97656,1.1238,-34.045,-261.87,291.25,312.41,50.486
0.1281,-1.9189,0.35156,1.5507,29.111,-304.93,264.91,312.42,50.705
0.1288,-1.6943,-0.25391,1.9334,86.346,-313.84,220.68,312.42,50.924
0.1295,-1.5234,-0.60547,2.1052,147.53,-308.4,158.55,312.43,51.142
0.1302,-1.2451,-0.86914,2.1052,211.67,-303.94,84.991,312.45,51.361
0.1309,-0.74707,-1.2109,1.9678,267.43,-291.07,11.929,312.45,51.579
0.1316,-0.097656,-1.6553,1.7666,303.94,-261.37,-47.714,312.43,51.798
0.1323,0.42969,-2.041,1.6292,310.35,-211.87,-101.89,312.43,52.017
0.133,0.73242,-2.2021,1.4869,304.43,-147.02,-166.5,312.43,52.235
0.1337,1.0205,-2.1533,1.163,299.01,-73.758,-233.6,312.43,52.454
0.1344,1.4014,-1.9922,0.63794,283.22,-0.49502,-284.3,312.43,52.673
0.1351,1.8359,-1.8115,0.024536,247.69,59.402,-310.14,312.42,52.892
0.1358,2.1191,-1.6748,-0.39258,191.44,113.36,-312.13,312.42,53.11
0.1365,2.2266,-1.5186,-0.67229,124.83,177.71,-309.15,312.43,53.329
0.1372,2.1777,-1.1572,-0.99126,51.808,243.55,-299.21,312.43,53.548
0.1379,1.9971,-0.58105,-1.3937,-18.75,291.07,-278.83,312.43,53.767
0.1386,1.748,0.068359,-1.7911,-75.985,309.39,-239.56,312.44,53.985
0.1393,1.5479,0.48828,-2.0021,-132.23,307.41,-179.42,312.45,54.204
0.14,1.3184,0.74219,-2.0316,-197.36,301.96,-109.84,312.45,54.423
0.1407,0.86426,1.0596,-1.9187,-259.53,291.07,-37.774,312.46,54.642
0.1414,0.25391,1.46,-1.7175,-300.98,267.81,27.833,312.47,54.86
0.1421,-0.31738,1.8604,-1.5556,-314.3,224.74,83.5,312.47,55.079
0.1428,-0.6543,2.0703,-1.428,-311.34,162.37,143.14,312.48,55.298
0.1435,-0.93262,2.0801,-1.1728,-305.91,90.094,210.74,312.49,55.516
0.1442,-1.2744,1.9287,-0.6821,-293.08,17.821,268.89,312.49,55.735
0.1449,-1.6748,1.7285,-0.098145,-263.97,-47.522,302.19,312.49,55.954
0.1456,-1.9971,1.582,0.36804,-213.15,-101.97,308.65,312.5,56.172
0.1463,-2.1143,1.4502,0.64285,-148.02,-162.37,306.17,312.5,56.391
0.147,-2.1045,1.167,0.91765,-76.478,-229.69,299.21,312.49,56.61
0.1477,-1.958,0.66895,1.2759,-5.4275,-283.65,281.81,312.48,56.829
0.1484,-1.7285,0.039062,1.6783,55.755,-310.87,249.5,312.47,57.047
0.1491,-1.5234,-0.44434,1.9482,111.51,-311.86,194.83,312.46,57.266
0.1498,-1.3477,-0.70801,2.0267,173.68,-307.9,126.74,312.45,57.485
0.1505,-0.97656,-0.99609,1.9629,238.32,-299.49,53.678,312.44,57.704
0.1512,-0.40527,-1.3867,1.801,288.15,-280.18,-14.911,312.44,57.922
0.1519,0.21484,-1.8213,1.6194,308.87,-243.55,-71.074,312.43,58.141
0.1526,0.625,-2.1094,1.5114,307.89,-185.14,-129.23,312.42,58.36
0.1533,0.89844,-2.1875,1.3151,303.94,-114.84,-194.83,312.41,58.578
0.154,1.2305,-2.085,0.88821,293.58,-41.582,-258.45,312.39,58.797
0.1547,1.6455,-1.8896,0.29443,269.89,26.731,-299.21,312.37,59.016
0.1554,2.0361,-1.7188,-0.2699,224.99,82.668,-312.13,312.36,59.234
0.1561,2.2217,-1.5723,-0.60359,163.81,140.09,-311.63,312.36,59.453
0.1568,2.2461,-1.3379,-0.87839,92.761,206.42,-306.66,312.35,59.672
0.1575,2.1191,-0.87402,-1.217,20.723,267.81,-291.75,312.35,59.89
0.1582,1.8799,-0.22949,-1.6292,-44.407,302.95,-264.42,312.35,60.109
0.1589,1.6357,0.35156,-1.9531,-100.66,308.4,-217.2,312.36,60.328
0.1596,1.46,0.64941,-2.0758,-159.86,304.93,-150.1,312.36,60.546
0.1603,1.1621,0.88867,-2.0365,-224.5,299.49,-77.038,312.36,60.765
0.161,0.63965,1.2354,-1.8795,-281.24,281.67,-8.4494,312.37,60.984
0.1617,0.0048828,1.665,-1.6734,-310.85,250.97,51.69,312.38,61.202
0.1624,-0.4834,2.0166,-1.5409,-312.33,200.48,109.34,312.38,61.421
0.1631,-0.75195,2.1533,-1.4084,-307.89,132.17,172.96,312.38,61.64
0.1638,-1.0596,2.0996,-1.06,-303.94,56.927,236.58,312.38,61.858
0.1645,-1.4551,1.9189,-0.49563,-283.22,-12.871,286.78,312.39,62.077
0.1652,-1.8701,1.7236,0.098145,-242.76,-69.798,309.15,312.4,62.296
0.1659,-2.1338,1.6016,0.50054,-186.51,-126.72,307.16,312.4,62.515
0.1666,-2.2168,1.4355,0.75571,-118.91,-193.06,302.69,312.41,62.733
0.1673,-2.1436,1.0547,1.0649,-44.9,-253.95,293.74,312.42,62.952
0.168,-1.9482,0.44922,1.4869,23.684,-298.5,271.37,312.42,63.171
0.1687,-1.7188,-0.18066,1.8893,78.452,-313.84,227.64,312.43,63.389
0.1694,-1.5479,-0.57129,2.0954,136.67,-310.87,165.51,312.44,63.608
0.1701,-1.3037,-0.8252,2.115,203.78,-304.93,95.925,312.44,63.827
0.1708,-0.83008,-1.1572,1.9874,262.49,-292.06,23.36,312.44,64.045
0.1715,-0.19043,-1.5869,1.801,299.99,-267.81,-41.253,312.44,64.264
0.1722,0.38086,-2.0068,1.6439,309.86,-220.28,-94.931,312.43,64.483
0.1729,0.69824,-2.2021,1.5261,306.41,-155.44,-156.06,312.42,64.701
0.1736,0.97656,-2.1826,1.2366,300.49,-83.163,-224.16,312.42,64.92
0.1743,1.3477,-2.0264,0.71155,285.68,-10.395,-279.33,312.41,65.139
0.175,1.7725,-1.8408,0.11777,254.11,51.482,-308.15,312.4,65.357
0.1757,2.0996,-1.6943,-0.35332,199.34,105.93,-312.63,312.4,65.576
0.1764,2.2168,-1.5479,-0.63303,134.21,168.31,-309.64,312.41,65.795
0.1771,2.1924,-1.2256,-0.94219,62.663,235.13,-301.2,312.41,66.014
0.1778,2.0264,-0.66406,-1.3348,-8.8813,286.12,-282.31,312.42,66.232
0.1785,1.7871,-0.019531,-1.7421,-69.077,307.41,-247.52,312.42,66.451
0.1792,1.5771,0.44922,-1.9923,-123.85,307.9,-188.87,312.42,66.67
0.1799,1.3672,0.70312,-2.0414,-186.51,304.44,-118.79,312.43,66.888
0.1806,0.94727,1.0059,-1.9433,-252.13,292.06,-47.714,312.45,67.107
0.1813,0.33691,1.4014,-1.747,-298.02,271.27,18.39,312.45,67.326
0.182,-0.25391,1.8164,-1.5703,-312.33,233.65,77.038,312.47,67.545
0.1827,-0.61035,2.0557,-1.4476,-310.85,172.27,135.19,312.47,67.763
0.1834,-0.87891,2.085,-1.2219,-308.87,99.004,199.31,312.46,67.982
0.1841,-1.2256,1.958,-0.75571,-296.54,25.741,261.43,312.46,68.201
0.1848,-1.6211,1.748,-0.17175,-267.43,-37.621,300.7,312.47,68.419
0.1855,-1.958,1.6016,0.31897,-221.05,-94.054,308.65,312.46,68.638
0.1862,-2.1094,1.4746,0.60359,-159.37,-154.45,305.17,312.46,68.857
0.1869,-2.1143,1.2305,0.87349,-86.346,-219.79,301.2,312.46,69.075
0.1876,-1.9873,0.74219,1.2219,-13.815,-276.22,285.79,312.45,69.294
0.1883,-1.7627,0.12207,1.6292,47.367,-309.39,254.97,312.44,69.513
0.189,-1.5479,-0.39551,1.9236,102.63,-313.35,202.78,312.43,69.731
0.1897,-1.3721,-0.67383,2.0218,165.29,-307.9,136.68,312.43,69.95
0.1904,-1.0449,-0.94238,1.9776,230.42,-300.48,64.613,312.42,70.169
0.1911,-0.48828,-1.3232,1.8255,282.23,-284.14,-5.4672,312.42,70.388
0.1918,0.13672,-1.7627,1.6439,307.39,-250.48,-64.613,312.4,70.606
0.1925,0.58594,-2.0898,1.5212,308.38,-194.54,-120.28,312.4,70.825
0.1932,0.85449,-2.1777,1.3544,304.43,-124.74,-185.39,312.38,71.044
0.1939,1.1816,-2.1094,0.96182,296.04,-50.987,-250.5,312.38,71.262
0.1946,1.582,-1.9189,0.38276,273.84,16.831,-295.73,312.37,71.481
0.1953,1.9824,-1.7383,-0.19138,232.4,74.253,-312.13,312.37,71.7
0.196,2.2119,-1.6016,-0.56924,173.68,132.67,-310.14,312.37,71.918
0.1967,2.2461,-1.3867,-0.83423,103.12,197.51,-307.66,312.37,72.137
0.1974,2.1484,-0.95215,-1.163,30.098,257.91,-295.23,312.36,72.356
0.1981,1.9141,-0.32227,-1.5703,-36.019,299.49,-269.88,312.37,72.574
0.1988,1.665,0.2832,-1.9236,-91.281,309.88,-223.16,312.37,72.793
0.1995,1.4844,0.625,-2.0708,-150.49,305.43,-160.04,312.36,73.012
0.2002,1.2207,0.85449,-2.0512,-217.59,299.49,-88.47,312.37,73.23
0.2009,0.72266,1.1865,-1.9089,-273.84,285.63,-16.899,312.37,73.449
0.2016,0.092773,1.6113,-1.7077,-307.89,258.4,45.726,312.38,73.668
0.2023,-0.42969,1.9824,-1.5605,-313.81,207.91,99.404,312.39,73.886
0.203,-0.71777,2.1436,-1.428,-309.86,141.58,163.02,312.39,74.105
0.2037,-1.0107,2.1143,-1.1238,-303.94,68.313,229.13,312.39,74.324
0.2044,-1.4014,1.9531,-0.58396,-286.67,-3.4651,282.31,312.4,74.543
0.2051,-1.8164,1.7578,0.019629,-251.14,-63.858,306.66,312.41,74.761
0.2058,-2.1094,1.6162,0.45146,-195.39,-118.8,307.66,312.41,74.98
0.2065,-2.207,1.4697,0.71155,-128.29,-182.17,304.18,312.42,75.199
0.2072,-2.1631,1.1182,1.0207,-55.262,-246.52,294.73,312.43,75.417
0.2079,-1.9824,0.53711,1.4231,14.802,-294.54,275.35,312.44,75.636
0.2086,-1.7578,-0.097656,1.8402,71.544,-313.35,235.09,312.44,75.855
0.2093,-1.5723,-0.53223,2.0807,128.29,-311.37,174.95,312.44,76.073
0.21,-1.3574,-0.78125,2.115,193.91,-305.43,105.87,312.45,76.292
0.2107,-0.91309,-1.0986,2.0169,255.59,-294.04,33.797,312.45,76.511
0.2114,-0.2832,-1.5283,1.8255,296.54,-272.76,-32.803,312.44,76.729
0.2121,0.3125,-1.9531,1.6635,308.87,-229.69,-88.47,312.44,76.948
0.2128,0.66895,-2.1973,1.5507,307.89,-164.35,-146.62,312.44,77.167
0.2135,0.92773,-2.2021,1.3004,302.46,-93.064,-213.72,312.42,77.385
0.2142,1.2939,-2.0605,0.80969,287.16,-22.276,-274.36,312.42,77.604
0.2149,1.7188,-1.8652,0.19629,259.04,43.562,-306.17,312.42,77.823
0.2156,2.0703,-1.7188,-0.29443,210.19,99.994,-311.14,312.41,78.041
0.2163,2.2168,-1.5771,-0.59868,144.08,158.9,-310.14,312.41,78.26
0.217,2.2119,-1.2891,-0.89312,70.064,224.74,-304.67,312.41,78.479
0.2177,2.0605,-0.76172,-1.271,0.98682,281.17,-285.79,312.42,78.698
0.2184,1.8213,-0.10254,-1.693,-59.209,308.4,-251.99,312.42,78.916
0.2191,1.6064,0.40039,-1.9776,-116.94,306.91,-198.81,312.44,79.135
0.2198,1.4014,0.66895,-2.0414,-179.6,302.95,-130.22,312.45,79.354
0.2205,1.0205,0.95703,-1.9678,-241.77,296.02,-55.666,312.46,79.573
0.2212,0.42969,1.3477,-1.7764,-292.1,276.22,10.437,312.47,79.791
0.2219,-0.18066,1.7676,-1.5948,-314.3,238.1,67.595,312.48,80.01
0.2226,-0.58105,2.041,-1.4673,-311.34,181.67,126.24,312.48,80.229
0.2233,-0.83008,2.0801,-1.2661,-307.39,111.38,192.84,312.49,80.448
0.224,-1.1719,1.9824,-0.83423,-298.51,36.631,253.98,312.5,80.666
0.2247,-1.5723,1.7725,-0.24045,-274.33,-31.186,295.73,312.49,80.885
0.2254,-1.9189,1.6162,0.26499,-228.45,-85.638,309.15,312.49,81.104
0.2261,-2.0996,1.499,0.56924,-167.76,-144.55,306.66,312.49,81.322
0.2268,-2.1143,1.2695,0.82441,-97.695,-211.87,301.2,312.49,81.541
0.2275,-2.0117,0.82031,1.1728,-23.684,-270.28,288.27,312.49,81.76
0.2282,-1.7871,0.20508,1.5703,40.459,-306.42,260.94,312.49,81.978
