0,-2.1826,1.0742,1.0796,-65.623,-237.61,299.7,312.31,10.683
0.0007,-2.0166,0.59082,1.4084,5.9209,-286.62,273.36,312.33,10.902
0.0014,-1.7432,0.0048828,1.7273,69.077,-312.36,236.58,312.34,11.12
0.0021,-1.5088,-0.46387,1.958,127.3,-314.34,183.4,312.35,11.339
0.0028,-1.2842,-0.79102,2.0512,188.98,-310.87,116.3,312.36,11.558
0.0035,-0.89355,-1.1328,2.0169,245.72,-299.49,45.229,312.38,11.776
0.0042,-0.35156,-1.499,1.85,290.62,-271.27,-26.342,312.38,11.995
0.0049,0.22949,-1.8555,1.639,310.35,-230.68,-85.488,312.39,12.214
0.0056,0.66406,-2.124,1.4771,311.83,-172.76,-145.63,312.4,12.432
0.0063,1.0156,-2.2119,1.2219,307.39,-104.94,-209.25,312.39,12.651
0.007,1.3916,-2.1484,0.78516,292.59,-33.166,-263.92,312.38,12.87
0.0077,1.7432,-1.9336,0.23555,260.52,38.612,-302.19,312.38,13.088
0.0084,2.0508,-1.7139,-0.28462,211.67,97.024,-314.12,312.37,13.307
0.0091,2.2168,-1.5381,-0.63794,151.97,157.42,-313.62,312.35,13.525
0.0098,2.251,-1.2598,-0.96672,82.893,218.8,-307.16,312.34,13.744
0.0105,2.1338,-0.80566,-1.3004,9.3748,270.78,-287.28,312.31,13.962
0.0112,1.875,-0.21484,-1.6439,-57.235,304.44,-252.49,312.29,14.181
0.0119,1.6211,0.3125,-1.9187,-113.48,312.36,-202.78,312.27,14.399
0.0126,1.4014,0.66895,-2.0463,-175.65,308.4,-139.66,312.25,14.618
0.0133,1.0693,0.99609,-2.0463,-236.34,299.98,-70.08,312.24,14.837
0.014,0.58105,1.3525,-1.9285,-282.72,277.71,3.9762,312.22,15.055
0.0147,-0.0048828,1.7139,-1.7126,-310.35,241.07,66.601,312.21,15.274
0.0154,-0.47852,2.0117,-1.5458,-317.26,187.12,122.27,312.2,15.492
0.0161,-0.83008,2.1582,-1.3495,-313.81,121.28,186.88,312.18,15.711
0.0168,-1.2109,2.1533,-0.97654,-301.97,51.482,248.01,312.16,15.929
0.0175,-1.5771,1.9922,-0.45637,-274.83,-23.266,289.27,312.14,16.148
0.0182,-1.9141,1.7676,0.093237,-232.89,-86.133,307.66,312.13,16.366
0.0189,-2.1436,1.5918,0.50544,-172.2,-142.07,311.14,312.12,16.585
0.0196,-2.2266,1.3525,0.84895,-105.1,-203.95,307.66,312.11,16.804
0.0203,-2.1729,0.9375,1.2072,-36.512,-262.36,288.77,312.1,17.022
0.021,-1.958,0.37598,1.5703,34.539,-300.97,259.45,312.1,17.241
0.0217,-1.6797,-0.20996,1.8844,94.734,-313.35,217.2,312.09,17.459
0.0224,-1.4502,-0.62988,2.061,152.96,-313.35,155.07,312.08,17.678
0.0231,-1.1523,-0.9668,2.1003,213.65,-309.39,84.494,312.08,17.896
0.0238,-0.66895,-1.333,2.0071,268.41,-288.1,14.414,312.08,18.114
0.0245,-0.087891,-1.6943,1.7911,303.94,-254.44,-52.684,312.07,18.333
0.0252,0.43457,-2.0166,1.5899,311.34,-208.4,-111.33,312.07,18.551
0.0259,0.80566,-2.1973,1.4084,309.86,-145.04,-172.96,312.08,18.77
0.0266,1.1621,-2.2217,1.0845,304.43,-73.758,-233.6,312.07,18.988
0.0273,1.5283,-2.0898,0.59377,279.76,-0.49502,-282.81,312.05,19.206
0.028,1.8555,-1.8701,0.053979,241.28,63.858,-310.64,312.04,19.425
0.0287,2.124,-1.6846,-0.38767,187.5,123.26,-314.12,312.03,19.643
0.0294,2.251,-1.4893,-0.73118,122.86,184.15,-311.63,312.03,19.862
0.0301,2.251,-1.1328,-1.0992,51.314,242.56,-300.7,312.03,20.08
0.0308,2.0801,-0.59082,-1.4771,-20.723,288.1,-273.86,312.04,20.299
0.0315,1.8066,0.019531,-1.8206,-81.412,310.38,-233.1,312.04,20.518
0.0322,1.5625,0.5127,-2.0512,-140.62,310.87,-176.94,312.05,20.736
0.0329,1.2842,0.85938,-2.1248,-202.3,306.42,-109.84,312.08,20.955
0.0336,0.83008,1.2402,-2.0758,-257.56,293.05,-38.271,312.1,21.173
0.0343,0.24902,1.6162,-1.8697,-299.01,262.86,31.809,312.12,21.392
0.035,-0.3418,1.9629,-1.6341,-315.78,219.79,88.967,312.14,21.61
0.0357,-0.76172,2.1875,-1.4427,-314.79,160.39,151.09,312.17,21.829
0.0364,-1.1133,2.2314,-1.1434,-309.86,91.579,214.71,312.22,22.047
0.0371,-1.4844,2.1143,-0.66248,-293.08,17.821,266.9,312.25,22.266
0.0378,-1.8164,1.8701,-0.10305,-258.55,-51.482,300.7,312.28,22.485
0.0385,-2.0801,1.6455,0.38276,-207.23,-108.41,311.14,312.31,22.703
0.0392,-2.2021,1.4404,0.72136,-145.06,-169.3,309.64,312.34,22.922
0.0399,-2.1973,1.1279,1.0452,-77.465,-231.67,300.7,312.37,23.14
0.0406,-2.0508,0.64941,1.3789,-3.4539,-281.17,278.83,312.38,23.359
0.0413,-1.7871,0.078125,1.6979,62.663,-308.89,244.53,312.4,23.577
0.042,-1.5332,-0.4248,1.9384,118.42,-314.83,191.35,312.42,23.796
0.0427,-1.3135,-0.75684,2.0414,179.11,-312.36,124.75,312.43,24.014
0.0434,-0.95703,-1.0889,2.0316,239.8,-301.47,55.666,312.43,24.233
0.0441,-0.4248,-1.4551,1.8795,286.18,-274.74,-15.905,312.44,24.452
0.0448,0.15625,-1.8066,1.6586,308.87,-237.61,-79.026,312.44,24.671
0.0455,0.61035,-2.0898,1.4918,311.83,-182.17,-137.18,312.45,24.889
0.0462,0.95703,-2.207,1.2661,309.37,-113.85,-199.8,312.45,25.108
0.0469,1.3428,-2.1631,0.85386,296.04,-42.572,-256.96,312.44,25.327
0.0476,1.6943,-1.9629,0.31406,264.47,29.206,-298.71,312.44,25.545
0.0483,2.0068,-1.7432,-0.21592,219.57,89.599,-313.62,312.44,25.764
0.049,2.1973,-1.5625,-0.59377,160.85,149,-313.62,312.44,25.983
0.0497,2.2461,-1.3037,-0.91765,92.761,210.88,-308.65,312.43,26.201
0.0504,2.1582,-0.87402,-1.2612,19.736,264.34,-290.26,312.41,26.42
0.0511,1.9092,-0.30762,-1.5948,-49.341,300.48,-258.45,312.39,26.639
0.0518,1.6504,0.24902,-1.8844,-106.08,311.37,-211.23,312.37,26.857
0.0525,1.4258,0.62988,-2.0365,-165.29,310.38,-148.11,312.35,27.076
0.0532,1.123,0.94727,-2.0561,-227.95,302.46,-80.02,312.32,27.294
0.0539,0.64941,1.3037,-1.9531,-278.78,279.69,-7.4553,312.29,27.513
0.0546,0.078125,1.6602,-1.7372,-308.87,247.01,58.649,312.27,27.731
0.0553,-0.4248,1.9727,-1.5556,-315.29,196.52,115.81,312.25,27.95
0.056,-0.78125,2.1338,-1.374,-314.79,130.69,177.44,312.23,28.168
0.0567,-1.1523,2.1582,-1.0305,-305.91,60.392,238.57,312.21,28.387
0.0574,-1.5283,2.0166,-0.52998,-278.28,-12.375,284.79,312.19,28.606
0.0581,-1.8604,1.7969,0.014722,-237.82,-76.728,308.15,312.17,28.824
0.0588,-2.1094,1.6162,0.44656,-182.56,-135.64,310.14,312.16,29.043
0.0595,-2.2119,1.3916,0.79006,-115.95,-196.52,307.66,312.15,29.262
0.0602,-2.1875,1.0059,1.1532,-44.407,-253.45,293.74,312.15,29.48
0.0609,-1.9971,0.46387,1.5114,25.657,-296.52,264.42,312.14,29.699
0.0616,-1.7188,-0.12695,1.8353,85.853,-314.34,223.16,312.14,29.917
0.0623,-1.4795,-0.58105,2.0365,145.06,-313.84,163.52,312.12,30.136
0.063,-1.1963,-0.91309,2.0905,206.74,-309.39,94.931,312.11,30.354
0.0637,-0.75195,-1.2793,2.0267,261.01,-292.06,24.354,312.11,30.573
0.0644,-0.17578,-1.6406,1.8206,299.5,-260.38,-43.738,312.11,30.791
0.0651,0.37109,-1.9727,1.6096,311.34,-215.83,-103.38,312.1,31.01
0.0658,0.75684,-2.1826,1.4378,310.85,-153.95,-164.51,312.11,31.228
0.0665,1.1084,-2.2266,1.1385,306.41,-83.163,-225.65,312.1,31.446
0.0672,1.4844,-2.1191,0.67229,284.2,-11.385,-276.34,312.08,31.665
0.0679,1.8164,-1.8994,0.12759,246.7,55.442,-309.15,312.06,31.883
0.0686,2.0898,-1.7139,-0.33369,195.39,114.84,-314.12,312.04,32.102
0.0693,2.2363,-1.5234,-0.6821,133.71,176.72,-311.63,312.04,32.32
0.07,2.2607,-1.1963,-1.0354,62.169,235.13,-303.18,312.04,32.539
0.0707,2.1191,-0.67383,-1.4231,-12.335,282.16,-278.83,312.04,32.757
0.0714,1.8457,-0.068359,-1.7715,-73.518,309.39,-239.56,312.05,32.976
0.0721,1.5918,0.44922,-2.0267,-129.77,312.36,-184.39,312.06,33.195
0.0728,1.333,0.81055,-2.1248,-194.4,306.42,-120.28,312.07,33.413
0.0735,0.91797,1.1816,-2.0905,-251.64,294.54,-50.696,312.09,33.632
0.0742,0.33691,1.5674,-1.9089,-293.08,268.8,23.857,312.1,33.85
0.0749,-0.25879,1.9189,-1.6685,-313.31,227.21,82.506,312.12,34.069
0.0756,-0.71777,2.1777,-1.4771,-316.77,167.81,140.16,312.16,34.287
0.0763,-1.0596,2.2412,-1.2072,-311.83,100.98,205.27,312.21,34.506
0.077,-1.4453,2.1484,-0.7459,-294.56,29.701,262.43,312.24,34.724
0.0777,-1.7773,1.9043,-0.17175,-263.97,-43.067,297.22,312.28,34.943
0.0784,-2.0557,1.6699,0.32878,-216.61,-102.96,308.65,312.3,35.161
0.0791,-2.207,1.4746,0.69192,-153.94,-160.39,311.14,312.33,35.38
0.0798,-2.2119,1.1816,1.0109,-85.853,-221.77,303.18,312.36,35.598
0.0805,-2.0898,0.71777,1.3446,-14.309,-275.73,281.31,312.38,35.817
0.0812,-1.8262,0.14648,1.6685,53.288,-307.41,248.51,312.39,36.036
0.0819,-1.5723,-0.36621,1.9236,110.52,-314.34,200.3,312.41,36.254
0.0826,-1.3477,-0.71777,2.0414,170.72,-312.85,134.69,312.43,36.473
0.0833,-1.0107,-1.04,2.0414,231.9,-304.44,64.613,312.44,36.691
0.084,-0.50293,-1.4062,1.9089,281.24,-279.19,-6.4613,312.44,36.91
0.0847,0.078125,-1.7578,1.6881,307.39,-244.04,-70.08,312.44,37.129
0.0854,0.55176,-2.0508,1.5065,311.83,-191.57,-128.73,312.44,37.348
0.0861,0.9082,-2.1875,1.2955,310.35,-123.26,-190.86,312.44,37.566
0.0868,1.2842,-2.1777,0.92256,299.01,-52.967,-250,312.44,37.785
