0,-1.0742,-1.4844,2.5419,131.74,-311.37,173.46,307.16,10.503
0.0007,-0.68848,-1.6992,2.3849,196.87,-306.91,102.88,307.15,10.718
0.0014,-0.063477,-1.9482,2.0267,257.07,-295.03,30.815,307.13,10.932
0.0021,0.66406,-2.2607,1.6341,298.51,-269.29,-34.792,307.1,11.147
0.0028,1.3086,-2.5684,1.3004,310.85,-225.73,-91.452,307.08,11.362
0.0035,1.6699,-2.6416,1.006,307.89,-164.35,-151.09,307.06,11.577
0.0042,1.8896,-2.4463,0.59377,303.94,-91.579,-217.7,307.04,11.792
0.0049,2.1631,-2.0557,-0.053979,288.64,-18.811,-273.86,307.03,12.007
0.0056,2.4463,-1.6504,-0.73118,256.57,45.542,-306.66,307.02,12.222
0.0063,2.6562,-1.3477,-1.2563,205.26,101.48,-313.12,307.01,12.437
0.007,2.6172,-1.04,-1.5409,143.09,162.37,-311.14,307,12.652
0.0077,2.373,-0.58594,-1.7617,70.064,228.2,-304.18,306.99,12.867
0.0084,1.9482,0.10254,-2.0267,-1.9736,281.17,-284.79,306.99,13.082
0.0091,1.5479,0.79102,-2.3211,-63.156,306.91,-250.5,306.99,13.297
0.0098,1.2158,1.2988,-2.4978,-118.42,308.89,-196.32,306.99,13.512
0.0105,0.86914,1.5625,-2.4094,-182.56,304.93,-127.73,306.99,13.727
0.0112,0.35156,1.792,-2.1396,-245.72,296.02,-55.169,306.99,13.942
0.0119,-0.39062,2.1045,-1.7323,-293.08,274.74,12.923,307,14.156
0.0126,-1.0791,2.4219,-1.3691,-314.79,236.62,70.577,307.01,14.371
0.0133,-1.5479,2.6025,-1.0845,-313.31,179.69,129.23,307.02,14.586
0.014,-1.7969,2.4854,-0.71646,-308.87,109.4,195.83,307.04,14.801
0.0147,-2.0703,2.1582,-0.12268,-299.01,34.651,255.97,307.05,15.016
0.0154,-2.3779,1.7236,0.59868,-272.85,-33.166,295.73,307.06,15.231
0.0161,-2.6074,1.3818,1.1777,-225.49,-88.608,310.14,307.06,15.446
0.0168,-2.6562,1.0791,1.5458,-165.29,-147.52,308.65,307.05,15.661
0.0175,-2.4316,0.64453,1.7764,-96.215,-215.33,301.69,307.05,15.876
0.0182,-2.0459,0,2.0365,-22.697,-272.26,287.28,307.04,16.091
0.0189,-1.5869,-0.74219,2.3162,44.407,-305.43,259.94,307.04,16.306
0.0196,-1.2207,-1.2939,2.5076,98.188,-313.35,209.25,307.04,16.521
0.0203,-0.86426,-1.6162,2.4732,157.4,-310.87,143.14,307.04,16.735
0.021,-0.39551,-1.8115,2.2132,224.99,-302.46,72.068,307.05,16.95
0.0217,0.2832,-2.0898,1.8304,279.27,-284.64,2.4851,307.05,17.165
0.0224,1.0107,-2.3975,1.4231,305.91,-254.44,-60.637,307.06,17.38
0.0231,1.5088,-2.5928,1.1238,309.37,-201.97,-117.3,307.07,17.595
0.0238,1.792,-2.5537,0.80479,307.39,-132.17,-178.43,307.08,17.81
0.0245,2.0166,-2.2852,0.30425,299.5,-59.402,-243.54,307.09,18.025
0.0252,2.3291,-1.875,-0.39258,275.82,8.9104,-292.25,307.1,18.24
0.0259,2.5781,-1.4795,-1.0403,236.84,69.798,-311.63,307.11,18.455
0.0266,2.6855,-1.1816,-1.4476,181.08,127.72,-311.63,307.13,18.67
0.0273,2.5586,-0.82031,-1.7028,112,190.09,-309.64,307.14,18.886
0.028,2.2119,-0.24414,-1.9482,37.006,252.46,-298.21,307.16,19.101
0.0287,1.7578,0.50293,-2.2426,-29.111,296.02,-271.87,307.17,19.316
0.0294,1.3525,1.1475,-2.4781,-86.346,310.38,-229.13,307.19,19.531
0.0301,1.0254,1.5186,-2.5125,-145.56,306.91,-168.49,307.21,19.746
0.0308,0.57617,1.7383,-2.3015,-209.7,301.96,-97.416,307.23,19.961
0.0315,-0.039062,1.9678,-1.9433,-267.92,288.6,-24.851,307.25,20.176
0.0322,-0.7959,2.2949,-1.5261,-306.41,260.88,38.271,307.26,20.391
0.0329,-1.3672,2.5293,-1.1875,-315.29,214.84,94.931,307.27,20.606
0.0336,-1.6846,2.5586,-0.90784,-311.34,150.49,157.56,307.27,20.821
0.0343,-1.8994,2.3291,-0.45637,-306.9,76.233,223.16,307.26,21.036
0.035,-2.168,1.9482,0.18157,-290.12,4.9502,275.85,307.26,21.251
0.0357,-2.4658,1.5283,0.88821,-254.11,-56.927,305.67,307.26,21.466
0.0364,-2.6025,1.2207,1.3348,-201.8,-113.36,309.64,307.24,21.681
0.0371,-2.5439,0.91309,1.5998,-137.66,-176.72,305.67,307.24,21.896
0.0378,-2.2607,0.41504,1.8304,-63.156,-241.57,298.21,307.24,22.111
0.0385,-1.8604,-0.25879,2.1101,7.8945,-288.6,278.33,307.24,22.326
0.0392,-1.4307,-0.98145,2.4045,66.117,-312.36,240.06,307.23,22.541
0.0399,-1.0938,-1.4258,2.5076,121.87,-313.84,181.91,307.22,22.756
0.0406,-0.72266,-1.6748,2.3898,187.99,-307.41,113.82,307.21,22.971
0.0413,-0.15137,-1.8994,2.0659,251.14,-296.52,41.75,307.2,23.186
0.042,0.57617,-2.2119,1.6685,293.08,-275.23,-26.839,307.19,23.401
0.0427,1.2549,-2.5342,1.3102,309.37,-234.64,-83.5,307.18,23.616
0.0434,1.6309,-2.627,1.0305,309.37,-172.76,-141.15,307.16,23.831
0.0441,1.8701,-2.4805,0.65266,304.93,-101.48,-207.75,307.15,24.046
0.0448,2.1191,-2.1191,0.053979,290.62,-29.701,-267.89,307.14,24.261
0.0455,2.4268,-1.709,-0.66248,262,37.126,-304.18,307.13,24.476
0.0462,2.6318,-1.3477,-1.2219,215.13,93.559,-312.63,307.12,24.691
0.0469,2.6221,-1.0791,-1.5114,152.96,153.46,-311.14,307.11,24.906
0.0476,2.417,-0.6543,-1.7323,80.426,218.8,-306.66,307.1,25.121
0.0483,2.0264,-0.024414,-1.9776,7.4011,274.24,-288.77,307.09,25.336
0.049,1.5918,0.70312,-2.2868,-55.262,305.92,-255.97,307.08,25.551
0.0497,1.2305,1.2598,-2.4634,-110.03,310.38,-204.28,307.08,25.766
0.0504,0.9082,1.5234,-2.4144,-172.2,304.44,-138.67,307.07,25.981
0.0511,0.40527,1.7432,-2.1543,-237.82,297.01,-66.601,307.06,26.196
0.0518,-0.26367,2.0264,-1.7813,-287.66,278.7,3.9762,307.06,26.411
0.0525,-0.99121,2.373,-1.4133,-311.83,244.54,64.116,307.06,26.626
0.0532,-1.4795,2.5635,-1.109,-314.79,188.11,119.29,307.05,26.841
0.0539,-1.748,2.4951,-0.78516,-310.35,118.8,184.39,307.03,27.056
0.0546,-2.002,2.1973,-0.22083,-300.49,46.532,249.01,307.02,27.271
0.0553,-2.2998,1.792,0.45637,-276.31,-23.266,292.75,307.02,27.486
0.056,-2.5781,1.416,1.1188,-235.36,-82.668,308.15,307.02,27.701
0.0567,-2.627,1.0938,1.4967,-175.16,-139.1,308.15,307.03,27.915
0.0574,-2.4756,0.70801,1.7421,-104.6,-203.45,304.67,307.04,28.13
0.0581,-2.1094,0.1123,1.9825,-33.058,-264.34,290.26,307.05,28.345
0.0588,-1.6699,-0.59082,2.2573,33.552,-304.44,263.42,307.04,28.56
0.0595,-1.2646,-1.2305,2.4929,90.294,-313.84,218.19,307.05,28.775
0.0602,-0.91797,-1.5771,2.4831,149.5,-309.88,154.57,307.05,28.99
0.0609,-0.4834,-1.7822,2.272,215.13,-305.43,82.009,307.05,29.205
0.0616,0.1709,-2.041,1.8991,271.37,-289.09,11.431,307.06,29.42
0.0623,0.87402,-2.3389,1.5016,304.43,-259.39,-51.193,307.06,29.635
0.063,1.4551,-2.5781,1.1581,309.86,-210.38,-106.86,307.07,29.85
0.0637,1.7432,-2.5635,0.85386,306.9,-143.56,-169.98,307.07,30.065
0.0644,1.9922,-2.3242,0.37786,300.98,-70.293,-234.59,307.07,30.28
0.0651,2.2754,-1.9189,-0.29443,280.75,0.49502,-287.28,307.08,30.495
0.0658,2.5391,-1.5332,-0.94219,243.74,61.382,-311.14,307.09,30.71
0.0665,2.666,-1.2012,-1.4133,189.96,118.31,-312.13,307.11,30.925
0.0672,2.5586,-0.85938,-1.6635,122.86,181.18,-309.15,307.11,31.14
0.0679,2.2705,-0.33691,-1.9089,47.861,244.04,-301.2,307.11,31.355
0.0686,1.8164,0.39062,-2.1886,-21.217,291.57,-277.34,307.12,31.57
0.0693,1.4111,1.0547,-2.4487,-77.465,310.38,-235.59,307.13,31.785
0.07,1.0498,1.4844,-2.5174,-135.69,307.41,-177.93,307.15,32
0.0707,0.65918,1.7041,-2.3506,-202.3,301.47,-108.35,307.17,32.215
0.0714,0.048828,1.9629,-2.0218,-260.52,291.57,-34.294,307.18,32.43
0.0721,-0.68359,2.2754,-1.6096,-300.49,267.31,31.809,307.2,32.645
0.0728,-1.3086,2.5244,-1.2415,-315.78,221.77,85.985,307.21,32.86
0.0735,-1.6699,2.5684,-0.93237,-312.82,159.4,145.63,307.22,33.075
0.0742,-1.8848,2.3828,-0.52017,-306.41,89.599,214.71,307.23,33.29
0.0749,-2.1826,2.0215,0.11777,-292.1,15.841,270.38,307.24,33.505
0.0756,-2.4512,1.5918,0.80479,-262.49,-50.987,301.2,307.25,33.72
0.0763,-2.6074,1.2549,1.3053,-209.7,-105.44,309.15,307.24,33.935
0.077,-2.5488,0.92773,1.5899,-145.06,-164.35,308.15,307.25,34.15
0.0777,-2.3047,0.46875,1.8157,-74.998,-232.16,299.7,307.26,34.365
0.0784,-1.9043,-0.20508,2.1003,-3.9473,-285.13,280.32,307.27,34.58
0.0791,-1.4746,-0.89355,2.3653,59.209,-310.38,247.52,307.27,34.795
0.0798,-1.1279,-1.3818,2.4978,114.47,-312.36,192.84,307.28,35.011
