0.0567,2.2412,-1.416,-0.79988,122.86,184.15,-311.14,312.38,28.388
0.0574,2.1924,-1.0205,-1.1434,50.328,243.55,-300.7,312.38,28.607
0.0581,1.9922,-0.44922,-1.5261,-20.23,288.1,-275.85,312.38,28.826
0.0588,1.6992,0.1709,-1.8549,-79.932,308.4,-234.1,312.37,29.044
0.0595,1.4893,0.58594,-2.0561,-137.66,309.88,-175.95,312.36,29.263
0.0602,1.25,0.87402,-2.1052,-200.32,304.44,-108.85,312.36,29.481
0.0609,0.81055,1.1865,-1.9972,-258.55,289.59,-38.271,312.35,29.7
0.0616,0.23926,1.5479,-1.796,-298.02,263.35,29.324,312.35,29.919
0.0623,-0.31738,1.9141,-1.6047,-312.82,220.28,89.464,312.34,30.137
0.063,-0.68359,2.1289,-1.4574,-312.82,159.4,148.61,312.33,30.356
0.0637,-0.98633,2.1484,-1.1875,-308.87,89.104,211.23,312.32,30.574
0.0644,-1.3428,2.0312,-0.72136,-292.1,17.821,266.9,312.31,30.793
0.0651,-1.7334,1.8359,-0.15212,-257.56,-48.512,301.2,312.3,31.012
0.0658,-2.041,1.6602,0.32388,-207.72,-108.41,309.64,312.29,31.23
0.0665,-2.1826,1.4941,0.64775,-147.53,-169.79,308.15,312.28,31.449
0.0672,-2.1875,1.1865,0.98145,-76.478,-230.68,302.19,312.27,31.667
0.0679,-2.0508,0.67871,1.3544,-3.9473,-280.18,281.31,312.25,31.886
0.0686,-1.792,0.053711,1.7224,58.222,-309.39,244.04,312.22,32.104
0.0693,-1.582,-0.42969,1.9874,115.46,-315.33,190.86,312.2,32.323
0.07,-1.3916,-0.74707,2.1052,178.61,-309.39,126.74,312.19,32.542
0.0707,-1.0156,-1.0547,2.0659,239.3,-299.49,55.666,312.19,32.76
0.0714,-0.47852,-1.4307,1.9089,283.71,-277.71,-15.905,312.17,32.979
0.0721,0.12695,-1.8311,1.7175,306.41,-238.6,-76.541,312.16,33.197
0.0728,0.55664,-2.1191,1.5801,311.34,-180.68,-133.7,312.15,33.416
0.0735,0.88379,-2.2217,1.3544,306.41,-113.85,-198.31,312.14,33.634
0.0742,1.2354,-2.1436,0.93728,293.58,-43.562,-257.95,312.13,33.853
0.0749,1.6357,-1.9727,0.37295,266.44,27.226,-296.72,312.12,34.071
0.0756,1.9922,-1.7773,-0.16685,221.54,87.618,-312.13,312.12,34.29
0.0763,2.1875,-1.626,-0.52998,161.34,146.53,-314.12,312.11,34.508
0.077,2.2656,-1.3818,-0.85876,92.761,208.9,-308.65,312.11,34.727
0.0777,2.1875,-0.92773,-1.2268,21.71,265.33,-291.25,312.12,34.945
0.0784,1.958,-0.32227,-1.6145,-45.887,299.49,-260.94,312.11,35.164
0.0791,1.709,0.23926,-1.9285,-104.11,309.88,-212.73,312.1,35.382
0.0798,1.5234,0.5957,-2.0954,-162.82,308.4,-149.11,312.1,35.601
0.0805,1.2061,0.91309,-2.1052,-225.98,299.98,-80.02,312.11,35.819
0.0812,0.70312,1.2793,-1.9776,-278.28,280.18,-9.4434,312.12,36.038
0.0819,0.092773,1.6846,-1.7911,-306.41,248.5,54.672,312.13,36.256
0.0826,-0.40527,2.0312,-1.6341,-313.31,197.02,113.32,312.13,36.475
0.0833,-0.76172,2.1973,-1.4525,-312.82,130.69,173.46,312.13,36.694
0.084,-1.1182,2.168,-1.0747,-304.43,59.897,236.58,312.13,36.912
0.0847,-1.5186,2.0117,-0.53489,-278.78,-9.9004,284.79,312.16,37.131
0.0854,-1.9092,1.8018,0.058887,-239.8,-74.748,306.66,312.18,37.349
0.0861,-2.1484,1.6309,0.476,-186.01,-133.66,308.65,312.2,37.568
0.0868,-2.251,1.4111,0.8146,-117.43,-193.55,307.16,312.2,37.786
0.0875,-2.1875,0.98633,1.1728,-45.887,-251.96,296.22,312.21,38.005
0.0882,-1.9727,0.39551,1.5605,21.71,-297.01,266.4,312.23,38.223
0.0889,-1.6895,-0.21484,1.8844,81.412,-313.84,223.66,312.25,38.442
0.0896,-1.4795,-0.61035,2.0659,142.1,-311.37,167,312.27,38.66
0.0903,-1.2207,-0.90332,2.1052,204.27,-306.91,97.913,312.28,38.879
0.091,-0.75684,-1.2305,1.9825,258.05,-293.05,24.354,312.29,39.097
0.0917,-0.1709,-1.6064,1.7813,296.54,-262.86,-41.253,312.3,39.316
0.0924,0.37109,-1.958,1.5948,310.85,-215.83,-97.913,312.3,39.535
0.0931,0.72266,-2.1533,1.4525,308.38,-156.43,-160.04,312.3,39.753
0.0938,1.0498,-2.168,1.1483,302.46,-86.628,-224.65,312.31,39.972
0.0945,1.4209,-2.0361,0.64775,285.19,-12.871,-275.35,312.31,40.19
0.0952,1.8115,-1.8359,0.068701,250.16,53.957,-305.67,312.31,40.409
0.0959,2.1045,-1.6455,-0.40239,196.87,111.38,-314.61,312.3,40.628
0.0966,2.2314,-1.46,-0.74099,134.21,171.77,-313.12,312.31,40.846
0.0973,2.2168,-1.1084,-1.0845,64.143,234.64,-303.18,312.32,41.065
0.098,2.0459,-0.57129,-1.4525,-7.4011,282.16,-280.82,312.32,41.283
0.0987,1.7529,0.063477,-1.8059,-70.557,306.42,-243.04,312.32,41.502
0.0994,1.5234,0.53223,-2.0316,-126.81,309.88,-187.87,312.31,41.721
0.1001,1.3037,0.82031,-2.1101,-189.47,305.92,-121.27,312.32,41.939
0.1008,0.89844,1.1328,-2.0218,-249.17,294.04,-51.193,312.32,42.158
0.1015,0.35156,1.4844,-1.8353,-292.1,269.79,17.396,312.32,42.376
0.1022,-0.23438,1.8506,-1.6292,-311.83,229.19,78.032,312.31,42.595
0.1029,-0.62988,2.1045,-1.4869,-313.81,170.78,137.18,312.3,42.814
0.1036,-0.9375,2.168,-1.2513,-309.37,102.96,201.29,312.29,43.032
0.1043,-1.2793,2.0605,-0.80969,-295.55,31.186,258.95,312.28,43.251
0.105,-1.6504,1.875,-0.2699,-266.44,-38.117,295.73,312.27,43.469
0.1057,-1.9922,1.6895,0.25518,-219.07,-98.509,308.65,312.27,43.688
0.1064,-2.1631,1.5234,0.60359,-157.4,-156.92,309.64,312.26,43.906
0.1071,-2.2021,1.2549,0.92256,-89.307,-219.79,304.18,312.24,44.125
0.1078,-2.085,0.77637,1.2857,-18.75,-274.24,285.29,312.23,44.344
0.1085,-1.8408,0.16602,1.6586,48.354,-305.92,251.99,312.22,44.562
0.1092,-1.6113,-0.36621,1.958,106.58,-313.35,202.78,312.2,44.781
0.1099,-1.4307,-0.68848,2.0954,166.28,-310.87,138.17,312.19,44.999
0.1106,-1.1035,-0.99121,2.0856,227.95,-303.45,67.595,312.18,45.218
0.1113,-0.58105,-1.3525,1.9384,278.28,-281.17,-2.9821,312.17,45.436
0.112,0.024414,-1.7578,1.7421,305.42,-246.02,-65.607,312.16,45.655
0.1127,0.49316,-2.0801,1.5948,309.86,-193.55,-123.26,312.15,45.873
0.1134,0.82031,-2.2119,1.4133,306.9,-127.22,-186.38,312.14,46.092
0.1141,1.167,-2.168,1.0256,298.02,-55.937,-248.01,312.15,46.311
0.1148,1.5625,-2.0068,0.48582,272.36,15.346,-290.76,312.14,46.529
0.1155,1.9385,-1.8066,-0.078516,229.93,76.728,-311.63,312.14,46.748
0.1162,2.168,-1.6504,-0.476,172.69,135.64,-314.12,312.14,46.966
0.1169,2.2656,-1.4404,-0.79988,106.58,197.51,-311.14,312.13,47.184
0.1176,2.207,-1.0254,-1.163,35.525,256.92,-295.73,312.13,47.403
0.1183,2.0068,-0.43457,-1.5507,-34.045,295.53,-267.4,312.13,47.622
0.119,1.748,0.16113,-1.8893,-94.241,308.89,-223.16,312.12,47.84
0.1197,1.5625,0.54199,-2.0758,-152.46,308.4,-161.53,312.11,48.058
0.1204,1.2891,0.84473,-2.115,-214.14,303.45,-91.452,312.1,48.277
0.1211,0.80566,1.2012,-2.0071,-268.91,285.13,-21.869,312.12,48.496
0.1218,0.20996,1.6064,-1.8255,-304.93,253.95,42.744,312.13,48.714
0.1225,-0.32715,1.9775,-1.6537,-313.81,207.91,102.39,312.14,48.933
0.1232,-0.69336,2.1729,-1.4967,-311.34,144.55,164.02,312.15,49.151
0.1239,-1.0449,2.1875,-1.163,-307.39,72.273,225.15,312.16,49.37
0.1246,-1.4453,2.0361,-0.63303,-286.18,0.49502,276.34,312.18,49.588
0.1253,-1.8311,1.8408,-0.053979,-247.69,-61.877,305.17,312.19,49.807
0.126,-2.124,1.6602,0.41221,-194.4,-121.28,310.64,312.2,50.025
0.1267,-2.2363,1.46,0.75081,-131.74,-184.15,307.16,312.22,50.244
0.1274,-2.2168,1.0791,1.109,-59.702,-244.04,298.21,312.24,50.463
0.1281,-2.0264,0.5127,1.4918,11.348,-289.09,274.85,312.26,50.681
0.1288,-1.7383,-0.10742,1.8353,71.051,-311.37,233.6,312.28,50.9
0.1295,-1.5186,-0.55664,2.0512,129.27,-313.84,176.44,312.29,51.118
0.1302,-1.2842,-0.84473,2.1052,192.92,-308.4,110.34,312.31,51.337
0.1309,-0.84961,-1.167,2.0169,251.14,-295.03,38.271,312.32,51.555
0.1316,-0.27832,-1.5381,1.8206,291.6,-269.79,-30.318,312.32,51.774
0.1323,0.27832,-1.8945,1.6243,308.87,-226.72,-88.47,312.33,51.993
0.133,0.66406,-2.1289,1.4722,309.86,-167.32,-147.62,312.34,52.211
0.1337,0.98145,-2.1826,1.217,304.43,-99.004,-212.73,312.35,52.43
0.1344,1.3525,-2.0654,0.74099,289.14,-26.731,-267.89,312.36,52.648
0.1351,1.7383,-1.8604,0.17175,258.05,42.572,-302.19,312.37,52.867
0.1358,2.0654,-1.6797,-0.33369,207.72,100.49,-313.62,312.37,53.086
0.1365,2.2119,-1.4941,-0.6772,146.05,159.89,-314.12,312.37,53.304
0.1372,2.2363,-1.1963,-1.0158,77.958,223.25,-305.67,312.37,53.523
0.1379,2.085,-0.66895,-1.3887,5.9209,275.73,-285.79,312.38,53.742
0.1386,1.8066,-0.048828,-1.7421,-60.196,303.45,-251.99,312.38,53.96
0.1393,1.5625,0.46875,-2.0071,-116.94,309.88,-198.81,312.37,54.179
0.14,1.3477,0.77148,-2.1003,-176.64,307.9,-132.21,312.36,54.398
0.1407,0.98633,1.0693,-2.0512,-238.81,297.01,-64.116,312.36,54.616
0.1414,0.43945,1.4209,-1.8697,-288.15,273.75,4.9702,312.36,54.835
0.1421,-0.1416,1.792,-1.6635,-309.37,238.6,68.589,312.35,55.053
0.1428,-0.57617,2.0703,-1.5065,-312.82,183.65,127.73,312.34,55.272
0.1435,-0.87891,2.1631,-1.3053,-312.33,113.85,188.37,312.33,55.491
0.1442,-1.2207,2.0898,-0.89312,-300.98,43.562,248.51,312.32,55.709
0.1449,-1.5918,1.8994,-0.34841,-270.88,-24.751,292.25,312.31,55.928
0.1456,-1.9385,1.7139,0.17666,-227.95,-87.123,308.65,312.3,56.146
0.1463,-2.1436,1.5527,0.54961,-171.21,-148.01,308.65,312.29,56.365
0.147,-2.2021,1.3135,0.86367,-101.64,-208.9,305.17,312.28,56.584
0.1477,-2.1094,0.86914,1.2219,-29.111,-264.84,290.26,312.27,56.802
0.1484,-1.8799,0.27832,1.5899,36.512,-301.96,258.95,312.26,57.021
0.1491,-1.6455,-0.2832,1.9089,94.734,-314.83,211.23,312.25,57.239
0.1498,-1.4648,-0.63965,2.0758,155.42,-311.86,151.59,312.22,57.458
0.1505,-1.1768,-0.93262,2.1003,218.09,-304.93,81.015,312.19,57.676
0.1512,-0.67383,-1.2891,1.9678,269.89,-287.11,8.9464,312.19,57.895
0.1519,-0.083008,-1.6846,1.7715,301.97,-253.95,-55.666,312.17,58.114
0.1526,0.42969,-2.0312,1.6194,310.35,-203.45,-112.33,312.15,58.332
0.1533,0.76172,-2.2021,1.4574,307.39,-139.6,-174.45,312.14,58.551
0.154,1.1133,-2.1924,1.1139,300.49,-69.303,-237.08,312.14,58.769
0.1547,1.4941,-2.0361,0.57905,277.79,2.9701,-285.29,312.14,58.988
0.1554,1.875,-1.8359,0.014722,238.81,66.333,-310.14,312.13,59.206
0.1561,2.1484,-1.6846,-0.41711,184.53,124.74,-313.62,312.12,59.425
0.1568,2.2559,-1.4893,-0.73608,119.9,186.13,-311.63,312.12,59.643
0.1575,2.2363,-1.1182,-1.0943,47.367,246.52,-300.2,312.11,59.862
0.1582,2.0508,-0.54688,-1.4869,-23.684,289.59,-273.86,312.12,60.08
0.1589,1.7969,0.058594,-1.8353,-82.893,309.39,-232.11,312.13,60.299
0.1596,1.6016,0.48828,-2.061,-140.62,309.88,-173.46,312.12,60.517
0.1603,1.3525,0.78125,-2.115,-204.76,303.94,-106.36,312.11,60.736
0.161,0.89844,1.1377,-2.0365,-260.52,289.59,-34.792,312.12,60.954
0.1617,0.3125,1.543,-1.8549,-299.5,262.36,33.3,312.12,61.173
0.1624,-0.24902,1.9189,-1.6783,-313.31,217.81,91.452,312.13,61.391
0.1631,-0.62988,2.1533,-1.5311,-313.81,155.93,151.09,312.14,61.61
0.1638,-0.97656,2.2021,-1.2513,-308.38,86.133,215.21,312.15,61.828
0.1645,-1.3721,2.0801,-0.73608,-290.12,14.851,269.39,312.16,62.047
0.1652,-1.7676,1.875,-0.15703,-256.57,-52.472,301.2,312.17,62.266
0.1659,-2.085,1.6943,0.34351,-205.26,-111.87,309.64,312.18,62.484
0.1666,-2.2217,1.499,0.69192,-142.1,-172.27,308.65,312.19,62.703
0.1673,-2.2363,1.167,1.0403,-72.038,-233.65,300.7,312.2,62.921
0.168,-2.0703,0.62012,1.4231,-1.4802,-283.15,279.33,312.22,63.14
0.1687,-1.792,0,1.7764,61.183,-309.88,242.05,312.24,63.358
0.1694,-1.5527,-0.49316,2.0267,118.91,-313.84,187.87,312.25,63.577
0.1701,-1.333,-0.7959,2.1003,181.08,-309.39,122.76,312.26,63.795
0.1708,-0.94727,-1.1035,2.0463,241.77,-298.99,51.193,312.27,64.014
0.1715,-0.38574,-1.4697,1.8598,285.68,-275.73,-18.39,312.28,64.232
0.1722,0.18555,-1.8359,1.6586,306.9,-236.12,-79.523,312.3,64.451
0.1729,0.61035,-2.1045,1.5065,310.85,-178.21,-136.18,312.32,64.67
0.1736,0.92285,-2.1777,1.2808,306.41,-110.88,-200.3,312.33,64.888
0.1743,1.2891,-2.1045,0.84404,292.1,-40.592,-260.44,312.34,65.107
0.175,1.6748,-1.8994,0.2748,263.97,30.196,-298.21,312.36,65.325
0.1757,2.0068,-1.7139,-0.24045,219.07,91.579,-311.63,312.36,65.544
0.1764,2.1973,-1.543,-0.61831,158.38,149,-314.12,312.36,65.763
0.1771,2.2412,-1.2695,-0.94709,88.813,210.88,-310.14,312.35,65.981
0.1778,2.1289,-0.78125,-1.32,18.75,267.81,-289.76,312.36,66.2
0.1785,1.8604,-0.16113,-1.6881,-47.367,301.96,-257.95,312.36,66.419
0.1792,1.6064,0.38574,-1.9727,-107.56,308.89,-210.74,312.36,66.637
0.1799,1.3965,0.72754,-2.1003,-167.27,306.91,-147.12,312.36,66.856
0.1806,1.0791,1.0107,-2.0758,-227.46,300.97,-75.547,312.35,67.075
0.1813,0.54199,1.3623,-1.9187,-279.27,279.69,-5.9643,312.34,67.293
0.182,-0.039062,1.7334,-1.693,-309.37,244.54,56.66,312.33,67.512
0.1827,-0.5127,2.0361,-1.536,-313.81,194.05,115.81,312.32,67.73
0.1834,-0.8252,2.1582,-1.3495,-310.35,129.2,178.93,312.31,67.949
0.1841,-1.1572,2.124,-0.99126,-303.45,56.432,238.57,312.31,68.167
0.1848,-1.5381,1.9385,-0.44656,-278.78,-14.851,284.79,312.29,68.386
0.1855,-1.8799,1.7432,0.08833,-236.84,-76.728,308.15,312.28,68.605
0.1862,-2.124,1.582,0.49563,-181.08,-135.64,310.14,312.26,68.823
0.1869,-2.1924,1.3672,0.79988,-115.46,-198.01,305.67,312.26,69.042
0.1876,-2.1436,0.96191,1.1581,-43.42,-255.43,294.24,312.26,69.26
0.1883,-1.9238,0.38574,1.5261,25.657,-297.01,266.4,312.24,69.479
0.189,-1.6846,-0.19043,1.8549,84.373,-314.34,221.67,312.22,69.698
0.1897,-1.5039,-0.58594,2.0659,144.08,-312.36,162.53,312.2,69.916
0.1904,-1.25,-0.86914,2.1003,207.72,-305.92,93.937,312.2,70.135
0.1911,-0.78613,-1.2158,2.0021,261.51,-291.57,21.869,312.2,70.353
0.1918,-0.19043,-1.6113,1.8059,297.53,-261.37,-44.732,312.2,70.572
0.1925,0.3418,-1.9775,1.6439,310.35,-213.35,-101.39,312.18,70.79
0.1932,0.70312,-2.1826,1.4869,308.87,-151.48,-163.02,312.17,71.009
0.1939,1.0352,-2.207,1.1974,301.47,-83.163,-228.13,312.16,71.228
0.1946,1.4307,-2.0752,0.68701,283.22,-10.395,-277.84,312.16,71.446
0.1953,1.8115,-1.875,0.11777,249.17,56.927,-306.17,312.17,71.665
0.196,2.1094,-1.7139,-0.34841,194.4,113.85,-314.12,312.16,71.883
0.1967,2.2412,-1.5332,-0.6772,130.26,173.26,-314.12,312.15,72.102
0.1974,2.2559,-1.2012,-1.0256,61.676,237.61,-302.19,312.15,72.32
0.1981,2.0947,-0.64941,-1.4182,-9.8682,285.63,-278.33,312.15,72.539
0.1988,1.8408,-0.043945,-1.7764,-74.011,306.42,-242.05,312.15,72.757
0.1995,1.6309,0.42969,-2.0365,-130.75,309.39,-185.89,312.15,72.976
0.2002,1.4111,0.73242,-2.115,-190.95,306.91,-117.3,312.15,73.194
0.2009,1.0059,1.0596,-2.0659,-251.64,294.04,-46.72,312.14,73.413
0.2016,0.41992,1.4648,-1.8893,-295.55,266.32,20.378,312.14,73.631
0.2023,-0.15625,1.8555,-1.7077,-312.33,226.22,81.512,312.15,73.85
0.203,-0.57617,2.124,-1.5654,-312.82,168.8,141.65,312.17,74.068
0.2037,-0.90332,2.1973,-1.32,-310.35,99.004,203.78,312.18,74.287
0.2044,-1.2939,2.1191,-0.84895,-295.55,26.236,260.44,312.19,74.505
0.2051,-1.7041,1.9092,-0.25518,-263.48,-40.592,297.22,312.21,74.724
0.2058,-2.0312,1.7236,0.26008,-215.13,-100.98,309.64,312.23,74.943
0.2065,-2.2119,1.543,0.63303,-154.44,-161.38,309.15,312.24,75.161
0.2072,-2.2363,1.2451,0.96182,-85.853,-222.76,302.69,312.26,75.38
0.2079,-2.1143,0.73242,1.3593,-13.815,-275.73,284.3,312.28,75.598
0.2086,-1.8359,0.10254,1.7175,50.821,-306.91,250,312.28,75.817
0.2093,-1.5967,-0.41992,1.9923,109.04,-313.84,198.81,312.29,76.036
0.21,-1.3818,-0.74707,2.1052,169.24,-310.87,135.19,312.3,76.254
0.2107,-1.0449,-1.04,2.0758,230.92,-302.46,64.613,312.3,76.473
0.2114,-0.49316,-1.4062,1.8991,280.26,-280.68,-5.9643,312.31,76.691
0.2121,0.092773,-1.7773,1.693,306.41,-243.55,-68.092,312.32,76.91
0.2128,0.54688,-2.0654,1.5311,309.37,-190.09,-126.74,312.32,77.128
0.2135,0.85938,-2.168,1.3299,306.41,-123.75,-189.86,312.33,77.347
0.2142,1.2109,-2.1289,0.94709,297.53,-52.472,-249.01,312.33,77.566
0.2149,1.6113,-1.9434,0.37786,270.88,18.316,-292.75,312.34,77.784
0.2156,1.9531,-1.748,-0.15703,227.46,79.698,-312.13,312.34,78.003
0.2163,2.1729,-1.5771,-0.55452,169.73,138.61,-313.62,312.34,78.222
0.217,2.2363,-1.333,-0.8833,103.12,201.47,-310.14,312.35,78.44
0.2177,2.1729,-0.89355,-1.2464,31.085,257.91,-295.23,312.34,78.659
0.2184,1.9141,-0.27344,-1.6243,-37.499,296.52,-266.4,312.34,78.877
0.2191,1.6455,0.29297,-1.9236,-96.215,309.88,-219.68,312.34,79.096
0.2198,1.4404,0.67383,-2.0905,-154.93,308.89,-158.55,312.34,79.315
0.2205,1.1426,0.95703,-2.0856,-218.09,302.46,-89.464,312.33,79.533
0.2212,0.65918,1.2939,-1.958,-271.87,284.14,-18.39,312.32,79.752
0.2219,0.053711,1.6699,-1.7323,-304.93,253.45,46.223,312.31,79.97
0.2226,-0.43945,1.9922,-1.5605,-313.81,204.94,104.87,312.3,80.189
0.2233,-0.77637,2.1484,-1.3887,-311.83,141.08,166.5,312.29,80.407
0.224,-1.0938,2.1338,-1.0698,-305.91,69.303,229.13,312.28,80.626
0.2247,-1.4746,1.9775,-0.5447,-284.2,-1.9801,278.33,312.27,80.845
0.2254,-1.8359,1.7725,0.014722,-245.72,-66.333,305.67,312.26,81.063
0.2261,-2.085,1.6113,0.42693,-191.94,-124.25,310.64,312.25,81.282
0.2268,-2.1875,1.4111,0.7459,-127.79,-186.62,307.16,312.24,81.5
0.2275,-2.168,1.0498,1.0894,-57.235,-247.51,297.22,312.21,81.719
0.2282,-1.9629,0.48828,1.4624,14.309,-290.08,272.86,312.19,81.938
0.2289,-1.7139,-0.10254,1.801,75.491,-312.36,231.61,312.18,82.156
