0,2.7393,-1.7285,-0.94709,256.57,44.057,-306.66,305.28,10.442
0.0007,2.8711,-1.2793,-1.5261,207.72,105.44,-314.61,305.28,10.655
0.0014,2.8125,-0.90332,-1.8647,146.05,165.34,-315.11,305.29,10.869
0.0021,2.5635,-0.38574,-2.1543,74.505,225.73,-309.64,305.3,11.083
0.0028,2.085,0.31738,-2.3898,1.9736,278.2,-285.79,305.3,11.297
0.0035,1.5283,1.0596,-2.5861,-62.663,308.89,-249.01,305.31,11.511
0.0042,1.0742,1.6113,-2.6793,-121.87,313.35,-198.31,305.33,11.724
0.0049,0.6543,1.9287,-2.5763,-184.04,309.39,-133.7,305.33,11.938
0.0056,0.058594,2.1973,-2.272,-242.76,301.96,-61.631,305.34,12.152
0.0063,-0.63477,2.4365,-1.8255,-289.14,276.22,10.437,305.35,12.366
0.007,-1.3232,2.6611,-1.3691,-315.29,236.12,71.571,305.38,12.579
0.0077,-1.8164,2.7637,-0.98145,-318.25,181.67,131.21,305.41,12.793
0.0084,-2.1094,2.6221,-0.55452,-314.3,115.34,195.83,305.43,13.007
0.0091,-2.4023,2.2754,0.078516,-302.95,42.572,254.97,305.45,13.221
0.0098,-2.6367,1.8066,0.76553,-272.85,-31.186,294.73,305.47,13.435
0.0105,-2.8125,1.3818,1.3691,-226.97,-91.579,310.64,305.49,13.649
0.0112,-2.7881,0.96191,1.7813,-167.27,-150.49,313.12,305.52,13.862
0.0119,-2.5586,0.47852,2.0561,-99.175,-212.86,308.15,305.55,14.076
0.0126,-2.1484,-0.1709,2.3064,-27.631,-269.29,288.77,305.57,14.29
0.0133,-1.6602,-0.86914,2.5174,41.94,-305.43,258.45,305.59,14.504
0.014,-1.2158,-1.4697,2.6892,101.15,-316.32,211.23,305.6,14.718
0.0147,-0.77637,-1.8652,2.6352,160.85,-315.33,149.11,305.62,14.932
0.0154,-0.23926,-2.1289,2.3653,223.02,-308.89,78.529,305.64,15.146
0.0161,0.44922,-2.3877,1.9629,274.83,-287.61,6.4613,305.65,15.36
0.0168,1.123,-2.6074,1.5163,306.41,-253.45,-59.146,305.66,15.573
0.0175,1.6846,-2.7734,1.1188,314.3,-202.46,-117.79,305.67,15.787
0.0182,2.0312,-2.7002,0.70664,312.33,-138.61,-181.41,305.68,16.001
0.0189,2.3047,-2.4219,0.16194,304.43,-66.828,-243.04,305.68,16.215
0.0196,2.5586,-1.9873,-0.52017,279.27,7.4253,-289.27,305.68,16.429
0.0203,2.7344,-1.5381,-1.1434,237.82,71.283,-312.63,305.68,16.643
0.021,2.8027,-1.1475,-1.5948,181.57,129.7,-317.1,305.67,16.857
0.0217,2.6465,-0.72266,-1.8893,116.44,191.57,-313.62,305.66,17.071
0.0224,2.3242,-0.16113,-2.1396,45.394,251.47,-300.7,305.65,17.285
0.0231,1.8311,0.54199,-2.3653,-28.124,294.04,-272.86,305.64,17.499
0.0238,1.3721,1.1768,-2.5469,-88.813,311.86,-230.62,305.63,17.713
0.0245,0.97656,1.6309,-2.6008,-147.04,313.35,-170.98,305.63,17.927
0.0252,0.50781,1.9287,-2.4291,-209.7,308.4,-103.38,305.64,18.141
0.0259,-0.1123,2.207,-2.1101,-266.44,291.57,-31.809,305.63,18.355
0.0266,-0.83008,2.4609,-1.6635,-303.94,260.88,38.271,305.62,18.569
0.0273,-1.4258,2.6611,-1.2612,-317.26,216.32,97.416,305.62,18.782
0.028,-1.8652,2.7148,-0.8833,-317.75,153.95,158.55,305.62,18.996
0.0287,-2.1729,2.5049,-0.37786,-311.83,84.153,222.67,305.61,19.21
0.0294,-2.4658,2.124,0.28953,-291.6,10.395,274.36,305.6,19.424
0.0301,-2.6807,1.6602,0.95691,-255.59,-58.412,304.67,305.58,19.638
0.0308,-2.793,1.2598,1.4771,-202.79,-116.82,312.13,305.56,19.852
0.0315,-2.7148,0.83008,1.8451,-139.14,-176.72,312.13,305.54,20.066
0.0322,-2.4316,0.28809,2.1199,-69.077,-239.09,302.19,305.52,20.279
0.0329,-1.9727,-0.39062,2.3555,2.9604,-288.6,276.84,305.51,20.493
0.0336,-1.4697,-1.0645,2.5321,68.09,-312.36,241.55,305.49,20.707
0.0343,-1.04,-1.5674,2.6008,126.31,-316.81,187.38,305.49,20.921
0.035,-0.56641,-1.9189,2.4781,187.5,-315.33,117.79,305.48,21.135
0.0357,0.0097656,-2.1826,2.1837,247.2,-302.46,47.714,305.48,21.349
0.0364,0.70801,-2.4463,1.7666,293.08,-273.25,-22.366,305.48,21.563
0.0371,1.3525,-2.6514,1.32,312.33,-234.64,-83.997,305.48,21.777
0.0378,1.8115,-2.7295,0.952,312.82,-178.21,-145.63,305.48,21.991
0.0385,2.1484,-2.5928,0.49072,310.85,-107.42,-207.75,305.48,22.204
0.0392,2.4463,-2.2705,-0.12268,297.03,-33.661,-263.92,305.47,22.418
0.0399,2.71,-1.8066,-0.83914,262.49,34.651,-303.18,305.47,22.632
0.0406,2.8271,-1.333,-1.428,214.14,95.539,-316.6,305.47,22.846
0.0413,2.8076,-0.94727,-1.8108,156.41,156.92,-315.11,305.48,23.06
0.042,2.5781,-0.43945,-2.1101,86.84,218.8,-309.64,305.49,23.274
0.0427,2.1582,0.22949,-2.3653,10.855,270.28,-291.75,305.51,23.488
0.0434,1.6309,0.97656,-2.5959,-54.768,304.44,-256.46,305.53,23.702
0.0441,1.1426,1.5479,-2.6843,-111.51,314.83,-205.27,305.55,23.916
0.0448,0.70312,1.8896,-2.5861,-173.68,311.37,-143.14,305.57,24.13
0.0455,0.11719,2.1777,-2.3064,-236.84,302.46,-73.062,305.59,24.344
0.0462,-0.57617,2.4512,-1.8991,-284.2,280.18,0,305.62,24.557
0.0469,-1.2891,2.6904,-1.428,-312.33,244.54,64.613,305.64,24.771
0.0476,-1.7822,2.7588,-1.0158,-318.74,191.08,121.77,305.66,24.985
0.0483,-2.0947,2.6465,-0.59377,-315.78,124.74,185.89,305.69,25.199
0.049,-2.3975,2.3389,0.014722,-304.93,52.967,247.52,305.72,25.413
0.0497,-2.6611,1.8945,0.70664,-277.79,-20.791,290.26,305.76,25.627
0.0504,-2.8271,1.4062,1.3544,-234.86,-83.163,310.14,305.79,25.842
0.0511,-2.7832,0.98145,1.7519,-176.15,-141.58,313.12,305.81,26.056
0.0518,-2.6025,0.53711,2.0414,-109.54,-204.44,308.65,305.84,26.27
0.0525,-2.2461,-0.083008,2.3064,-37.992,-262.36,292.75,305.87,26.484
0.0532,-1.748,-0.7959,2.537,33.058,-300.48,263.92,305.9,26.698
0.0539,-1.2402,-1.4453,2.6843,92.761,-315.82,219.68,305.93,26.912
0.0546,-0.79102,-1.8408,2.6254,150.49,-317.31,158.05,305.97,27.126
0.0553,-0.2832,-2.1094,2.3898,214.63,-310.38,87.973,306,27.34
0.056,0.38574,-2.3779,2.0169,269.89,-290.58,17.893,306.02,27.554
0.0567,1.0693,-2.6221,1.5703,302.95,-259.39,-51.193,306.03,27.769
0.0574,1.6455,-2.7686,1.1483,312.82,-212.86,-110.34,306.03,27.983
