0,0.75684,1.2061,-1.9678,-271.37,284.64,-23.36,312.34,10.683
0.0007,0.16602,1.6064,-1.7764,-303.45,255.93,44.235,312.33,10.901
0.0014,-0.35645,1.9678,-1.6243,-313.31,208.9,102.88,312.32,11.12
0.0021,-0.71289,2.168,-1.4722,-314.3,143.06,163.02,312.31,11.339
0.0028,-1.0498,2.1729,-1.1532,-307.39,72.273,226.64,312.31,11.557
0.0035,-1.4355,2.0459,-0.64775,-284.7,1.9801,278.33,312.3,11.776
0.0042,-1.8311,1.8457,-0.068701,-249.17,-63.362,304.67,312.29,11.995
0.0049,-2.1094,1.6748,0.38767,-195.88,-123.75,310.14,312.27,12.213
0.0056,-2.2412,1.4941,0.72136,-130.26,-183.65,309.15,312.27,12.432
0.0063,-2.2119,1.123,1.0649,-59.209,-244.54,298.71,312.27,12.65
0.007,-2.041,0.57129,1.4525,10.855,-291.07,272.37,312.26,12.869
0.0077,-1.7725,-0.048828,1.8108,73.518,-312.36,233.1,312.25,13.088
0.0084,-1.5674,-0.48828,2.0316,131.25,-313.35,177.93,312.26,13.306
0.0091,-1.3428,-0.79102,2.115,192.92,-309.88,109.34,312.25,13.525
0.0098,-0.92773,-1.1182,2.0414,251.14,-296.52,37.277,312.25,13.743
0.0105,-0.36133,-1.5039,1.8647,293.58,-268.8,-30.318,312.25,13.962
0.0112,0.21973,-1.8945,1.693,309.86,-226.72,-90.458,312.25,14.181
0.0119,0.61035,-2.1533,1.5556,308.87,-167.81,-150.1,312.25,14.399
0.0126,0.94727,-2.2217,1.2955,305.91,-97.024,-212.73,312.26,14.618
0.0133,1.333,-2.1289,0.82932,290.12,-24.751,-267.89,312.26,14.836
0.014,1.7383,-1.9385,0.24536,256.08,41.582,-304.18,312.27,15.055
0.0147,2.0752,-1.7578,-0.2699,206.24,101.48,-314.61,312.28,15.274
0.0154,2.251,-1.582,-0.62813,147.53,162.86,-312.63,312.28,15.492
0.0161,2.2803,-1.2744,-0.98635,76.478,223.75,-306.17,312.29,15.711
0.0168,2.1484,-0.75684,-1.3691,2.9604,274.24,-287.28,312.31,15.93
0.0175,1.875,-0.1123,-1.747,-60.196,304.93,-250.5,312.33,16.148
0.0182,1.6211,0.41016,-2.0071,-116.94,311.86,-197.32,312.34,16.367
0.0189,1.3965,0.74219,-2.115,-180.09,306.91,-133.7,312.35,16.586
0.0196,1.0156,1.0547,-2.061,-241.28,297.01,-63.619,312.37,16.804
0.0203,0.47852,1.416,-1.904,-286.67,275.23,7.9523,312.39,17.023
0.021,-0.12695,1.8066,-1.6881,-309.86,238.1,69.583,312.41,17.242
0.0217,-0.56152,2.0801,-1.536,-315.78,181.18,126.74,312.42,17.46
0.0224,-0.88379,2.1875,-1.32,-311.83,114.35,190.36,312.44,17.679
0.0231,-1.2305,2.1045,-0.90293,-299.01,44.057,251,312.45,17.898
0.0238,-1.6064,1.9238,-0.35332,-272.36,-26.731,292.25,312.46,18.116
0.0245,-1.9678,1.7236,0.19629,-228.94,-89.599,308.65,312.47,18.335
0.0252,-2.1582,1.5527,0.56433,-168.75,-148.01,309.64,312.48,18.554
0.0259,-2.2168,1.2939,0.89802,-100.16,-209.89,306.17,312.49,18.772
0.0266,-2.1143,0.83008,1.2612,-29.111,-266.82,289.76,312.5,18.991
0.0273,-1.8701,0.22949,1.6292,37.992,-302.95,258.45,312.5,19.21
0.028,-1.6016,-0.34668,1.9334,97.201,-314.83,211.23,312.48,19.429
0.0287,-1.4014,-0.70312,2.0807,156.41,-311.86,149.6,312.48,19.647
0.0294,-1.0938,-1.0107,2.0856,219.57,-305.43,79.523,312.49,19.866
0.0301,-0.58105,-1.3477,1.9285,271.37,-286.62,7.9523,312.5,20.085
0.0308,0.019531,-1.7285,1.7175,301.97,-253.95,-56.66,312.49,20.303
0.0315,0.51758,-2.0508,1.5507,310.85,-202.96,-113.32,312.48,20.522
0.0322,0.84961,-2.1973,1.3642,308.38,-138.11,-175.95,312.48,20.741
0.0329,1.1768,-2.1631,1.0109,300.49,-67.818,-239.07,312.47,20.96
0.0336,1.5479,-1.9922,0.48582,277.3,3.9602,-286.28,312.45,21.178
0.0343,1.9141,-1.7871,-0.078516,238.81,68.313,-310.14,312.45,21.397
0.035,2.1533,-1.6064,-0.49563,182.56,127.22,-314.12,312.43,21.616
0.0357,2.2412,-1.4062,-0.80969,116.44,187.61,-312.63,312.42,21.834
0.0364,2.1777,-1.0107,-1.1434,45.394,248.5,-299.7,312.4,22.053
0.0371,1.9727,-0.44434,-1.5065,-23.684,292.06,-272.86,312.39,22.271
0.0378,1.6992,0.15137,-1.8304,-84.866,309.39,-230.62,312.38,22.49
0.0385,1.5088,0.54199,-2.0267,-143.58,309.39,-171.97,312.36,22.709
0.0392,1.2744,0.82031,-2.0807,-205.26,304.93,-103.88,312.34,22.927
0.0399,0.83008,1.1572,-1.9825,-262.49,289.59,-32.306,312.33,23.146
0.0406,0.26367,1.543,-1.8108,-300.49,261.37,34.294,312.31,23.365
0.0413,-0.29297,1.9238,-1.639,-314.3,215.83,93.937,312.3,23.583
0.042,-0.65918,2.1484,-1.5016,-313.81,154.45,153.58,312.29,23.802
0.0427,-0.99609,2.1875,-1.217,-308.38,83.658,217.7,312.27,24.021
0.0434,-1.3721,2.0703,-0.73118,-290.12,12.871,271.37,312.26,24.239
0.0441,-1.7725,1.875,-0.15212,-255.59,-53.957,302.69,312.25,24.458
0.0448,-2.0898,1.6992,0.33369,-205.26,-114.35,309.64,312.25,24.677
0.0455,-2.2217,1.5234,0.67229,-140.62,-174.25,309.15,312.25,24.895
0.0462,-2.2314,1.1914,1.0207,-69.077,-235.13,301.69,312.25,25.114
0.0469,-2.0801,0.66406,1.4035,0.49341,-285.13,277.84,312.24,25.332
0.0476,-1.8164,0.048828,1.7519,62.663,-311.37,239.56,312.24,25.551
0.0483,-1.5967,-0.43457,2.012,122.37,-313.35,186.88,312.24,25.769
0.049,-1.3916,-0.74219,2.1101,184.53,-309.39,121.27,312.24,25.988
0.0497,-1.001,-1.0645,2.061,242.76,-300.48,47.714,312.23,26.207
0.0504,-0.4541,-1.4404,1.8942,287.16,-275.23,-21.372,312.23,26.425
0.0511,0.13184,-1.8359,1.7126,309.86,-233.15,-80.02,312.24,26.644
0.0518,0.55176,-2.124,1.5801,310.85,-177.22,-139.66,312.23,26.862
0.0525,0.89355,-2.2217,1.3544,304.93,-110.39,-204.77,312.23,27.081
0.0532,1.2695,-2.1484,0.90784,293.08,-37.126,-260.94,312.24,27.3
0.0539,1.6699,-1.9678,0.34351,264.47,33.661,-298.71,312.25,27.518
0.0546,2.0312,-1.7822,-0.19629,215.62,92.569,-314.12,312.26,27.737
0.0553,2.2266,-1.6162,-0.56924,155.42,150.98,-315.11,312.28,27.956
0.056,2.2949,-1.3477,-0.92256,88.32,215.83,-307.16,312.3,28.174
0.0567,2.1826,-0.84473,-1.3053,15.789,270.28,-289.27,312.31,28.393
0.0574,1.9238,-0.21973,-1.6881,-52.795,301.47,-258.45,312.32,28.612
0.0581,1.6553,0.3418,-1.9776,-109.04,309.88,-207.75,312.34,28.83
0.0588,1.4453,0.68359,-2.1052,-167.76,308.89,-143.14,312.36,29.049
0.0595,1.1035,1.001,-2.0905,-231.9,299.49,-74.056,312.38,29.267
0.0602,0.56641,1.3623,-1.9334,-282.23,278.2,-3.9762,312.41,29.486
0.0609,-0.029297,1.748,-1.7273,-308.38,244.54,60.637,312.43,29.705
0.0616,-0.50781,2.0557,-1.5556,-314.3,191.57,118.79,312.45,29.923
0.0623,-0.83008,2.1777,-1.3691,-312.82,125.24,180.42,312.46,30.142
0.063,-1.1768,2.1338,-0.98145,-302.95,53.957,242.55,312.48,30.361
0.0637,-1.5527,1.9531,-0.43674,-277.3,-16.336,287.28,312.49,30.58
0.0644,-1.9141,1.7529,0.11777,-236.34,-80.193,307.16,312.5,30.798
0.0651,-2.1436,1.582,0.52017,-178.61,-138.61,310.14,312.51,31.017
0.0658,-2.2168,1.3525,0.83914,-111.51,-199.49,307.66,312.51,31.236
0.0665,-2.1436,0.92285,1.2023,-40.459,-258.9,292.75,312.52,31.454
0.0672,-1.9189,0.32715,1.5703,27.631,-299.49,263.42,312.53,31.673
0.0679,-1.6406,-0.26367,1.8893,88.813,-313.35,220.18,312.54,31.892
0.0686,-1.4355,-0.65918,2.0659,147.53,-312.36,160.54,312.54,32.111
0.0693,-1.1621,-0.94727,2.0905,209.21,-308.4,89.464,312.54,32.329
0.07,-0.66406,-1.2939,1.958,264.47,-290.58,17.893,312.54,32.548
0.0707,-0.078125,-1.665,1.7568,300.98,-258.4,-45.726,312.54,32.767
0.0714,0.4541,-2.0117,1.5752,310.35,-212.36,-104.87,312.54,32.986
0.0721,0.7959,-2.1875,1.4035,307.89,-150.49,-167.5,312.53,33.204
0.0728,1.1279,-2.1875,1.0845,302.95,-78.213,-229.13,312.52,33.423
0.0735,1.499,-2.0215,0.56433,283.22,-5.4452,-279.33,312.5,33.642
0.0742,1.8604,-1.8164,0.0049072,244.24,58.412,-308.65,312.49,33.861
0.0749,2.1289,-1.6406,-0.44165,191.44,116.82,-315.11,312.47,34.079
0.0756,2.2266,-1.4404,-0.75571,129.27,179.2,-312.13,312.45,34.298
0.0763,2.2119,-1.0889,-1.0943,57.729,240.58,-302.19,312.43,34.517
0.077,2.0068,-0.53223,-1.4525,-15.296,285.63,-278.83,312.42,34.735
0.0777,1.7383,0.068359,-1.7862,-76.972,307.9,-238.57,312.4,34.954
0.0784,1.5332,0.49805,-2.0071,-132.73,310.87,-181.91,312.38,35.173
0.0791,1.3184,0.78125,-2.0758,-195.88,305.92,-114.81,312.37,35.391
0.0798,0.9082,1.1035,-2.0071,-255.09,292.06,-43.738,312.35,35.61
0.0805,0.35156,1.4844,-1.8353,-296.54,266.32,24.354,312.33,35.828
0.0812,-0.21484,1.8652,-1.6685,-313.31,224.24,84.991,312.31,36.047
0.0819,-0.60547,2.1191,-1.5261,-314.3,165.83,144.14,312.3,36.266
0.0826,-0.92773,2.1924,-1.2857,-309.86,95.044,207.26,312.3,36.484
0.0833,-1.3135,2.0947,-0.80969,-294.56,23.266,263.42,312.28,36.703
0.084,-1.7041,1.8994,-0.24045,-262,-44.552,299.21,312.27,36.922
0.0847,-2.0459,1.7236,0.2748,-212.66,-103.95,310.14,312.26,37.14
0.0854,-2.2119,1.5527,0.61831,-151.48,-164.84,309.64,312.25,37.359
0.0861,-2.2461,1.2598,0.96182,-81.906,-227.21,302.69,312.25,37.578
0.0868,-2.1143,0.75195,1.3397,-9.3748,-278.7,283.3,312.25,37.796
0.0875,-1.8604,0.13672,1.7077,55.262,-307.9,248.01,312.24,38.015
0.0882,-1.626,-0.38086,1.9874,112,-315.33,195.33,312.24,38.233
0.0889,-1.4307,-0.70312,2.1052,173.68,-311.37,130.72,312.24,38.452
0.0896,-1.0791,-1.0107,2.0807,235.85,-301.47,60.14,312.23,38.671
0.0903,-0.53223,-1.3867,1.9236,282.72,-278.7,-10.437,312.23,38.889
0.091,0.043945,-1.7822,1.7421,305.91,-242.56,-72.068,312.23,39.108
0.0917,0.50293,-2.0898,1.6047,310.85,-187.12,-130.22,312.23,39.326
0.0924,0.83008,-2.2217,1.4084,307.89,-118.8,-193.34,312.23,39.545
0.0931,1.2061,-2.1729,0.99617,296.04,-48.017,-253.98,312.23,39.764
0.0938,1.6064,-1.9971,0.43184,268.91,22.276,-295.73,312.23,39.982
0.0945,1.9775,-1.8066,-0.11777,224.99,83.658,-312.63,312.24,40.201
0.0952,2.207,-1.6406,-0.52017,166.28,142.57,-314.61,312.25,40.419
0.0959,2.2852,-1.3965,-0.86367,98.682,205.43,-310.14,312.26,40.638
0.0966,2.207,-0.93262,-1.2513,26.151,262.36,-293.74,312.27,40.857
0.0973,1.9727,-0.32227,-1.6292,-41.94,298.5,-263.92,312.28,41.075
0.098,1.6943,0.26367,-1.9433,-100.16,310.38,-216.7,312.3,41.294
0.0987,1.4795,0.64453,-2.1003,-158.88,309.39,-154.08,312.33,41.513
0.0994,1.1719,0.94727,-2.1052,-222.03,302.46,-84.494,312.35,41.731
0.1001,0.64941,1.3086,-1.9629,-275.82,282.16,-14.414,312.38,41.95
0.1008,0.063477,1.6895,-1.7568,-306.41,250.97,50.696,312.4,42.169
0.1015,-0.44922,2.0166,-1.585,-313.81,202.46,109.84,312.42,42.387
0.1022,-0.78125,2.168,-1.4035,-313.31,136.13,169.98,312.44,42.606
0.1029,-1.1182,2.1533,-1.0649,-306.41,64.353,232.11,312.46,42.824
0.1036,-1.5088,1.9824,-0.52017,-281.74,-5.4452,282.81,312.48,43.043
0.1043,-1.8652,1.7773,0.039258,-242.76,-69.303,307.16,312.49,43.262
0.105,-2.124,1.6064,0.46619,-189.47,-130.69,309.15,312.5,43.481
0.1057,-2.207,1.3916,0.78516,-123.35,-191.08,307.16,312.52,43.699
0.1064,-2.1729,1.001,1.1434,-49.834,-249.49,297.72,312.52,43.918
0.1071,-1.9482,0.41992,1.5163,18.75,-294.04,269.39,312.52,44.137
0.1078,-1.6797,-0.18066,1.8451,77.958,-314.34,226.14,312.53,44.355
0.1085,-1.4697,-0.61035,2.0512,138.65,-313.35,169.98,312.52,44.574
0.1092,-1.2109,-0.89844,2.0905,201.31,-307.41,102.88,312.52,44.793
0.1099,-0.75684,-1.2305,1.9923,256.08,-294.54,28.827,312.53,45.012
0.1106,-0.16113,-1.6162,1.7862,295.06,-266.32,-38.768,312.53,45.231
0.1113,0.38086,-1.9629,1.5948,310.85,-219.79,-95.428,312.53,45.449
0.112,0.75684,-2.1729,1.4329,310.35,-158.9,-156.06,312.52,45.668
0.1127,1.0693,-2.1973,1.1483,302.95,-90.589,-221.67,312.52,45.887
0.1134,1.4453,-2.0654,0.65266,286.18,-17.821,-273.86,312.51,46.105
0.1141,1.8066,-1.8457,0.08833,253.61,49.502,-304.67,312.51,46.324
0.1148,2.0947,-1.665,-0.38276,200.82,107.91,-314.61,312.51,46.543
0.1155,2.2217,-1.4746,-0.71646,138.15,167.81,-314.12,312.49,46.762
0.1162,2.2266,-1.1572,-1.0403,68.584,231.67,-304.67,312.46,46.98
0.1169,2.0459,-0.61523,-1.4084,-3.9473,280.18,-282.81,312.43,47.199
0.1176,1.7773,-0.019531,-1.7372,-67.597,305.92,-246.52,312.42,47.417
0.1183,1.5625,0.44922,-1.9874,-124.34,310.87,-191.35,312.4,47.636
0.119,1.3574,0.74219,-2.0758,-186.51,307.41,-125.25,312.39,47.855
0.1197,0.99609,1.0449,-2.0316,-247.69,295.03,-55.169,312.37,48.073
0.1204,0.43945,1.4209,-1.8647,-291.11,271.77,14.414,312.35,48.292
0.1211,-0.12695,1.8066,-1.6881,-311.34,233.65,76.044,312.33,48.511
0.1218,-0.56152,2.0898,-1.5507,-315.29,174.74,133.7,312.32,48.73
0.1225,-0.87402,2.1826,-1.3348,-311.83,105.93,197.32,312.31,48.948
0.1232,-1.2549,2.124,-0.89802,-297.03,35.641,256.96,312.3,49.167
0.1239,-1.6553,1.9287,-0.32878,-267.43,-34.156,296.22,312.29,49.386
0.1246,-1.9971,1.748,0.2012,-222.53,-96.529,308.65,312.28,49.604
0.1253,-2.2021,1.582,0.57905,-161.84,-154.45,310.14,312.28,49.823
0.126,-2.2461,1.3184,0.90293,-91.774,-216.32,305.17,312.27,50.041
0.1267,-2.1484,0.83984,1.2808,-21.217,-272.26,286.78,312.26,50.26
0.1274,-1.8994,0.22949,1.6537,43.913,-306.42,252.98,312.27,50.479
0.1281,-1.6602,-0.31738,1.958,104.6,-314.34,205.27,312.27,50.697
0.1288,-1.4648,-0.65918,2.1003,164.8,-311.37,142.65,312.28,50.916
0.1295,-1.1523,-0.95703,2.0954,224.99,-304.93,70.577,312.28,51.134
0.1302,-0.625,-1.3281,1.958,275.82,-284.14,-0.99404,312.27,51.353
0.1309,-0.039062,-1.7236,1.7666,305.42,-248.5,-62.625,312.27,51.572
0.1316,0.44922,-2.0557,1.6194,310.85,-196.03,-120.78,312.28,51.79
0.1323,0.77637,-2.207,1.4476,307.39,-131.18,-183.9,312.28,52.009
0.133,1.1426,-2.1924,1.0796,298.51,-59.897,-245.03,312.28,52.228
0.1337,1.5479,-2.0312,0.52507,274.33,12.375,-289.76,312.29,52.446
0.1344,1.9141,-1.8408,-0.034351,232.89,74.748,-311.14,312.3,52.665
0.1351,2.1826,-1.6748,-0.45637,175.65,133.16,-314.61,312.31,52.884
0.1358,2.2705,-1.4502,-0.79988,109.04,195.04,-311.14,312.33,53.102
0.1365,2.2412,-1.0352,-1.1826,37.499,254.44,-297.22,312.33,53.321
0.1372,2.0166,-0.41992,-1.5752,-31.578,295.03,-268.39,312.34,53.54
0.1379,1.7383,0.18066,-1.8991,-91.281,309.88,-225.15,312.35,53.758
0.1386,1.5234,0.60059,-2.0905,-150.49,308.89,-165.01,312.36,53.977
0.1393,1.2354,0.89355,-2.1101,-212.66,303.94,-95.428,312.38,54.196
0.14,0.75195,1.2451,-2.0021,-267.43,287.11,-23.857,312.38,54.414
0.1407,0.15137,1.6309,-1.7911,-303.94,256.42,40.756,312.4,54.633
0.1414,-0.37109,1.9727,-1.6096,-315.29,209.39,99.404,312.42,54.851
0.1421,-0.73242,2.1582,-1.4427,-312.33,148.01,161.53,312.43,55.07
0.1428,-1.0596,2.1631,-1.1336,-307.39,76.233,224.65,312.44,55.289
0.1435,-1.4502,2.0215,-0.6085,-287.66,3.9602,275.35,312.44,55.507
0.1442,-1.8164,1.8115,-0.044165,-251.14,-61.382,304.18,312.45,55.726
0.1449,-2.0898,1.6406,0.40239,-196.87,-119.3,311.14,312.45,55.945
0.1456,-2.1973,1.4355,0.73608,-133.71,-181.18,308.15,312.47,56.163
0.1463,-2.1875,1.084,1.0796,-62.663,-243.05,298.71,312.47,56.382
0.147,-1.9971,0.51758,1.4574,8.3879,-288.6,274.85,312.46,56.601
0.1477,-1.7188,-0.097656,1.801,71.051,-311.86,235.09,312.46,56.819
0.1484,-1.5039,-0.54688,2.0316,127.3,-313.84,179.42,312.47,57.038
0.1491,-1.2646,-0.84961,2.0905,190.46,-309.39,112.33,312.48,57.257
0.1498,-0.85938,-1.1719,2.0218,249.66,-297.01,40.756,312.48,57.476
0.1505,-0.25391,-1.5576,1.8206,290.62,-270.78,-27.833,312.47,57.694
0.1512,0.30273,-1.9189,1.6292,308.87,-228.7,-87.476,312.46,57.913
0.1519,0.70801,-2.1533,1.4673,310.35,-169.79,-146.12,312.47,58.132
0.1526,1.0107,-2.1973,1.2072,304.93,-101.48,-211.23,312.47,58.351
0.1533,1.3818,-2.0947,0.7459,290.12,-29.206,-266.9,312.46,58.569
0.154,1.7627,-1.875,0.16194,259.53,40.097,-301.2,312.44,58.788
0.1547,2.0605,-1.6895,-0.31897,210.19,99.499,-314.12,312.42,59.007
0.1554,2.2168,-1.5137,-0.66738,148.52,156.92,-315.11,312.4,59.225
0.1561,2.2217,-1.2207,-0.98145,79.439,221.77,-307.16,312.39,59.444
0.1568,2.0898,-0.71777,-1.3446,8.3879,274.74,-286.28,312.39,59.662
0.1575,1.8164,-0.10254,-1.693,-58.716,303.45,-253.48,312.37,59.881
0.1582,1.5869,0.39062,-1.9629,-116.94,309.39,-202.29,312.35,60.1
0.1589,1.3916,0.70801,-2.0758,-175.65,308.89,-135.19,312.33,60.318
0.1596,1.0645,0.99121,-2.0414,-236.84,299.49,-65.11,312.31,60.537
0.1603,0.53223,1.3623,-1.8942,-286.67,274.24,2.9821,312.3,60.756
0.161,-0.053711,1.7529,-1.7077,-310.85,239.59,66.104,312.29,60.974
0.1617,-0.50293,2.0605,-1.5752,-313.81,186.62,126.74,312.28,61.193
0.1624,-0.8252,2.1729,-1.374,-311.83,117.32,187.87,312.27,61.412
0.1631,-1.1816,2.1387,-0.98635,-302.46,44.552,247.02,312.26,61.63
0.1638,-1.5967,1.9629,-0.41221,-273.35,-23.761,291.25,312.25,61.849
0.1645,-1.9482,1.7725,0.12759,-228.94,-85.143,310.14,312.25,62.068
0.1652,-2.1826,1.6113,0.52507,-172.69,-146.03,309.64,312.24,62.286
0.1659,-2.2461,1.3721,0.84895,-104.11,-208.9,305.67,312.23,62.505
0.1666,-2.1777,0.9375,1.217,-31.085,-263.35,291.75,312.23,62.723
0.1673,-1.9385,0.32227,1.5998,36.019,-301.47,260.44,312.24,62.942
0.168,-1.6943,-0.23926,1.9138,93.748,-315.33,213.22,312.24,63.16
0.1687,-1.499,-0.62012,2.0905,153.94,-312.36,152.09,312.24,63.379
0.1694,-1.2109,-0.9082,2.1003,217.59,-305.43,83.003,312.25,63.598
0.1701,-0.72266,-1.2598,1.9874,269.4,-287.61,10.437,312.25,63.816
0.1708,-0.11719,-1.665,1.7911,301.97,-256.42,-53.678,312.26,64.035
0.1715,0.38086,-2.0117,1.6439,311.34,-205.93,-110.84,312.27,64.253
0.1722,0.73242,-2.1924,1.482,308.87,-142.07,-174.45,312.29,64.472
0.1729,1.0693,-2.1973,1.1532,301.47,-70.788,-236.58,312.29,64.691
0.1736,1.4893,-2.0654,0.6085,279.76,1.9801,-284.3,312.3,64.909
