0,-2.9541,3.0615,-0.15703,-313.81,115.34,194.83,299.48,10.245
0.0007,-3.2422,2.5342,0.64775,-302.46,43.562,252.98,299.48,10.455
0.0014,-3.418,1.8701,1.4722,-272.36,-29.206,292.25,299.48,10.665
0.0021,-3.4961,1.2207,2.1984,-225.49,-90.094,309.15,299.49,10.874
0.0028,-3.3057,0.64453,2.6156,-165.79,-150.49,311.63,299.51,11.084
0.0035,-2.915,0.024414,2.8707,-99.668,-212.36,306.17,299.53,11.294
0.0042,-2.3096,-0.80566,3.0965,-28.618,-266.32,289.76,299.53,11.503
0.0049,-1.6064,-1.6113,3.2093,40.953,-301.96,258.45,299.54,11.713
0.0056,-0.96191,-2.2998,3.2633,98.682,-314.83,209.74,299.55,11.923
0.0063,-0.36621,-2.6904,3.0572,159.86,-314.34,147.12,299.55,12.132
0.007,0.3125,-2.9297,2.6352,223.51,-306.91,79.026,299.57,12.342
0.0077,1.1621,-3.1641,2.0414,274.33,-287.61,7.4553,299.6,12.552
0.0084,1.9287,-3.291,1.4035,303.94,-253.95,-59.643,299.64,12.762
0.0091,2.5635,-3.3594,0.84895,313.31,-201.97,-117.3,299.67,12.971
0.0098,2.9346,-3.125,0.25027,312.82,-135.64,-178.93,299.69,13.181
0.0105,3.1934,-2.6611,-0.476,302.95,-68.313,-241.55,299.71,13.391
0.0112,3.4082,-2.0312,-1.3151,276.31,3.9602,-287.78,299.74,13.601
0.0119,3.4717,-1.4062,-1.9874,238.32,71.283,-309.64,299.77,13.811
0.0126,3.4082,-0.84961,-2.4929,181.08,130.19,-313.62,299.8,14.021
0.0133,3.0371,-0.18555,-2.8217,114.47,189.59,-313.62,299.82,14.23
0.014,2.4756,0.5957,-3.0474,44.407,248.99,-300.2,299.85,14.44
0.0147,1.7822,1.4355,-3.2191,-25.164,293.55,-270.38,299.87,14.65
0.0154,1.1816,2.0898,-3.2682,-87.827,309.88,-229.13,299.9,14.86
0.0161,0.60059,2.5586,-3.1652,-148.52,309.88,-170.98,299.92,15.07
0.0168,-0.12207,2.8711,-2.7579,-209.21,307.41,-101.89,299.95,15.28
0.0175,-0.9375,3.0859,-2.1788,-263.97,292.06,-30.318,299.97,15.49
0.0182,-1.7578,3.2568,-1.5409,-303.45,260.38,36.78,299.98,15.7
0.0189,-2.3486,3.291,-0.98635,-316.77,214.34,96.919,300,15.91
0.0196,-2.7588,3.1689,-0.46619,-315.78,153.95,159.54,300.02,16.12
0.0203,-3.0518,2.7441,0.25027,-311.34,84.153,222.17,300.03,16.33
0.021,-3.2617,2.1387,1.06,-291.6,10.395,272.86,300.03,16.54
0.0217,-3.3691,1.4893,1.8108,-253.61,-56.927,302.69,300.03,16.75
0.0224,-3.3105,0.96191,2.2917,-200.82,-115.83,311.14,300.04,16.96
0.0231,-3.0859,0.4248,2.6205,-137.66,-177.22,310.14,300.06,17.17
0.0238,-2.583,-0.32227,2.8854,-69.077,-237.61,301.2,300.07,17.38
0.0245,-1.9531,-1.1328,3.0719,2.9604,-286.12,277.34,300.08,17.59
0.0252,-1.2988,-1.8799,3.1799,67.104,-310.87,239.56,300.09,17.8
0.0259,-0.75684,-2.3682,3.1259,126.31,-314.83,184.39,300.12,18.01
0.0266,-0.13672,-2.7148,2.856,187.99,-311.86,117.79,300.14,18.22
0.0273,0.6543,-2.9932,2.3604,246.7,-301.47,46.72,300.14,18.43
0.028,1.4551,-3.1836,1.7715,291.11,-273.75,-23.857,300.14,18.64
0.0287,2.1826,-3.3057,1.1679,311.34,-233.15,-84.494,300.14,18.85
0.0294,2.6514,-3.208,0.60359,313.31,-174.74,-145.13,300.15,19.06
0.0301,2.9932,-2.8955,-0.034351,308.87,-107.91,-207.75,300.15,19.27
0.0308,3.252,-2.3828,-0.8146,295.06,-35.641,-263.92,300.13,19.48
0.0315,3.3789,-1.7627,-1.5556,262,36.136,-300.7,300.12,19.69
0.0322,3.374,-1.1572,-2.1494,212.66,96.529,-313.62,300.11,19.9
0.0329,3.1494,-0.56641,-2.5321,152.96,155.93,-314.61,300.11,20.111
0.0336,2.7539,0.087891,-2.8217,85.36,217.81,-308.65,300.11,20.321
0.0343,2.1631,0.87891,-3.0327,12.335,270.78,-289.27,300.12,20.531
0.035,1.5234,1.6162,-3.1357,-54.768,302.95,-255.47,300.12,20.741
0.0357,0.9082,2.2021,-3.1161,-112.99,311.86,-205.27,300.12,20.951
0.0364,0.2832,2.5781,-2.8609,-174.67,310.38,-140.66,300.12,21.161
0.0371,-0.44434,2.8662,-2.4438,-234.86,302.46,-71.571,300.14,21.371
