0,-1.4697,1.8848,-0.45637,-280.26,-15.346,288.77,312.44,10.687
0.0007,-1.8701,1.7041,0.11777,-240.29,-73.758,308.15,312.44,10.905
0.0014,-2.1338,1.5869,0.51035,-182.56,-131.18,306.17,312.44,11.124
0.0021,-2.1973,1.4062,0.76553,-113.48,-196.52,303.18,312.43,11.343
0.0028,-2.1191,1.0205,1.0796,-39.966,-257.41,292.75,312.42,11.561
0.0035,-1.9287,0.41992,1.4918,26.644,-299.98,268.89,312.41,11.78
0.0042,-1.7188,-0.19043,1.8942,81.906,-313.84,224.16,312.41,11.999
0.0049,-1.5479,-0.58594,2.1052,140.62,-309.88,162.03,312.42,12.218
0.0056,-1.2939,-0.83008,2.1101,207.72,-302.95,91.452,312.41,12.436
0.0063,-0.8252,-1.1719,2.0021,265.45,-290.58,18.887,312.41,12.655
0.007,-0.19043,-1.6064,1.8157,299.99,-266.32,-44.732,312.4,12.874
0.0077,0.38086,-2.0264,1.6635,309.37,-216.82,-98.41,312.39,13.092
0.0084,0.71777,-2.2168,1.5261,306.41,-150.49,-159.54,312.37,13.311
0.0091,0.99609,-2.207,1.2366,299.5,-78.708,-228.13,312.35,13.529
0.0098,1.3867,-2.0557,0.71155,282.72,-7.9203,-282.31,312.34,13.748
0.0105,1.8066,-1.8652,0.10796,251.64,54.947,-308.15,312.32,13.967
0.0112,2.1289,-1.7188,-0.36804,196.87,110.39,-311.14,312.32,14.185
0.0119,2.2559,-1.5576,-0.66248,128.78,171.77,-310.14,312.31,14.404
0.0126,2.2168,-1.2207,-0.96672,56.742,237.61,-301.2,312.31,14.623
0.0133,2.041,-0.6543,-1.3642,-11.842,289.09,-279.82,312.3,14.841
0.014,1.8213,-0.014648,-1.7764,-71.544,308.89,-243.54,312.3,15.06
0.0147,1.6211,0.44922,-2.0414,-128.29,306.91,-186.38,312.3,15.279
0.0154,1.4014,0.71777,-2.0905,-191.44,302.46,-114.81,312.3,15.497
0.0161,0.99121,1.0156,-1.9972,-254.11,292.06,-42.247,312.3,15.716
0.0168,0.36621,1.4307,-1.801,-299.01,269.29,22.366,312.3,15.935
0.0175,-0.24414,1.8506,-1.6194,-312.82,228.7,79.523,312.33,16.153
0.0182,-0.64453,2.1143,-1.482,-310.35,167.81,138.67,312.35,16.372
0.0189,-0.9082,2.1338,-1.2415,-307.89,95.044,204.28,312.37,16.591
0.0196,-1.2598,2.002,-0.77043,-294.56,22.771,264.42,312.37,16.809
0.0203,-1.6699,1.7725,-0.14722,-265.45,-41.582,301.2,312.38,17.028
0.021,-2.0166,1.6016,0.36804,-217.59,-97.519,308.15,312.4,17.247
0.0217,-2.168,1.4551,0.68701,-154.93,-158.41,305.17,312.41,17.465
0.0224,-2.1436,1.1816,0.94219,-81.906,-222.76,300.7,312.41,17.684
0.0231,-1.9922,0.68359,1.2955,-9.3748,-278.7,284.79,312.42,17.903
0.0238,-1.7432,0.043945,1.6881,49.834,-310.87,251.49,312.42,18.121
0.0245,-1.5283,-0.46875,1.9727,105.59,-312.36,199.31,312.43,18.34
0.0252,-1.3379,-0.74219,2.061,170.23,-306.42,133.2,312.45,18.558
0.0259,-1.0107,-0.98145,1.9874,232.89,-299.98,60.14,312.45,18.777
0.0266,-0.45898,-1.3379,1.8157,282.72,-283.15,-10.437,312.45,18.996
0.0273,0.15625,-1.7627,1.6145,307.89,-246.52,-67.098,312.44,19.215
0.028,0.5957,-2.0752,1.5016,308.87,-188.6,-122.76,312.44,19.433
0.0287,0.85449,-2.1533,1.32,302.46,-121.28,-190.36,312.44,19.652
0.0294,1.1621,-2.0752,0.94219,293.58,-48.017,-254.47,312.45,19.871
0.0301,1.5723,-1.875,0.35332,273.35,22.276,-296.22,312.45,20.09
0.0308,1.958,-1.6992,-0.2012,230.42,78.708,-311.14,312.44,20.308
0.0315,2.1826,-1.5723,-0.56924,167.76,134.65,-311.63,312.43,20.527
0.0322,2.2266,-1.3525,-0.83914,98.682,200.98,-307.66,312.44,20.746
0.0329,2.124,-0.91309,-1.1777,26.151,263.85,-292.75,312.43,20.964
0.0336,1.8945,-0.2832,-1.5899,-38.979,300.97,-267.89,312.42,21.183
0.0343,1.6602,0.30762,-1.9433,-95.228,308.4,-221.67,312.42,21.402
0.035,1.4746,0.65918,-2.1003,-153.94,305.43,-156.06,312.42,21.62
0.0357,1.1768,0.89844,-2.0512,-220.06,299.49,-83.5,312.4,21.839
0.0364,0.67871,1.2256,-1.904,-276.8,283.65,-13.42,312.4,22.058
0.0371,0.039062,1.6455,-1.693,-308.38,254.94,47.714,312.4,22.276
0.0378,-0.47363,2.0068,-1.5458,-312.82,204.94,103.88,312.39,22.495
0.0385,-0.77148,2.1533,-1.3986,-309.37,137.62,167,312.39,22.714
0.0392,-1.0352,2.0898,-1.0698,-303.45,63.858,232.61,312.39,22.932
0.0399,-1.4111,1.9141,-0.53489,-284.2,-6.9303,283.8,312.39,23.151
0.0406,-1.8164,1.7188,0.053979,-248.18,-66.333,307.16,312.4,23.37
0.0413,-2.0996,1.5918,0.46619,-190.95,-121.77,307.16,312.41,23.588
