0,-2.4756,1.5039,0.92256,-248.68,-66.828,307.16,307.53,10.519
0.0007,-2.5928,1.2109,1.3397,-193.42,-122.27,309.64,307.53,10.734
0.0014,-2.4805,0.84961,1.6047,-125.33,-185.63,306.66,307.52,10.949
0.0021,-2.2021,0.30273,1.8844,-52.301,-250.48,295.73,307.5,11.164
0.0028,-1.7725,-0.41992,2.1886,16.776,-297.51,272.86,307.48,11.38
0.0035,-1.377,-1.0645,2.4389,75.491,-313.35,233.1,307.47,11.595
0.0042,-1.0205,-1.4697,2.4781,132.73,-311.86,174.45,307.46,11.81
0.0049,-0.60547,-1.6846,2.2917,196.38,-308.4,101.89,307.45,12.025
0.0056,-0.019531,-1.9434,1.9825,257.56,-295.03,29.821,307.45,12.241
0.0063,0.71289,-2.2705,1.5899,299.99,-268.8,-34.294,307.46,12.456
0.007,1.3086,-2.5195,1.2464,310.85,-226.72,-91.949,307.47,12.671
0.0077,1.6553,-2.5537,0.93728,307.39,-164.84,-153.08,307.48,12.886
0.0084,1.8701,-2.3535,0.52507,304.43,-90.094,-217.7,307.48,13.102
0.0091,2.1729,-2.0264,-0.10305,289.14,-16.831,-273.86,307.48,13.317
0.0098,2.4854,-1.6357,-0.78516,256.08,45.047,-308.15,307.46,13.532
0.0105,2.6611,-1.3232,-1.2808,205.26,101.48,-314.61,307.46,13.747
0.0112,2.6025,-0.98633,-1.585,143.09,164.84,-310.14,307.46,13.962
0.0119,2.3584,-0.5127,-1.8108,69.571,229.19,-303.68,307.45,14.178
0.0126,1.9678,0.1709,-2.1199,-4.9341,280.68,-286.28,307.45,14.393
0.0133,1.5137,0.89844,-2.3996,-64.143,307.9,-250.5,307.46,14.608
0.014,1.1572,1.3965,-2.537,-118.42,310.87,-193.84,307.46,14.824
0.0147,0.7666,1.6602,-2.4094,-183.55,304.44,-127.24,307.47,15.039
0.0154,0.23438,1.875,-2.1101,-247.69,294.54,-55.169,307.49,15.254
0.0161,-0.49805,2.1973,-1.7175,-293.08,275.23,14.414,307.5,15.469
0.0168,-1.1816,2.4805,-1.325,-313.31,237.61,73.062,307.51,15.684
0.0175,-1.6113,2.6172,-1.0305,-314.3,177.22,129.23,307.52,15.9
0.0182,-1.8555,2.4707,-0.64775,-309.86,107.42,195.83,307.51,16.115
0.0189,-2.1045,2.1387,-0.068701,-298.02,34.651,258.45,307.51,16.33
0.0196,-2.4219,1.7139,0.65266,-272.36,-33.166,296.72,307.51,16.546
0.0203,-2.627,1.3428,1.2317,-226.47,-90.589,309.15,307.52,16.761
0.021,-2.6514,1.0547,1.5605,-164.8,-148.51,308.65,307.53,16.976
0.0217,-2.4268,0.625,1.7764,-94.241,-214.84,303.18,307.54,17.192
0.0224,-2.0459,0.0048828,2.0316,-21.71,-273.75,286.78,307.55,17.407
0.0231,-1.6016,-0.74219,2.3407,44.407,-306.91,258.45,307.57,17.622
0.0238,-1.2354,-1.2988,2.5272,99.668,-313.84,209.74,307.59,17.837
0.0245,-0.89355,-1.6064,2.4929,158.88,-310.87,142.65,307.61,18.053
0.0252,-0.40527,-1.8115,2.223,225.49,-303.45,70.577,307.61,18.268
0.0259,0.25391,-2.0898,1.8598,280.26,-284.64,0.99404,307.61,18.483
0.0266,1.0059,-2.4463,1.4722,306.9,-253.45,-61.631,307.62,18.699
0.0273,1.5039,-2.6367,1.1679,309.37,-201.97,-117.3,307.62,18.914
0.028,1.7773,-2.5781,0.83914,307.39,-131.68,-180.42,307.62,19.129
0.0287,2.0166,-2.2852,0.31406,300.49,-57.917,-244.53,307.63,19.345
0.0294,2.3438,-1.8994,-0.38276,275.82,10.395,-293.24,307.63,19.56
0.0301,2.6367,-1.5186,-1.0551,235.85,70.293,-313.62,307.64,19.775
0.0308,2.7002,-1.2109,-1.4427,180.59,128.71,-312.13,307.66,19.991
0.0315,2.5537,-0.84961,-1.6783,111.51,192.07,-309.15,307.66,20.206
