0,1.6943,0.26855,-1.9482,-103.62,310.87,-210.74,312.24,10.684
0.0007,1.4893,0.63477,-2.1003,-164.3,307.9,-148.61,312.24,10.903
0.0014,1.1572,0.95703,-2.0954,-227.46,299.49,-79.523,312.26,11.121
0.0021,0.63965,1.3135,-1.958,-277.79,281.17,-7.9523,312.28,11.34
0.0028,0.019531,1.7139,-1.7421,-307.39,248,55.169,312.3,11.558
0.0035,-0.4834,2.0508,-1.5752,-314.79,196.52,112.82,312.32,11.777
0.0042,-0.8252,2.2021,-1.3937,-311.83,131.18,174.95,312.34,11.996
0.0049,-1.1719,2.1582,-1.0207,-303.45,60.392,237.58,312.36,12.214
0.0056,-1.5479,1.9922,-0.48582,-280.26,-12.375,283.3,312.39,12.433
0.0063,-1.9189,1.7773,0.08833,-239.8,-74.748,306.66,312.4,12.651
0.007,-2.1436,1.6016,0.49563,-183.05,-132.17,310.14,312.41,12.87
0.0077,-2.2314,1.3867,0.81951,-117.92,-195.04,306.66,312.41,13.089
0.0084,-2.1582,0.97656,1.163,-46.38,-254.94,293.24,312.4,13.307
0.0091,-1.9336,0.39062,1.5261,24.177,-295.53,266.9,312.4,13.526
0.0098,-1.6553,-0.20508,1.85,83.879,-312.36,224.16,312.41,13.745
0.0105,-1.46,-0.60059,2.0316,140.62,-313.35,164.02,312.41,13.963
0.0112,-1.2012,-0.88867,2.0758,203.78,-307.9,95.925,312.41,14.182
0.0119,-0.7373,-1.2207,1.958,261.51,-290.58,25.348,312.4,14.401
0.0126,-0.1416,-1.6064,1.7568,297.53,-262.36,-41.75,312.4,14.619
0.0133,0.41016,-1.9775,1.5801,309.37,-218.3,-100.4,312.4,14.838
0.014,0.78125,-2.1826,1.4182,308.87,-154.94,-160.54,312.41,15.057
0.0147,1.1084,-2.1924,1.1139,303.94,-84.153,-223.66,312.4,15.275
0.0154,1.4746,-2.0557,0.6134,284.2,-12.871,-276.34,312.4,15.494
0.0161,1.8506,-1.8408,0.034351,248.68,52.472,-307.16,312.4,15.713
0.0168,2.1338,-1.6504,-0.43184,197.36,112.37,-313.12,312.39,15.931
0.0175,2.251,-1.4648,-0.75081,134.7,172.76,-312.13,312.39,16.15
0.0182,2.2266,-1.1182,-1.0894,62.663,234.14,-303.68,312.37,16.369
0.0189,2.041,-0.58105,-1.4427,-8.8813,282.16,-280.82,312.36,16.587
0.0196,1.7529,0.043945,-1.7813,-71.051,306.91,-242.05,312.35,16.806
0.0203,1.5283,0.49805,-2.0071,-127.79,310.38,-186.38,312.34,17.024
0.021,1.3184,0.78125,-2.0758,-189.47,305.92,-120.78,312.32,17.243
0.0217,0.92285,1.0791,-2.0021,-250.16,293.05,-50.199,312.29,17.462
0.0224,0.38086,1.4453,-1.8255,-293.58,268.8,19.384,312.27,17.68
0.0231,-0.2002,1.8311,-1.639,-311.83,229.69,80.02,312.26,17.899
0.0238,-0.60059,2.0947,-1.5114,-314.3,170.78,138.17,312.25,18.117
0.0245,-0.91797,2.1826,-1.2857,-310.85,100.98,201.29,312.25,18.336
0.0252,-1.2744,2.0898,-0.84404,-295.55,30.691,259.45,312.24,18.554
