0,-1.5869,-1.0254,2.6057,55.755,-309.39,250,305.75,10.464
0.0007,-1.1035,-1.6113,2.7088,112.99,-316.81,199.31,305.76,10.678
0.0014,-0.625,-1.9775,2.5959,173.68,-314.83,133.7,305.77,10.892
0.0021,-0.058594,-2.251,2.3162,235.85,-305.92,63.122,305.79,11.106
0.0028,0.67383,-2.5342,1.8844,284.2,-280.18,-8.9464,305.8,11.32
0.0035,1.3574,-2.7246,1.3986,310.35,-244.04,-71.571,305.81,11.534
0.0042,1.8652,-2.8174,0.98635,314.3,-190.58,-130.72,305.82,11.748
0.0049,2.1875,-2.6807,0.53489,310.85,-123.26,-194.83,305.84,11.963
0.0056,2.4756,-2.373,-0.053979,299.99,-49.502,-253.98,305.86,12.177
0.0063,2.7295,-1.8994,-0.77043,271.37,22.276,-296.22,305.88,12.391
0.007,2.8564,-1.4209,-1.374,226.47,83.163,-315.11,305.93,12.605
0.0077,2.8467,-1.0156,-1.7813,168.75,142.07,-316.6,305.96,12.819
0.0084,2.6318,-0.52734,-2.0807,100.66,205.93,-311.14,306,13.033
0.0091,2.2559,0.10254,-2.3407,27.631,261.87,-294.24,306.03,13.248
0.0098,1.7334,0.84473,-2.5714,-42.927,298.99,-265.41,306.06,13.462
0.0105,1.2598,1.4404,-2.6941,-100.66,312.85,-219.68,306.09,13.676
0.0112,0.7959,1.8506,-2.6401,-158.88,313.35,-156.06,306.12,13.89
0.0119,0.25391,2.1338,-2.3849,-222.53,305.92,-87.973,306.14,14.105
0.0126,-0.41504,2.4121,-2.0169,-276.31,284.14,-15.905,306.17,14.319
0.0133,-1.1328,2.6562,-1.5507,-308.38,253.45,51.193,306.19,14.533
0.014,-1.6699,2.7686,-1.1336,-317.26,205.43,109.84,306.22,14.748
0.0147,-2.0117,2.6953,-0.71646,-316.77,140.09,170.98,306.25,14.962
0.0154,-2.2998,2.4023,-0.15212,-309.86,67.818,234.1,306.28,15.176
0.0161,-2.583,1.9971,0.52998,-283.71,-4.9502,283.8,306.3,15.391
0.0168,-2.7734,1.5381,1.1728,-245.22,-70.293,308.65,306.32,15.605
0.0175,-2.7832,1.1377,1.5948,-190.95,-129.7,312.13,306.33,15.819
0.0182,-2.627,0.70801,1.8893,-125.33,-190.09,310.64,306.34,16.033
0.0189,-2.29,0.12207,2.1445,-52.795,-249.98,297.72,306.34,16.248
0.0196,-1.8359,-0.56152,2.3898,18.75,-295.03,270.38,306.33,16.462
0.0203,-1.3672,-1.2012,2.5616,78.945,-315.33,230.62,306.33,16.677
0.021,-0.96191,-1.6113,2.5616,138.65,-316.32,173.46,306.34,16.891
0.0217,-0.4834,-1.8896,2.3702,200.32,-312.36,104.37,306.34,17.106
0.0224,0.13672,-2.1729,2.0561,257.56,-297.51,32.306,306.34,17.32
0.0231,0.83008,-2.4756,1.6635,299.01,-266.32,-36.78,306.34,17.534
0.0238,1.4111,-2.6611,1.271,313.81,-223.75,-96.919,306.32,17.749
0.0245,1.7822,-2.6465,0.89802,312.82,-163.85,-158.55,306.31,17.963
0.0252,2.085,-2.4414,0.40239,309.37,-92.569,-220.68,306.3,18.178
0.0259,2.4121,-2.1143,-0.24536,290.62,-18.316,-273.86,306.29,18.392
0.0266,2.6807,-1.7041,-0.91274,254.11,48.512,-308.15,306.28,18.606
0.0273,2.7637,-1.3037,-1.4035,202.79,107.91,-317.1,306.26,18.821
0.028,2.6709,-0.9082,-1.7224,142.59,170.29,-314.61,306.25,19.035
0.0287,2.4268,-0.38574,-2.0169,71.051,230.68,-306.17,306.22,19.249
0.0294,2.0361,0.27344,-2.2966,-4.4407,279.19,-284.79,306.2,19.464
0.0301,1.5625,0.9668,-2.5223,-67.597,308.89,-247.52,306.17,19.678
0.0308,1.084,1.4893,-2.5665,-123.85,315.82,-192.84,306.14,19.892
0.0315,0.61523,1.7969,-2.4094,-187.5,309.88,-128.73,306.12,20.107
0.0322,0.039062,2.0703,-2.1199,-248.68,298,-59.146,306.1,20.321
0.0329,-0.61523,2.3535,-1.7617,-291.6,273.75,15.408,306.08,20.535
0.0336,-1.2695,2.6074,-1.3642,-314.3,236.12,77.535,306.07,20.749
0.0343,-1.709,2.666,-0.98635,-319.24,178.21,133.7,306.05,20.964
0.035,-2.0117,2.5146,-0.5447,-315.29,108.9,198.81,306.03,21.178
0.0357,-2.3145,2.1973,0.073608,-299.99,37.126,258.95,306.01,21.392
0.0364,-2.6074,1.7969,0.75081,-269.89,-34.651,297.72,306.01,21.607
0.0371,-2.7979,1.3818,1.3495,-224.99,-96.529,311.14,306.02,21.821
0.0378,-2.7637,0.98633,1.7372,-163.32,-154.94,312.63,306.03,22.035
0.0385,-2.5635,0.50781,2.0316,-94.734,-215.83,307.66,306.05,22.249
0.0392,-2.1826,-0.15625,2.3211,-22.203,-271.77,287.28,306.05,22.464
0.0399,-1.6992,-0.88379,2.5763,45.887,-307.41,255.47,306.05,22.678
0.0406,-1.2061,-1.5283,2.7284,104.6,-316.32,208.75,306.06,22.892
0.0413,-0.74707,-1.9141,2.6499,164.3,-315.33,144.63,306.09,23.107
0.042,-0.18066,-2.2021,2.3849,226.97,-307.9,73.559,306.1,23.321
0.0427,0.52734,-2.4854,1.9825,278.28,-285.13,1.4911,306.11,23.535
0.0434,1.2305,-2.7393,1.536,307.39,-250.97,-63.619,306.12,23.749
0.0441,1.8066,-2.876,1.1041,313.81,-199.99,-121.77,306.14,23.964
0.0448,2.1436,-2.7588,0.65266,312.33,-132.67,-184.39,306.16,24.178
