0,-2.1191,0.17578,1.9285,-37.992,-260.38,293.24,307.51,10.514
0.0007,-1.6895,-0.55176,2.2377,29.111,-302.46,266.4,307.5,10.73
0.0014,-1.3184,-1.1377,2.4438,84.373,-314.83,222.67,307.5,10.945
0.0021,-0.97656,-1.4795,2.4389,144.08,-310.38,161.03,307.5,11.16
0.0028,-0.54199,-1.665,2.2083,210.69,-305.43,89.464,307.49,11.376
0.0035,0.058594,-1.9336,1.8991,267.43,-291.57,16.402,307.49,11.591
0.0042,0.80078,-2.2998,1.5311,302.95,-264.34,-46.72,307.48,11.806
0.0049,1.3379,-2.5293,1.2219,310.85,-215.83,-102.39,307.47,12.021
0.0056,1.6211,-2.5195,0.92747,308.38,-149.99,-163.52,307.45,12.236
0.0063,1.8555,-2.2852,0.47109,302.46,-77.223,-230.62,307.43,12.452
0.007,2.1973,-1.9531,-0.19138,282.72,-5.9402,-283.8,307.42,12.667
0.0077,2.5195,-1.5771,-0.8833,249.17,56.927,-310.14,307.41,12.882
0.0084,2.6416,-1.2842,-1.3004,195.88,113.85,-312.13,307.41,13.097
0.0091,2.5488,-0.96191,-1.5556,128.29,175.24,-311.14,307.4,13.312
0.0098,2.2803,-0.42969,-1.8206,53.781,239.59,-302.19,307.41,13.528
0.0105,1.8848,0.27344,-2.1445,-14.802,289.59,-279.33,307.41,13.743
0.0112,1.46,0.98145,-2.4291,-73.024,309.88,-240.56,307.42,13.958
0.0119,1.1084,1.3965,-2.4781,-130.75,307.41,-184.39,307.42,14.173
0.0126,0.68848,1.6113,-2.2868,-195.88,302.95,-114.31,307.41,14.388
0.0133,0.11719,1.8457,-1.9727,-256.57,294.04,-39.762,307.4,14.603
0.014,-0.60547,2.1973,-1.6145,-299.5,269.79,25.348,307.38,14.819
0.0147,-1.2402,2.4902,-1.271,-316.27,226.72,80.517,307.37,15.034
0.0154,-1.5918,2.5439,-0.97654,-313.31,165.83,141.65,307.36,15.249
0.0161,-1.8066,2.3438,-0.56433,-307.89,95.044,208.75,307.35,15.464
0.0168,-2.0801,2.0117,0.029443,-296.04,21.286,266.4,307.35,15.679
0.0175,-2.4268,1.6357,0.73608,-265.95,-45.047,301.2,307.35,15.895
0.0182,-2.6172,1.3037,1.2661,-215.13,-99.499,310.14,307.35,16.11
0.0189,-2.583,0.99121,1.5605,-152.46,-160.39,307.16,307.36,16.325
0.0196,-2.3389,0.52246,1.796,-81.412,-227.21,300.7,307.36,16.54
0.0203,-1.9678,-0.11719,2.0758,-7.8945,-281.17,283.3,307.38,16.755
0.021,-1.5381,-0.85938,2.3947,54.275,-309.88,251.49,307.39,16.971
0.0217,-1.1572,-1.3965,2.5419,108.06,-313.35,197.81,307.41,17.186
0.0224,-0.80566,-1.6602,2.4536,171.21,-308.4,130.22,307.42,17.401
0.0231,-0.26367,-1.8799,2.1592,237.33,-300.48,57.654,307.42,17.616
0.0238,0.43457,-2.1875,1.7813,285.68,-281.67,-11.431,307.41,17.831
0.0245,1.1768,-2.5342,1.3937,307.89,-246.52,-71.074,307.41,18.046
0.0252,1.6211,-2.666,1.0845,310.35,-188.6,-126.24,307.4,18.262
0.0259,1.8652,-2.5586,0.73608,305.91,-118.8,-191.85,307.4,18.477
0.0266,2.1094,-2.2266,0.16194,295.06,-47.522,-255.97,307.41,18.692
0.0273,2.4219,-1.8164,-0.53979,270.88,22.771,-298.21,307.41,18.907
0.028,2.6758,-1.4404,-1.1777,228.94,81.678,-311.63,307.42,19.122
0.0287,2.6904,-1.1328,-1.5163,167.76,138.11,-312.63,307.44,19.338
0.0294,2.5146,-0.75195,-1.7372,96.708,201.97,-309.15,307.45,19.553
0.0301,2.1436,-0.15137,-1.9727,25.164,264.34,-293.24,307.46,19.768
0.0308,1.7188,0.57129,-2.277,-40.953,302.95,-264.91,307.46,19.983
0.0315,1.333,1.1963,-2.5076,-98.682,308.89,-220.18,307.45,20.198
0.0322,0.99609,1.5137,-2.488,-157.89,305.43,-155.57,307.45,20.414
0.0329,0.53223,1.7236,-2.2524,-221.54,301.47,-81.015,307.46,20.629
0.0336,-0.1123,1.9922,-1.8893,-277.79,285.13,-11.929,307.46,20.844
0.0343,-0.84961,2.3486,-1.5261,-310.85,253.45,48.708,307.46,21.059
0.035,-1.416,2.6025,-1.2023,-314.79,203.95,106.36,307.46,21.274
0.0357,-1.6992,2.5732,-0.89802,-310.35,137.62,170.98,307.47,21.49
0.0364,-1.9482,2.3047,-0.38767,-305.42,62.867,235.09,307.48,21.705
0.0371,-2.251,1.9043,0.29934,-285.19,-8.9104,284.3,307.5,21.92
0.0378,-2.5732,1.5332,0.98635,-246.21,-67.323,308.15,307.51,22.135
0.0385,-2.6807,1.2109,1.428,-189.96,-123.75,309.15,307.53,22.351
0.0392,-2.5488,0.85938,1.6685,-123.35,-189.1,305.17,307.54,22.566
0.0399,-2.2168,0.29785,1.904,-49.834,-251.96,295.23,307.53,22.781
0.0406,-1.7871,-0.40527,2.1837,20.23,-297.01,272.37,307.53,22.996
0.0413,-1.4111,-1.0742,2.4781,76.972,-313.35,231.11,307.51,23.211
0.042,-1.0645,-1.4746,2.5321,134.21,-311.86,170.48,307.5,23.427
0.0427,-0.6543,-1.6748,2.3309,200.32,-306.42,99.404,307.5,23.642
0.0434,-0.03418,-1.9141,1.9678,260.03,-294.54,27.833,307.49,23.857
0.0441,0.66895,-2.2412,1.5998,299.99,-269.29,-37.774,307.49,24.073
0.0448,1.2988,-2.5586,1.2906,310.85,-224.24,-92.943,307.49,24.288
0.0455,1.6357,-2.5977,0.99126,307.39,-160.88,-154.08,307.49,24.503
0.0462,1.8457,-2.3633,0.56433,303.45,-88.608,-220.68,307.49,24.718
0.0469,2.1289,-1.9873,-0.093237,288.15,-15.346,-276.34,307.49,24.934
0.0476,2.4609,-1.6357,-0.76062,255.09,49.007,-308.15,307.49,25.149
0.0483,2.6807,-1.3379,-1.2808,203.78,103.46,-313.62,307.5,25.364
0.049,2.6025,-1.0107,-1.5556,139.63,165.34,-311.14,307.5,25.58
0.0497,2.334,-0.52734,-1.7813,67.104,231.17,-303.18,307.51,25.795
0.0504,1.9287,0.15625,-2.0659,-4.9341,283.15,-284.79,307.51,26.01
0.0511,1.5479,0.85449,-2.38,-65.623,307.41,-249.01,307.5,26.225
0.0518,1.1914,1.3574,-2.537,-121.87,308.89,-192.84,307.51,26.44
0.0525,0.80078,1.6064,-2.3849,-185.03,304.93,-124.75,307.5,26.656
0.0532,0.24902,1.8213,-2.0758,-248.18,294.54,-52.684,307.49,26.871
0.0539,-0.47363,2.1387,-1.6832,-295.55,273.75,14.911,307.48,27.086
0.0546,-1.1328,2.4512,-1.3397,-313.81,235.63,73.559,307.48,27.301
0.0553,-1.5674,2.5977,-1.0551,-313.81,176.72,131.71,307.47,27.517
0.056,-1.792,2.4268,-0.66248,-309.86,105.44,198.31,307.47,27.732
0.0567,-2.0557,2.085,-0.063794,-298.51,32.671,258.45,307.47,27.947
0.0574,-2.3682,1.6797,0.63303,-271.87,-35.146,297.72,307.47,28.162
0.0581,-2.5977,1.3623,1.1925,-224.5,-92.074,309.64,307.48,28.378
0.0588,-2.6123,1.0498,1.5311,-162.82,-149.99,308.65,307.48,28.593
0.0595,-2.3877,0.62012,1.7519,-92.267,-217.31,302.19,307.48,28.808
0.0602,-2.0166,-0.019531,2.0218,-19.243,-274.74,286.28,307.49,29.023
0.0609,-1.5967,-0.73242,2.326,45.394,-307.41,258.45,307.51,29.239
0.0616,-1.25,-1.2891,2.5321,100.66,-313.35,207.26,307.51,29.454
0.0623,-0.88867,-1.6064,2.4929,160.85,-310.87,140.66,307.5,29.669
0.063,-0.40039,-1.8213,2.2328,226.97,-302.95,68.589,307.48,29.884
0.0637,0.30762,-2.1436,1.8647,281.24,-284.14,-0.49702,307.47,30.099
0.0644,1.0254,-2.4756,1.482,307.39,-252.95,-61.631,307.46,30.315
0.0651,1.543,-2.6953,1.1925,308.87,-200.48,-119.29,307.45,30.53
0.0658,1.8262,-2.6172,0.82932,306.9,-129.7,-181.41,307.45,30.745
0.0665,2.0801,-2.3193,0.28953,299.5,-55.937,-246.03,307.45,30.96
0.0672,2.4023,-1.9092,-0.43184,274.83,12.375,-294.73,307.44,31.175
0.0679,2.6611,-1.5332,-1.0649,234.86,71.283,-313.62,307.44,31.391
0.0686,2.7588,-1.2402,-1.4624,179.6,129.7,-311.63,307.45,31.606
0.0693,2.5879,-0.84473,-1.7126,110.03,193.55,-308.65,307.46,31.821
0.07,2.2363,-0.25391,-1.958,34.045,253.95,-298.21,307.44,32.036
0.0707,1.7969,0.48828,-2.272,-32.565,297.51,-271.37,307.41,32.251
0.0714,1.4209,1.1035,-2.5027,-87.827,311.37,-225.65,307.4,32.467
0.0721,1.0938,1.4697,-2.537,-147.04,306.91,-166.01,307.4,32.682
0.0728,0.62988,1.6895,-2.3113,-214.14,300.97,-94.931,307.39,32.897
0.0735,0.0097656,1.958,-1.9727,-270.39,288.1,-22.366,307.38,33.112
0.0742,-0.74707,2.3242,-1.5948,-306.41,260.38,41.253,307.37,33.327
0.0749,-1.3232,2.5732,-1.2759,-315.78,212.36,96.422,307.36,33.543
0.0756,-1.6553,2.5928,-0.96672,-312.33,148.01,158.55,307.36,33.758
0.0763,-1.8994,2.3633,-0.49563,-305.91,75.243,225.65,307.36,33.973
0.077,-2.2119,1.9971,0.17666,-289.14,2.4751,278.33,307.37,34.188
0.0777,-2.5342,1.5869,0.89312,-254.11,-59.897,305.67,307.38,34.403
0.0784,-2.6855,1.2891,1.3495,-199.34,-115.34,309.64,307.39,34.619
0.0791,-2.6172,0.9668,1.6194,-134.21,-178.7,306.66,307.39,34.834
0.0798,-2.3145,0.42969,1.8647,-61.183,-244.04,296.72,307.38,35.049
0.0805,-1.8945,-0.27832,2.169,9.8682,-291.57,277.34,307.37,35.264
0.0812,-1.4697,-0.99121,2.4536,69.077,-312.36,239.07,307.36,35.479
0.0819,-1.1426,-1.4209,2.5419,123.85,-313.35,179.92,307.36,35.694
0.0826,-0.74219,-1.6553,2.3947,189.96,-307.9,110.34,307.36,35.909
0.0833,-0.16602,-1.8799,2.0708,253.61,-295.53,39.265,307.36,36.125
