0.0462,-2.5488,-0.35645,2.8854,-59.702,-244.54,298.71,301.57,24.183
0.0469,-1.9238,-1.2012,3.1112,12.335,-290.08,272.86,301.56,24.394
0.0476,-1.3135,-1.9434,3.2535,74.011,-312.85,234.1,301.54,24.606
0.0483,-0.74219,-2.3975,3.1357,132.23,-315.33,177.44,301.53,24.817
0.049,-0.097656,-2.6855,2.7922,194.9,-311.37,109.84,301.52,25.028
0.0497,0.70312,-2.9443,2.2671,253.12,-298,39.265,301.51,25.239
0.0504,1.5332,-3.1885,1.693,294.07,-269.29,-31.312,301.49,25.45
0.0511,2.2168,-3.3496,1.1679,311.34,-227.71,-91.452,301.49,25.661
0.0518,2.6123,-3.2324,0.65757,312.82,-167.81,-151.09,301.48,25.872
0.0525,2.9102,-2.8662,0.0098145,308.38,-98.014,-214.71,301.46,26.083
0.0532,3.1934,-2.3291,-0.80479,290.12,-26.236,-270.38,301.46,26.294
0.0539,3.4326,-1.7383,-1.6145,256.57,43.067,-304.18,301.45,26.505
0.0546,3.4863,-1.1914,-2.2279,208.22,102.96,-314.12,301.44,26.716
0.0553,3.2666,-0.64941,-2.5714,146.54,162.86,-314.61,301.43,26.927
0.056,2.8516,0.043945,-2.8707,76.478,223.25,-307.66,301.42,27.138
0.0567,2.2412,0.90332,-3.1259,2.9604,275.73,-284.79,301.41,27.349
0.0574,1.6016,1.7383,-3.332,-61.676,305.92,-250,301.41,27.56
0.0581,0.98633,2.3682,-3.3565,-119.4,311.86,-198.81,301.4,27.771
0.0588,0.38574,2.7051,-3.0916,-180.59,309.39,-133.7,301.38,27.982
0.0595,-0.41016,3.0078,-2.6205,-241.28,299.98,-63.619,301.36,28.193
0.0602,-1.2793,3.2764,-2.0365,-288.15,275.23,7.9523,301.34,28.404
0.0609,-2.0752,3.4766,-1.4525,-312.33,238.6,70.577,301.33,28.615
0.0616,-2.6318,3.4619,-0.87839,-316.27,182.66,128.73,301.32,28.826
0.0623,-2.9443,3.1494,-0.2699,-313.81,114.84,192.35,301.3,29.037
0.063,-3.2568,2.6514,0.53979,-301.47,43.067,251.99,301.28,29.248
0.0637,-3.4912,2.0215,1.3937,-270.88,-27.721,293.74,301.27,29.459
0.0644,-3.5938,1.4111,2.115,-227.46,-90.094,309.15,301.25,29.67
0.0651,-3.4375,0.81543,2.5616,-169.24,-149.5,310.14,301.24,29.881
0.0658,-3.0615,0.18555,2.8462,-99.668,-209.39,307.16,301.25,30.092
0.0665,-2.5098,-0.64453,3.1357,-28.124,-265.33,289.76,301.26,30.303
0.0672,-1.8408,-1.5137,3.3467,39.473,-303.94,256.46,301.26,30.513
0.0679,-1.2354,-2.2168,3.4498,97.695,-315.33,211.73,301.25,30.724
0.0686,-0.62012,-2.6709,3.2878,159.86,-312.36,151.09,301.25,30.935
0.0693,0.092773,-2.9639,2.8756,221.54,-307.41,80.02,301.25,31.146
0.07,1.0059,-3.2715,2.3064,271.37,-288.6,5.9643,301.24,31.357
0.0707,1.8555,-3.4961,1.6881,304.93,-253.45,-57.654,301.24,31.568
0.0714,2.4951,-3.5938,1.1434,313.81,-202.96,-114.31,301.24,31.779
0.0721,2.9102,-3.3838,0.52507,309.86,-139.1,-178.43,301.23,31.989
0.0728,3.1982,-2.9102,-0.22573,301.97,-68.808,-241.06,301.22,32.2
0.0735,3.4863,-2.29,-1.1287,278.78,5.9402,-285.79,301.22,32.411
0.0742,3.6279,-1.6406,-1.9089,238.81,68.808,-310.14,301.2,32.622
0.0749,3.5693,-1.0889,-2.4242,181.57,126.23,-315.61,301.18,32.833
0.0756,3.2471,-0.46875,-2.748,117.43,189.1,-312.63,301.18,33.043
0.0763,2.7246,0.29297,-2.9934,46.38,249.49,-298.71,301.17,33.254
0.077,2.0459,1.1816,-3.224,-26.151,291.57,-272.37,301.15,33.465
0.0777,1.4062,1.9434,-3.3418,-86.84,309.39,-231.61,301.13,33.676
0.0784,0.85938,2.4268,-3.2829,-144.08,311.86,-171.97,301.11,33.887
0.0791,0.2002,2.7393,-2.9394,-207.23,307.41,-103.88,301.11,34.097
0.0798,-0.59082,2.9932,-2.4291,-263.97,290.58,-33.797,301.1,34.308
0.0805,-1.4893,3.2764,-1.8304,-301.47,261.37,35.786,301.07,34.519
0.0812,-2.1973,3.4229,-1.2661,-315.29,217.81,94.931,301.04,34.73
0.0819,-2.6562,3.3447,-0.73608,-316.27,155.44,155.07,301.02,34.941
0.0826,-2.9834,2.9736,-0.049072,-310.85,85.143,219.19,301,35.151
0.0833,-3.252,2.4121,0.78025,-289.63,12.375,272.86,301,35.362
0.084,-3.4961,1.7822,1.639,-255.59,-55.442,302.69,300.98,35.573
0.0847,-3.5156,1.2012,2.2475,-204.76,-115.34,310.14,300.95,35.783
0.0854,-3.3057,0.625,2.6352,-140.13,-173.26,310.64,300.93,35.994
0.0861,-2.8271,-0.11719,2.9149,-70.064,-235.13,301.69,300.9,36.205
0.0868,-2.2168,-0.92773,3.1308,0.98682,-285.63,276.84,300.88,36.415
0.0875,-1.5723,-1.7676,3.3369,64.636,-311.37,240.56,300.85,36.626
0.0882,-0.96191,-2.3682,3.3222,124.34,-313.84,188.87,300.82,36.836
0.0889,-0.31738,-2.7197,3.0376,185.03,-312.36,120.78,300.79,37.047
0.0896,0.45898,-2.9883,2.5518,243.25,-302.95,48.211,300.76,37.257
0.0903,1.25,-3.1982,1.9825,290.12,-274.24,-19.881,300.72,37.468
0.091,2.0459,-3.4229,1.4231,311.34,-234.14,-80.517,300.69,37.678
0.0917,2.5781,-3.3984,0.86367,311.83,-178.7,-142.15,300.67,37.889
0.0924,2.9102,-3.0762,0.22573,308.38,-110.39,-205.77,300.64,38.099
0.0931,3.1934,-2.5635,-0.56433,296.04,-35.641,-261.43,300.61,38.31
0.0938,3.4033,-1.9824,-1.3495,263.48,33.661,-300.2,300.59,38.52
0.0945,3.5645,-1.4404,-2.0512,215.13,92.074,-315.11,300.58,38.731
0.0952,3.4033,-0.83984,-2.5125,156.41,152.96,-315.11,300.55,38.941
0.0959,3.0176,-0.16113,-2.8266,88.813,216.32,-307.66,300.52,39.151
0.0966,2.4561,0.6543,-3.0866,14.309,268.3,-289.27,300.49,39.362
0.0973,1.8311,1.46,-3.2829,-52.795,301.96,-257.46,300.46,39.572
0.098,1.2109,2.1924,-3.4056,-109.54,311.86,-207.75,300.45,39.782
0.0987,0.56152,2.6562,-3.2142,-170.23,310.38,-143.64,300.42,39.993
0.0994,-0.16113,2.9492,-2.802,-233.38,301.96,-75.05,300.38,40.203
0.1001,-1.0205,3.2227,-2.2377,-282.23,279.69,-2.9821,300.34,40.413
0.1008,-1.8213,3.4131,-1.639,-309.86,245.03,61.631,300.31,40.623
0.1015,-2.5,3.5254,-1.0747,-316.27,192.56,119.78,300.27,40.833
0.1022,-2.915,3.291,-0.43184,-314.3,126.72,182.9,300.23,41.044
0.1029,-3.2031,2.8174,0.32388,-304.93,54.947,243.04,300.19,41.254
0.1036,-3.4375,2.1924,1.1777,-277.79,-18.316,288.27,300.16,41.464
0.1043,-3.5547,1.5674,1.9187,-234.86,-80.688,308.65,300.12,41.674
0.105,-3.5107,0.98633,2.4634,-177.63,-138.61,311.14,300.09,41.884
0.1057,-3.1641,0.32227,2.8069,-112.5,-200.48,307.66,300.06,42.094
0.1064,-2.6416,-0.43945,3.0572,-40.459,-258.9,292.75,300.03,42.304
0.1071,-1.9678,-1.2988,3.2535,30.591,-298.5,263.92,299.99,42.514
0.1078,-1.3525,-2.0215,3.3713,90.294,-314.83,220.68,299.98,42.724
0.1085,-0.78613,-2.5439,3.3222,148.52,-314.83,160.04,299.96,42.934
0.1092,-0.068359,-2.8906,2.9591,211.18,-309.39,91.452,299.94,43.144
0.1099,0.75684,-3.1592,2.4291,266.44,-291.07,19.881,299.93,43.354
0.1106,1.6211,-3.3936,1.8157,301.47,-259.89,-47.714,299.93,43.564
0.1113,2.3047,-3.5205,1.2563,311.83,-213.35,-106.86,299.91,43.774
0.112,2.8027,-3.4326,0.68701,311.34,-149.99,-167.99,299.89,43.984
0.1127,3.1445,-3.0225,-0.058887,305.42,-79.203,-230.62,299.86,44.194
0.1134,3.418,-2.4512,-0.89802,282.72,-6.4353,-280.82,299.84,44.404
0.1141,3.5986,-1.7969,-1.7323,245.72,59.402,-309.15,299.84,44.614
0.1148,3.5791,-1.2061,-2.3064,191.94,118.31,-315.11,299.83,44.824
0.1155,3.3643,-0.61035,-2.7137,128.78,179.69,-313.12,299.8,45.034
0.1162,2.8613,0.18066,-3.0081,57.235,239.59,-302.19,299.78,45.243
0.1169,2.2168,1.0254,-3.224,-15.296,286.12,-277.84,299.75,45.453
0.1176,1.5479,1.8213,-3.3713,-77.465,308.89,-238.57,299.74,45.663
0.1183,0.9668,2.3584,-3.3173,-134.7,312.85,-182.41,299.72,45.873
0.119,0.32227,2.7246,-3.0425,-196.87,308.4,-114.81,299.7,46.083
0.1197,-0.50781,3.0273,-2.5419,-256.57,294.54,-45.229,299.68,46.292
0.1204,-1.3379,3.2666,-1.9629,-298.02,266.32,25.348,299.65,46.502
0.1211,-2.0752,3.4424,-1.4084,-313.81,226.72,86.979,299.62,46.712
0.1218,-2.5537,3.3789,-0.86858,-315.78,166.33,146.12,299.6,46.922
0.1225,-2.9346,3.0713,-0.19629,-312.82,95.539,208.25,299.59,47.131
0.1232,-3.2568,2.5391,0.65757,-295.06,23.761,265.41,299.59,47.341
0.1239,-3.4961,1.9434,1.4722,-260.52,-44.552,301.2,299.59,47.551
0.1246,-3.5742,1.3672,2.1396,-213.15,-104.94,310.14,299.58,47.761
0.1253,-3.3643,0.76172,2.5518,-152.46,-165.83,309.64,299.56,47.97
0.126,-2.9443,0.019531,2.9002,-80.919,-225.73,304.67,299.55,48.18
0.1267,-2.3389,-0.85938,3.175,-8.3879,-277.21,282.81,299.54,48.39
0.1274,-1.7334,-1.6602,3.3811,55.262,-309.39,246.52,299.53,48.599
0.1281,-1.1328,-2.2998,3.4302,112.99,-316.32,196.82,299.5,48.809
0.1288,-0.44434,-2.7051,3.1504,176.15,-311.86,133.2,299.49,49.018
0.1295,0.38086,-3.0225,2.6646,236.34,-303.94,61.631,299.48,49.228
0.1302,1.2598,-3.2861,2.0659,282.72,-280.68,-11.431,299.48,49.438
0.1309,1.9922,-3.4814,1.5311,309.37,-242.06,-72.565,299.46,49.647
0.1316,2.5537,-3.4961,0.98635,313.31,-187.61,-130.72,299.44,49.857
0.1323,2.9102,-3.1592,0.30425,309.37,-121.28,-194.83,299.43,50.067
0.133,3.2129,-2.6221,-0.52998,298.02,-49.007,-254.47,299.43,50.276
0.1337,3.4521,-2.0068,-1.3642,269.89,23.761,-295.23,299.41,50.486
0.1344,3.5547,-1.4746,-2.0071,224.99,84.153,-313.62,299.39,50.695
0.1351,3.4375,-0.9082,-2.4781,166.28,143.06,-315.11,299.38,50.905
0.1358,3.0371,-0.20996,-2.802,100.16,205.43,-309.64,299.39,51.115
0.1365,2.4707,0.625,-3.0719,26.151,261.87,-293.24,299.4,51.324
0.1372,1.792,1.4893,-3.2682,-43.42,298.5,-263.42,299.41,51.534
0.1379,1.1963,2.1533,-3.3467,-100.66,312.85,-216.7,299.42,51.744
0.1386,0.60059,2.6074,-3.2093,-160.36,311.37,-154.08,299.43,51.953
0.1393,-0.15137,2.9199,-2.7824,-224.01,302.95,-86.979,299.44,52.163
0.14,-1.0156,3.2031,-2.2181,-275.82,283.65,-14.911,299.45,52.372
0.1407,-1.8799,3.4131,-1.5801,-306.41,252.95,52.684,299.46,52.582
0.1414,-2.4805,3.4619,-1.0305,-316.27,202.46,110.34,299.46,52.792
0.1421,-2.8809,3.2764,-0.44656,-315.78,136.13,170.98,299.46,53.001
0.1428,-3.1885,2.7979,0.32878,-306.9,66.828,235.09,299.47,53.211
0.1435,-3.4473,2.168,1.2072,-281.24,-4.9502,283.8,299.48,53.42
0.1442,-3.5742,1.5088,1.9874,-244.73,-71.778,306.17,299.49,53.63
0.1449,-3.4766,0.94727,2.4634,-189.47,-130.69,310.14,299.5,53.84
0.1456,-3.1592,0.33203,2.7922,-121.87,-189.59,310.14,299.5,54.049
0.1463,-2.5977,-0.47852,3.0474,-50.821,-249.49,297.22,299.51,54.259
0.147,-1.9189,-1.3428,3.2584,18.256,-295.53,267.89,299.51,54.469
0.1477,-1.2744,-2.0996,3.3713,79.932,-313.84,228.63,299.52,54.679
0.1484,-0.73242,-2.5342,3.2633,140.13,-313.35,171.47,299.53,54.888
0.1491,-0.053711,-2.8516,2.91,201.31,-310.87,102.39,299.54,55.098
0.1498,0.81055,-3.1299,2.3555,257.07,-296.52,29.821,299.55,55.308
0.1505,1.665,-3.3594,1.7372,297.53,-264.84,-37.774,299.57,55.517
0.1512,2.3682,-3.4961,1.1728,312.82,-221.27,-96.422,299.59,55.727
0.1519,2.7588,-3.3594,0.64285,311.34,-160.39,-158.55,299.62,55.937
0.1526,3.0908,-2.9688,-0.063794,306.41,-91.084,-221.67,299.64,56.147
0.1533,3.3789,-2.3682,-0.93728,288.15,-17.326,-274.36,299.66,56.356
0.154,3.5645,-1.7285,-1.7666,252.62,50.492,-306.17,299.68,56.566
0.1547,3.5889,-1.1475,-2.3653,201.31,108.9,-314.61,299.7,56.776
0.1554,3.3154,-0.58105,-2.6941,139.14,169.79,-314.12,299.72,56.985
0.1561,2.8271,0.1709,-2.9787,68.584,230.68,-305.17,299.72,57.195
0.1568,2.1533,1.0498,-3.1897,-4.4407,280.18,-281.81,299.72,57.405
0.1575,1.5137,1.8457,-3.3565,-67.597,307.41,-245.03,299.73,57.615
0.1582,0.94727,2.417,-3.3565,-125.33,312.36,-192.35,299.74,57.824
0.1589,0.3125,2.7197,-3.0327,-187.5,308.4,-126.74,299.74,58.034
0.1596,-0.5127,2.9932,-2.5125,-247.69,298.5,-55.666,299.75,58.244
0.1603,-1.3623,3.2178,-1.8942,-291.6,272.26,16.402,299.76,58.454
0.161,-2.0898,3.3887,-1.3495,-314.3,232.66,76.541,299.78,58.664
0.1617,-2.5879,3.3789,-0.83423,-316.77,175.73,135.69,299.78,58.873
0.1624,-2.8711,3.042,-0.22083,-312.82,107.91,199.31,299.77,59.083
0.1631,-3.1689,2.5049,0.6085,-299.01,35.641,257.46,299.76,59.293
0.1638,-3.3789,1.8604,1.4476,-268.41,-36.631,296.22,299.76,59.503
0.1645,-3.4814,1.3086,2.0954,-222.03,-95.539,309.64,299.74,59.713
0.1652,-3.3496,0.78125,2.5174,-161.34,-154.45,311.63,299.73,59.923
0.1659,-2.9395,0.13184,2.7873,-94.241,-216.82,305.67,299.72,60.132
0.1666,-2.3389,-0.73242,3.0523,-21.71,-271.27,285.79,299.72,60.342
0.1673,-1.6553,-1.6016,3.2486,46.874,-305.92,253.98,299.72,60.552
0.168,-1.123,-2.2314,3.3516,105.1,-315.33,206.26,299.73,60.762
0.1687,-0.56641,-2.6367,3.1995,165.29,-313.35,143.14,299.73,60.972
0.1694,0.1709,-2.9102,2.748,226.97,-306.91,73.062,299.71,61.181
0.1701,1.1182,-3.1934,2.1199,277.3,-283.65,0,299.7,61.391
0.1708,1.9434,-3.4033,1.4967,306.9,-248.99,-63.122,299.69,61.601
0.1715,2.5098,-3.457,0.99617,313.31,-197.51,-121.77,299.68,61.811
0.1722,2.8809,-3.2471,0.41221,310.35,-132.17,-184.89,299.67,62.02
0.1729,3.1299,-2.7393,-0.33369,300.98,-60.392,-246.03,299.65,62.23
0.1736,3.3838,-2.0752,-1.2366,275.32,12.871,-290.26,299.63,62.44
0.1743,3.501,-1.4453,-1.9825,233.38,75.243,-312.13,299.62,62.65
0.175,3.4033,-0.91309,-2.434,176.15,133.16,-315.61,299.61,62.859
0.1757,3.0908,-0.3125,-2.748,110.52,195.53,-312.13,299.61,63.069
0.1764,2.5342,0.44434,-2.9542,38.486,254.94,-296.22,299.61,63.279
0.1771,1.8359,1.333,-3.1603,-33.058,295.03,-268.89,299.6,63.489
0.1778,1.1914,2.0801,-3.2682,-92.761,310.38,-226.64,299.58,63.698
0.1785,0.63965,2.5195,-3.1553,-150,311.86,-165.01,299.58,63.908
0.1792,-0.0097656,2.8125,-2.8069,-212.66,306.91,-96.422,299.59,64.118
0.1799,-0.81543,3.042,-2.2573,-268.91,288.1,-26.839,299.59,64.328
0.1806,-1.709,3.2812,-1.6145,-304.93,256.42,41.253,299.6,64.537
0.1813,-2.4023,3.3936,-1.0305,-315.29,212.36,101.89,299.61,64.747
0.182,-2.793,3.2568,-0.51526,-315.29,149,162.53,299.61,64.957
0.1827,-3.0957,2.8467,0.19629,-310.85,76.728,224.65,299.61,65.167
0.1834,-3.3203,2.2119,1.0403,-288.15,4.4552,276.34,299.62,65.376
0.1841,-3.4863,1.5332,1.8844,-249.66,-60.392,305.67,299.62,65.586
0.1848,-3.4521,0.92773,2.4585,-197.86,-120.29,310.64,299.62,65.796
0.1855,-3.1836,0.39062,2.748,-134.7,-181.67,309.15,299.63,66.005
0.1862,-2.666,-0.36621,3.013,-62.663,-241.07,299.7,299.64,66.215
0.1869,-1.9678,-1.2158,3.1701,8.8813,-288.6,274.36,299.65,66.425
0.1876,-1.2744,-2.0117,3.2829,71.051,-312.85,235.59,299.67,66.635
0.1883,-0.66895,-2.5586,3.224,129.27,-315.33,180.92,299.69,66.845
0.189,-0.078125,-2.832,2.9051,191.94,-311.37,113.82,299.71,67.054
0.1897,0.72266,-3.0762,2.38,249.66,-299.98,42.247,299.74,67.264
0.1904,1.543,-3.2373,1.7372,292.59,-271.27,-27.833,299.75,67.474
0.1911,2.2803,-3.3789,1.1434,311.83,-229.69,-87.476,299.77,67.684
0.1918,2.7734,-3.3008,0.57905,311.83,-172.27,-148.11,299.79,67.894
0.1925,3.042,-2.9297,-0.053979,307.89,-102.96,-212.23,299.82,68.104
0.1932,3.2959,-2.3633,-0.87349,292.59,-28.711,-266.4,299.85,68.314
0.1939,3.4375,-1.709,-1.6537,260.03,40.097,-303.18,299.88,68.524
0.1946,3.4961,-1.1426,-2.2819,209.7,98.014,-315.11,299.92,68.734
0.1953,3.291,-0.54688,-2.699,150,158.9,-314.61,299.97,68.944
0.196,2.8076,0.16113,-2.9492,81.412,222.76,-306.17,300,69.154
0.1967,2.1484,1.0107,-3.1406,6.4143,273.25,-286.78,300.02,69.364
0.1974,1.4746,1.7773,-3.2535,-60.196,303.45,-253.98,300.06,69.574
0.1981,0.92285,2.3584,-3.2829,-115.46,313.35,-200.8,300.08,69.784
0.1988,0.26367,2.7637,-3.0278,-176.15,310.38,-136.18,300.09,69.994
0.1995,-0.49316,2.9932,-2.5125,-239.8,299.49,-68.589,300.11,70.204
0.2002,-1.3428,3.1836,-1.8844,-286.67,276.22,3.9762,300.13,70.414
0.2009,-2.0557,3.2861,-1.2759,-310.35,243.05,67.595,300.15,70.624
0.2016,-2.5684,3.3057,-0.78516,-316.27,186.13,126.24,300.17,70.834
0.2023,-2.9102,3.0273,-0.16685,-315.29,117.81,187.38,300.19,71.044
0.203,-3.1445,2.4902,0.59868,-302.46,47.522,249.5,300.21,71.254
0.2037,-3.3154,1.8262,1.4133,-273.35,-23.761,292.75,300.23,71.464
0.2044,-3.3496,1.2158,2.0659,-231.41,-87.123,309.15,300.24,71.674
0.2051,-3.2666,0.7373,2.4732,-173.19,-146.03,310.64,300.27,71.885
0.2058,-2.8955,0.10742,2.7677,-103.62,-206.92,307.66,300.29,72.095
0.2065,-2.3096,-0.68359,2.9738,-32.072,-263.35,290.76,300.29,72.305
0.2072,-1.6211,-1.5137,3.1308,36.019,-302.95,259.45,300.29,72.515
0.2079,-1.0254,-2.1484,3.1701,95.228,-315.33,215.21,300.31,72.725
0.2086,-0.50781,-2.5586,3.067,155.92,-313.84,153.58,300.31,72.935
0.2093,0.20508,-2.8711,2.6793,217.59,-308.4,83.997,300.32,73.146
0.21,1.0059,-3.0957,2.1199,270.88,-288.6,11.929,300.34,73.356
0.2107,1.8213,-3.2715,1.4918,303.94,-255.93,-53.678,300.34,73.566
0.2114,2.4268,-3.3008,0.91765,312.33,-207.41,-113.32,300.34,73.776
0.2121,2.8223,-3.1348,0.36313,310.85,-142.57,-174.95,300.33,73.986
0.2128,3.125,-2.71,-0.35823,304.43,-71.778,-236.58,300.32,74.196
0.2135,3.3203,-2.1094,-1.1483,279.76,0.49502,-285.29,300.31,74.407
0.2142,3.4229,-1.4746,-1.8795,240.78,64.848,-310.64,300.29,74.617
0.2149,3.3203,-0.87891,-2.3849,186.51,124.74,-314.61,300.28,74.827
0.2156,3.042,-0.29785,-2.7137,122.37,186.13,-312.63,300.26,75.037
0.2163,2.5293,0.44922,-2.9542,48.847,244.54,-301.2,300.25,75.247
0.217,1.8652,1.2305,-3.0916,-23.19,290.08,-274.36,300.26,75.458
0.2177,1.2207,1.9482,-3.175,-82.399,311.37,-233.1,300.27,75.668
0.2184,0.61035,2.4268,-3.0474,-141.11,311.86,-175.95,300.28,75.878
0.2191,-0.024414,2.7344,-2.7137,-205.26,306.91,-108.35,300.27,76.088
0.2198,-0.81055,2.998,-2.2181,-261.01,292.56,-36.78,300.27,76.298
0.2205,-1.5674,3.1738,-1.639,-299.99,264.34,32.803,300.28,76.509
0.2212,-2.2559,3.2812,-1.0698,-315.78,220.78,91.452,300.29,76.719
0.2219,-2.7002,3.1445,-0.49563,-316.77,158.41,152.09,300.29,76.929
0.2226,-3.0176,2.8027,0.15212,-311.34,89.599,215.71,300.29,77.14
0.2233,-3.3008,2.251,0.98635,-291.6,16.336,270.38,300.29,77.35
0.224,-3.4277,1.6064,1.747,-258.05,-52.472,302.19,300.31,77.56
0.2247,-3.4229,0.98633,2.3653,-207.23,-111.38,310.64,300.34,77.77
0.2254,-3.1592,0.39062,2.7284,-144.57,-171.28,310.14,300.36,77.98
0.2261,-2.7197,-0.30273,2.9983,-74.505,-231.67,302.19,300.37,78.191
0.2268,-2.0703,-1.1523,3.2142,-1.9736,-282.16,278.83,300.39,78.401
0.2275,-1.3818,-1.9238,3.3026,62.169,-310.87,242.55,300.41,78.611
0.2282,-0.75684,-2.5098,3.2682,119.9,-315.33,190.86,300.42,78.822
